Player,Club,Championship,Date
344972,Ypiranga / RS,Serie_D,02/08/2015
335364,Operário / PR,Serie_D,02/08/2015
181630,Operário / PR,Serie_D,02/08/2015
178224,Ypiranga / RS,Serie_D,02/08/2015
370739,Operário / PR,Serie_D,02/08/2015
329789,Ypiranga / RS,Serie_D,02/08/2015
392057,Ypiranga / RS,Serie_D,02/08/2015
184597,Red Bull Brasil / SP,Serie_D,01/08/2015
306228,Red Bull Brasil / SP,Serie_D,01/08/2015
159612,Red Bull Brasil / SP,Serie_D,01/08/2015
154089,Red Bull Brasil / SP,Serie_D,01/08/2015
137385,Red Bull Brasil / SP,Serie_D,01/08/2015
303751,Red Bull Brasil / SP,Serie_D,01/08/2015
298709,Red Bull Brasil / SP,Serie_D,01/08/2015
180644,Red Bull Brasil / SP,Serie_D,01/08/2015
138485,Red Bull Brasil / SP,Serie_D,01/08/2015
369639,Red Bull Brasil / SP,Serie_D,01/08/2015
373438,Red Bull Brasil / SP,Serie_D,01/08/2015
370590,Resende / RJ,Serie_D,01/08/2015
292227,Resende / RJ,Serie_D,01/08/2015
292029,Resende / RJ,Serie_D,01/08/2015
306846,Resende / RJ,Serie_D,01/08/2015
154780,Resende / RJ,Serie_D,01/08/2015
184281,Resende / RJ,Serie_D,01/08/2015
342935,Resende / RJ,Serie_D,01/08/2015
187255,Resende / RJ,Serie_D,01/08/2015
188557,Resende / RJ,Serie_D,01/08/2015
295764,Resende / RJ,Serie_D,01/08/2015
360603,Resende / RJ,Serie_D,01/08/2015
190258,Red Bull Brasil / SP,Serie_D,01/08/2015
307285,Red Bull Brasil / SP,Serie_D,01/08/2015
300968,Red Bull Brasil / SP,Serie_D,01/08/2015
182893,Resende / RJ,Serie_D,01/08/2015
361960,Lajeadense / RS,Serie_D,02/08/2015
177782,Lajeadense / RS,Serie_D,02/08/2015
155566,Lajeadense / RS,Serie_D,02/08/2015
166312,Lajeadense / RS,Serie_D,02/08/2015
341889,Lajeadense / RS,Serie_D,02/08/2015
307539,Lajeadense / RS,Serie_D,02/08/2015
372585,Lajeadense / RS,Serie_D,02/08/2015
166155,Lajeadense / RS,Serie_D,02/08/2015
161878,Lajeadense / RS,Serie_D,02/08/2015
177586,Lajeadense / RS,Serie_D,02/08/2015
164348,Lajeadense / RS,Serie_D,02/08/2015
170150,Foz do Iguaçu / PR,Serie_D,02/08/2015
156272,Foz do Iguaçu / PR,Serie_D,02/08/2015
162009,Foz do Iguaçu / PR,Serie_D,02/08/2015
156486,Foz do Iguaçu / PR,Serie_D,02/08/2015
175741,Foz do Iguaçu / PR,Serie_D,02/08/2015
337674,Foz do Iguaçu / PR,Serie_D,02/08/2015
160355,Foz do Iguaçu / PR,Serie_D,02/08/2015
132967,Foz do Iguaçu / PR,Serie_D,02/08/2015
183850,Foz do Iguaçu / PR,Serie_D,02/08/2015
178321,Foz do Iguaçu / PR,Serie_D,02/08/2015
186491,Foz do Iguaçu / PR,Serie_D,02/08/2015
295017,Lajeadense / RS,Serie_D,02/08/2015
154847,Foz do Iguaçu / PR,Serie_D,02/08/2015
190281,Lajeadense / RS,Serie_D,02/08/2015
296308,Lajeadense / RS,Serie_D,02/08/2015
393239,Foz do Iguaçu / PR,Serie_D,02/08/2015
162663,Foz do Iguaçu / PR,Serie_D,02/08/2015
188247,Metropolitano / SC,Serie_D,03/08/2015
156368,Metropolitano / SC,Serie_D,03/08/2015
151596,Metropolitano / SC,Serie_D,03/08/2015
182185,Metropolitano / SC,Serie_D,03/08/2015
182751,Metropolitano / SC,Serie_D,03/08/2015
175231,Metropolitano / SC,Serie_D,03/08/2015
297970,Metropolitano / SC,Serie_D,03/08/2015
156194,Metropolitano / SC,Serie_D,03/08/2015
295085,Metropolitano / SC,Serie_D,03/08/2015
155874,Metropolitano / SC,Serie_D,03/08/2015
131713,Metropolitano / SC,Serie_D,03/08/2015
296138,São Caetano / SP,Serie_D,03/08/2015
183096,São Caetano / SP,Serie_D,03/08/2015
302768,São Caetano / SP,Serie_D,03/08/2015
162120,São Caetano / SP,Serie_D,03/08/2015
169020,São Caetano / SP,Serie_D,03/08/2015
139359,São Caetano / SP,Serie_D,03/08/2015
298990,São Caetano / SP,Serie_D,03/08/2015
305753,São Caetano / SP,Serie_D,03/08/2015
305538,São Caetano / SP,Serie_D,03/08/2015
295525,São Caetano / SP,Serie_D,03/08/2015
145883,São Caetano / SP,Serie_D,03/08/2015
355922,Metropolitano / SC,Serie_D,03/08/2015
172082,Metropolitano / SC,Serie_D,03/08/2015
184507,São Caetano / SP,Serie_D,03/08/2015
179224,São Caetano / SP,Serie_D,03/08/2015
348429,Metropolitano / SC,Serie_D,03/08/2015
360127,São Caetano / SP,Serie_D,03/08/2015
341110,Nautico / RR,Serie_D,09/08/2015
168011,Nautico / RR,Serie_D,09/08/2015
321341,Nautico / RR,Serie_D,09/08/2015
159298,Nautico / RR,Serie_D,09/08/2015
172604,Nautico / RR,Serie_D,09/08/2015
306823,Nautico / RR,Serie_D,09/08/2015
296109,Nautico / RR,Serie_D,09/08/2015
168067,Nautico / RR,Serie_D,09/08/2015
324044,Nautico / RR,Serie_D,09/08/2015
173745,Nautico / RR,Serie_D,09/08/2015
177601,Nautico / RR,Serie_D,09/08/2015
142966,Rio Branco / AC,Serie_D,09/08/2015
291711,Rio Branco / AC,Serie_D,09/08/2015
341760,Rio Branco / AC,Serie_D,09/08/2015
179859,Rio Branco / AC,Serie_D,09/08/2015
181185,Rio Branco / AC,Serie_D,09/08/2015
186917,Rio Branco / AC,Serie_D,09/08/2015
348432,Rio Branco / AC,Serie_D,09/08/2015
294300,Rio Branco / AC,Serie_D,09/08/2015
161666,Rio Branco / AC,Serie_D,09/08/2015
293709,Rio Branco / AC,Serie_D,09/08/2015
304011,Rio Branco / AC,Serie_D,09/08/2015
184762,Rio Branco / AC,Serie_D,09/08/2015
173395,Nautico / RR,Serie_D,09/08/2015
292295,Rio Branco / AC,Serie_D,09/08/2015
186459,Rio Branco / AC,Serie_D,09/08/2015
518238,Nautico / RR,Serie_D,09/08/2015
429056,Nautico / RR,Serie_D,09/08/2015
135603,Nacional / AM,Serie_D,10/08/2015
141589,Nacional / AM,Serie_D,10/08/2015
169271,Nacional / AM,Serie_D,10/08/2015
186201,Nacional / AM,Serie_D,10/08/2015
350592,Nacional / AM,Serie_D,10/08/2015
176025,Nacional / AM,Serie_D,10/08/2015
176343,Nacional / AM,Serie_D,10/08/2015
180097,Nacional / AM,Serie_D,10/08/2015
189767,Nacional / AM,Serie_D,10/08/2015
155009,Nacional / AM,Serie_D,10/08/2015
175123,Nacional / AM,Serie_D,10/08/2015
302195,Remo / PA,Serie_D,10/08/2015
156439,Remo / PA,Serie_D,10/08/2015
173504,Remo / PA,Serie_D,10/08/2015
160706,Remo / PA,Serie_D,10/08/2015
168336,Remo / PA,Serie_D,10/08/2015
158854,Remo / PA,Serie_D,10/08/2015
332779,Remo / PA,Serie_D,10/08/2015
148237,Remo / PA,Serie_D,10/08/2015
307827,Remo / PA,Serie_D,10/08/2015
177455,Remo / PA,Serie_D,10/08/2015
370091,Remo / PA,Serie_D,10/08/2015
292320,Nacional / AM,Serie_D,10/08/2015
346815,Nacional / AM,Serie_D,10/08/2015
291610,Remo / PA,Serie_D,10/08/2015
166237,Nacional / AM,Serie_D,10/08/2015
348355,Remo / PA,Serie_D,10/08/2015
182847,Remo / PA,Serie_D,10/08/2015
158105,Guarani / CE,Serie_D,08/08/2015
292303,Guarani / CE,Serie_D,08/08/2015
307496,Guarani / CE,Serie_D,08/08/2015
140353,Guarani / CE,Serie_D,08/08/2015
367072,Guarani / CE,Serie_D,08/08/2015
291693,Guarani / CE,Serie_D,08/08/2015
330690,Guarani / CE,Serie_D,08/08/2015
367952,Guarani / CE,Serie_D,08/08/2015
166553,Guarani / CE,Serie_D,08/08/2015
300045,Guarani / CE,Serie_D,08/08/2015
366127,Guarani / CE,Serie_D,08/08/2015
355600,Imperatriz / MA,Serie_D,08/08/2015
303516,Imperatriz / MA,Serie_D,08/08/2015
163891,Imperatriz / MA,Serie_D,08/08/2015
342354,Imperatriz / MA,Serie_D,08/08/2015
393115,Imperatriz / MA,Serie_D,08/08/2015
166147,Imperatriz / MA,Serie_D,08/08/2015
129299,Imperatriz / MA,Serie_D,08/08/2015
162645,Imperatriz / MA,Serie_D,08/08/2015
304171,Imperatriz / MA,Serie_D,08/08/2015
176858,Imperatriz / MA,Serie_D,08/08/2015
156049,Imperatriz / MA,Serie_D,08/08/2015
372858,Imperatriz / MA,Serie_D,08/08/2015
344982,Guarani / CE,Serie_D,08/08/2015
338611,Guarani / CE,Serie_D,08/08/2015
293025,Imperatriz / MA,Serie_D,08/08/2015
355914,Guarani / CE,Serie_D,08/08/2015
185548,Imperatriz / MA,Serie_D,08/08/2015
368187,Santos / AP,Serie_D,09/08/2015
427516,Santos / AP,Serie_D,09/08/2015
416848,Santos / AP,Serie_D,09/08/2015
162395,Santos / AP,Serie_D,09/08/2015
307400,Santos / AP,Serie_D,09/08/2015
183788,Santos / AP,Serie_D,09/08/2015
187134,Santos / AP,Serie_D,09/08/2015
159116,Santos / AP,Serie_D,09/08/2015
131707,Santos / AP,Serie_D,09/08/2015
153088,Santos / AP,Serie_D,09/08/2015
320106,Santos / AP,Serie_D,09/08/2015
330129,Palmas / TO,Serie_D,09/08/2015
143703,Palmas / TO,Serie_D,09/08/2015
331441,Palmas / TO,Serie_D,09/08/2015
163990,Palmas / TO,Serie_D,09/08/2015
356669,Palmas / TO,Serie_D,09/08/2015
152739,Palmas / TO,Serie_D,09/08/2015
306623,Palmas / TO,Serie_D,09/08/2015
130986,Palmas / TO,Serie_D,09/08/2015
181025,Palmas / TO,Serie_D,09/08/2015
144442,Palmas / TO,Serie_D,09/08/2015
342423,Palmas / TO,Serie_D,09/08/2015
359355,Santos / AP,Serie_D,09/08/2015
178937,Santos / AP,Serie_D,09/08/2015
187235,Santos / AP,Serie_D,09/08/2015
393618,Palmas / TO,Serie_D,09/08/2015
309468,Palmas / TO,Serie_D,09/08/2015
159675,Palmas / TO,Serie_D,09/08/2015
136060,Serra Talhada / PE,Serie_D,09/08/2015
158653,Serra Talhada / PE,Serie_D,09/08/2015
175481,Serra Talhada / PE,Serie_D,09/08/2015
373133,Serra Talhada / PE,Serie_D,09/08/2015
170707,Serra Talhada / PE,Serie_D,09/08/2015
172922,Serra Talhada / PE,Serie_D,09/08/2015
174968,Serra Talhada / PE,Serie_D,09/08/2015
297409,Serra Talhada / PE,Serie_D,09/08/2015
293090,Serra Talhada / PE,Serie_D,09/08/2015
299933,Serra Talhada / PE,Serie_D,09/08/2015
187342,Serra Talhada / PE,Serie_D,09/08/2015
167924,Coruripe / AL,Serie_D,09/08/2015
364346,Coruripe / AL,Serie_D,09/08/2015
371170,Coruripe / AL,Serie_D,09/08/2015
182323,Coruripe / AL,Serie_D,09/08/2015
184506,Coruripe / AL,Serie_D,09/08/2015
178394,Coruripe / AL,Serie_D,09/08/2015
175828,Coruripe / AL,Serie_D,09/08/2015
188529,Coruripe / AL,Serie_D,09/08/2015
320300,Coruripe / AL,Serie_D,09/08/2015
162876,Coruripe / AL,Serie_D,09/08/2015
326805,Coruripe / AL,Serie_D,09/08/2015
404447,Serra Talhada / PE,Serie_D,09/08/2015
363869,Serra Talhada / PE,Serie_D,09/08/2015
400288,Serra Talhada / PE,Serie_D,09/08/2015
297632,Coruripe / AL,Serie_D,09/08/2015
295711,Coruripe / AL,Serie_D,09/08/2015
313762,Colo Colo / BA,Serie_D,09/08/2015
370576,Colo Colo / BA,Serie_D,09/08/2015
343576,Colo Colo / BA,Serie_D,09/08/2015
346599,Colo Colo / BA,Serie_D,09/08/2015
309254,Colo Colo / BA,Serie_D,09/08/2015
346431,Colo Colo / BA,Serie_D,09/08/2015
298523,Colo Colo / BA,Serie_D,09/08/2015
183308,Colo Colo / BA,Serie_D,09/08/2015
171223,Colo Colo / BA,Serie_D,09/08/2015
343575,Colo Colo / BA,Serie_D,09/08/2015
172588,Colo Colo / BA,Serie_D,09/08/2015
164109,Globo / RN,Serie_D,09/08/2015
413857,Globo / RN,Serie_D,09/08/2015
151607,Globo / RN,Serie_D,09/08/2015
294558,Globo / RN,Serie_D,09/08/2015
168544,Globo / RN,Serie_D,09/08/2015
126203,Globo / RN,Serie_D,09/08/2015
182879,Globo / RN,Serie_D,09/08/2015
292000,Globo / RN,Serie_D,09/08/2015
140072,Globo / RN,Serie_D,09/08/2015
318433,Globo / RN,Serie_D,09/08/2015
184882,Globo / RN,Serie_D,09/08/2015
296058,Colo Colo / BA,Serie_D,09/08/2015
177624,Globo / RN,Serie_D,09/08/2015
393663,Colo Colo / BA,Serie_D,09/08/2015
155843,Globo / RN,Serie_D,09/08/2015
398260,Colo Colo / BA,Serie_D,09/08/2015
157294,Globo / RN,Serie_D,09/08/2015
368089,Estanciano / SE,Serie_D,08/08/2015
175167,Estanciano / SE,Serie_D,08/08/2015
187441,Estanciano / SE,Serie_D,08/08/2015
140120,Estanciano / SE,Serie_D,08/08/2015
359147,Estanciano / SE,Serie_D,08/08/2015
293682,Estanciano / SE,Serie_D,08/08/2015
306400,Estanciano / SE,Serie_D,08/08/2015
173932,Estanciano / SE,Serie_D,08/08/2015
175545,Estanciano / SE,Serie_D,08/08/2015
422666,Estanciano / SE,Serie_D,08/08/2015
155900,Estanciano / SE,Serie_D,08/08/2015
295860,Goianesia / GO,Serie_D,08/08/2015
302533,Goianesia / GO,Serie_D,08/08/2015
184503,Goianesia / GO,Serie_D,08/08/2015
296062,Goianesia / GO,Serie_D,08/08/2015
178167,Goianesia / GO,Serie_D,08/08/2015
190337,Goianesia / GO,Serie_D,08/08/2015
186245,Goianesia / GO,Serie_D,08/08/2015
185253,Goianesia / GO,Serie_D,08/08/2015
319018,Goianesia / GO,Serie_D,08/08/2015
138389,Goianesia / GO,Serie_D,08/08/2015
184606,Goianesia / GO,Serie_D,08/08/2015
399224,Goianesia / GO,Serie_D,08/08/2015
302537,Goianesia / GO,Serie_D,08/08/2015
187444,Estanciano / SE,Serie_D,08/08/2015
377721,Goianesia / GO,Serie_D,08/08/2015
150480,Estanciano / SE,Serie_D,08/08/2015
304291,Estanciano / SE,Serie_D,08/08/2015
368444,Treze / PB,Serie_D,09/08/2015
291934,Treze / PB,Serie_D,09/08/2015
162610,Treze / PB,Serie_D,09/08/2015
361925,Treze / PB,Serie_D,09/08/2015
172140,Treze / PB,Serie_D,09/08/2015
167036,Treze / PB,Serie_D,09/08/2015
314533,Treze / PB,Serie_D,09/08/2015
170420,Treze / PB,Serie_D,09/08/2015
310585,Treze / PB,Serie_D,09/08/2015
370456,Treze / PB,Serie_D,09/08/2015
129927,Treze / PB,Serie_D,09/08/2015
173675,Central / PE,Serie_D,09/08/2015
148784,Central / PE,Serie_D,09/08/2015
355513,Central / PE,Serie_D,09/08/2015
291901,Central / PE,Serie_D,09/08/2015
153864,Central / PE,Serie_D,09/08/2015
163546,Central / PE,Serie_D,09/08/2015
167617,Central / PE,Serie_D,09/08/2015
177056,Central / PE,Serie_D,09/08/2015
156035,Central / PE,Serie_D,09/08/2015
291775,Central / PE,Serie_D,09/08/2015
336492,Central / PE,Serie_D,09/08/2015
306626,Central / PE,Serie_D,09/08/2015
437831,Treze / PB,Serie_D,09/08/2015
306132,Central / PE,Serie_D,09/08/2015
367481,Treze / PB,Serie_D,09/08/2015
331015,Central / PE,Serie_D,09/08/2015
358479,Treze / PB,Serie_D,09/08/2015
335286,Aparecidense / GO,Serie_D,08/08/2015
139332,Aparecidense / GO,Serie_D,08/08/2015
327116,Aparecidense / GO,Serie_D,08/08/2015
187059,Aparecidense / GO,Serie_D,08/08/2015
347102,Aparecidense / GO,Serie_D,08/08/2015
292896,Aparecidense / GO,Serie_D,08/08/2015
164324,Aparecidense / GO,Serie_D,08/08/2015
154968,Aparecidense / GO,Serie_D,08/08/2015
159694,Aparecidense / GO,Serie_D,08/08/2015
184836,Aparecidense / GO,Serie_D,08/08/2015
130446,Aparecidense / GO,Serie_D,08/08/2015
180794,Rio Branco / ES,Serie_D,08/08/2015
183760,Rio Branco / ES,Serie_D,08/08/2015
308107,Rio Branco / ES,Serie_D,08/08/2015
161041,Rio Branco / ES,Serie_D,08/08/2015
165837,Rio Branco / ES,Serie_D,08/08/2015
167722,Rio Branco / ES,Serie_D,08/08/2015
298956,Rio Branco / ES,Serie_D,08/08/2015
298888,Rio Branco / ES,Serie_D,08/08/2015
307466,Rio Branco / ES,Serie_D,08/08/2015
179411,Rio Branco / ES,Serie_D,08/08/2015
302227,Rio Branco / ES,Serie_D,08/08/2015
160296,Rio Branco / ES,Serie_D,08/08/2015
118501,Aparecidense / GO,Serie_D,08/08/2015
304444,Aparecidense / GO,Serie_D,08/08/2015
335478,Aparecidense / GO,Serie_D,08/08/2015
324629,Rio Branco / ES,Serie_D,08/08/2015
298776,Rio Branco / ES,Serie_D,08/08/2015
308086,Operário / MT,Serie_D,08/08/2015
186256,Operário / MT,Serie_D,08/08/2015
184910,Operário / MT,Serie_D,08/08/2015
303886,Operário / MT,Serie_D,08/08/2015
179984,Operário / MT,Serie_D,08/08/2015
153688,Operário / MT,Serie_D,08/08/2015
306066,Operário / MT,Serie_D,08/08/2015
165127,Operário / MT,Serie_D,08/08/2015
170031,Operário / MT,Serie_D,08/08/2015
293685,Operário / MT,Serie_D,08/08/2015
299500,Operário / MT,Serie_D,08/08/2015
167737,Comercial / MS,Serie_D,08/08/2015
145900,Comercial / MS,Serie_D,08/08/2015
178940,Comercial / MS,Serie_D,08/08/2015
317521,Comercial / MS,Serie_D,08/08/2015
186326,Comercial / MS,Serie_D,08/08/2015
315788,Comercial / MS,Serie_D,08/08/2015
388303,Comercial / MS,Serie_D,08/08/2015
165197,Comercial / MS,Serie_D,08/08/2015
320182,Comercial / MS,Serie_D,08/08/2015
183245,Comercial / MS,Serie_D,08/08/2015
417743,Comercial / MS,Serie_D,08/08/2015
315090,Comercial / MS,Serie_D,08/08/2015
150689,Operário / MT,Serie_D,08/08/2015
150983,Comercial / MS,Serie_D,08/08/2015
164342,Comercial / MS,Serie_D,08/08/2015
167995,Operário / MT,Serie_D,08/08/2015
359516,Operário / MT,Serie_D,08/08/2015
427720,Gama / DF,Serie_D,08/08/2015
155973,Gama / DF,Serie_D,08/08/2015
179773,Gama / DF,Serie_D,08/08/2015
186804,Gama / DF,Serie_D,08/08/2015
166671,Gama / DF,Serie_D,08/08/2015
350661,Gama / DF,Serie_D,08/08/2015
184811,Gama / DF,Serie_D,08/08/2015
179048,Gama / DF,Serie_D,08/08/2015
166755,Gama / DF,Serie_D,08/08/2015
306476,Gama / DF,Serie_D,08/08/2015
129530,Gama / DF,Serie_D,08/08/2015
307662,Duque de Caxias / RJ,Serie_D,08/08/2015
178353,Duque de Caxias / RJ,Serie_D,08/08/2015
135864,Duque de Caxias / RJ,Serie_D,08/08/2015
306358,Duque de Caxias / RJ,Serie_D,08/08/2015
336844,Duque de Caxias / RJ,Serie_D,08/08/2015
292995,Duque de Caxias / RJ,Serie_D,08/08/2015
333525,Duque de Caxias / RJ,Serie_D,08/08/2015
306353,Duque de Caxias / RJ,Serie_D,08/08/2015
159871,Duque de Caxias / RJ,Serie_D,08/08/2015
172235,Duque de Caxias / RJ,Serie_D,08/08/2015
379965,Duque de Caxias / RJ,Serie_D,08/08/2015
170261,Duque de Caxias / RJ,Serie_D,08/08/2015
181173,Gama / DF,Serie_D,08/08/2015
189306,Gama / DF,Serie_D,08/08/2015
399776,Gama / DF,Serie_D,08/08/2015
181084,Duque de Caxias / RJ,Serie_D,08/08/2015
386750,Duque de Caxias / RJ,Serie_D,08/08/2015
292280,Botafogo / SP,Serie_D,08/08/2015
156087,Botafogo / SP,Serie_D,08/08/2015
343672,Botafogo / SP,Serie_D,08/08/2015
175676,Botafogo / SP,Serie_D,08/08/2015
130094,Botafogo / SP,Serie_D,08/08/2015
141558,Botafogo / SP,Serie_D,08/08/2015
141092,Botafogo / SP,Serie_D,08/08/2015
305892,Botafogo / SP,Serie_D,08/08/2015
156185,Botafogo / SP,Serie_D,08/08/2015
304293,Botafogo / SP,Serie_D,08/08/2015
159388,Botafogo / SP,Serie_D,08/08/2015
438882,Villa Nova / MG,Serie_D,08/08/2015
160654,Villa Nova / MG,Serie_D,08/08/2015
329426,Villa Nova / MG,Serie_D,08/08/2015
330241,Villa Nova / MG,Serie_D,08/08/2015
182890,Villa Nova / MG,Serie_D,08/08/2015
145545,Villa Nova / MG,Serie_D,08/08/2015
155532,Villa Nova / MG,Serie_D,08/08/2015
153971,Villa Nova / MG,Serie_D,08/08/2015
153507,Villa Nova / MG,Serie_D,08/08/2015
292206,Villa Nova / MG,Serie_D,08/08/2015
178915,Villa Nova / MG,Serie_D,08/08/2015
165698,Botafogo / SP,Serie_D,08/08/2015
342927,Villa Nova / MG,Serie_D,08/08/2015
377505,Villa Nova / MG,Serie_D,08/08/2015
384435,Botafogo / SP,Serie_D,08/08/2015
161590,Botafogo / SP,Serie_D,08/08/2015
179506,Villa Nova / MG,Serie_D,08/08/2015
178312,Ypiranga / RS,Serie_D,09/08/2015
308008,Ypiranga / RS,Serie_D,09/08/2015
188003,Ypiranga / RS,Serie_D,09/08/2015
186446,Ypiranga / RS,Serie_D,09/08/2015
144033,Ypiranga / RS,Serie_D,09/08/2015
170016,Ypiranga / RS,Serie_D,09/08/2015
341926,Ypiranga / RS,Serie_D,09/08/2015
329789,Ypiranga / RS,Serie_D,09/08/2015
174977,Ypiranga / RS,Serie_D,09/08/2015
141563,Ypiranga / RS,Serie_D,09/08/2015
344972,Ypiranga / RS,Serie_D,09/08/2015
184597,Red Bull Brasil / SP,Serie_D,09/08/2015
306228,Red Bull Brasil / SP,Serie_D,09/08/2015
159612,Red Bull Brasil / SP,Serie_D,09/08/2015
154089,Red Bull Brasil / SP,Serie_D,09/08/2015
137385,Red Bull Brasil / SP,Serie_D,09/08/2015
303751,Red Bull Brasil / SP,Serie_D,09/08/2015
298709,Red Bull Brasil / SP,Serie_D,09/08/2015
190258,Red Bull Brasil / SP,Serie_D,09/08/2015
138485,Red Bull Brasil / SP,Serie_D,09/08/2015
307285,Red Bull Brasil / SP,Serie_D,09/08/2015
373438,Red Bull Brasil / SP,Serie_D,09/08/2015
178224,Ypiranga / RS,Serie_D,09/08/2015
182799,Ypiranga / RS,Serie_D,09/08/2015
182033,Red Bull Brasil / SP,Serie_D,09/08/2015
312029,Red Bull Brasil / SP,Serie_D,09/08/2015
341345,Red Bull Brasil / SP,Serie_D,09/08/2015
323744,Ypiranga / RS,Serie_D,09/08/2015
170561,Internacional / SC,Serie_D,09/08/2015
160336,Internacional / SC,Serie_D,09/08/2015
297335,Internacional / SC,Serie_D,09/08/2015
174798,Internacional / SC,Serie_D,09/08/2015
352543,Internacional / SC,Serie_D,09/08/2015
304694,Internacional / SC,Serie_D,09/08/2015
329393,Internacional / SC,Serie_D,09/08/2015
311550,Internacional / SC,Serie_D,09/08/2015
173635,Internacional / SC,Serie_D,09/08/2015
177464,Internacional / SC,Serie_D,09/08/2015
137206,Internacional / SC,Serie_D,09/08/2015
181630,Operário / PR,Serie_D,09/08/2015
164863,Operário / PR,Serie_D,09/08/2015
301503,Operário / PR,Serie_D,09/08/2015
291617,Operário / PR,Serie_D,09/08/2015
171747,Operário / PR,Serie_D,09/08/2015
177261,Operário / PR,Serie_D,09/08/2015
170889,Operário / PR,Serie_D,09/08/2015
163378,Operário / PR,Serie_D,09/08/2015
172531,Operário / PR,Serie_D,09/08/2015
314059,Operário / PR,Serie_D,09/08/2015
155034,Operário / PR,Serie_D,09/08/2015
172165,Operário / PR,Serie_D,09/08/2015
374773,Internacional / SC,Serie_D,09/08/2015
339594,Operário / PR,Serie_D,09/08/2015
393898,Operário / PR,Serie_D,09/08/2015
369608,Internacional / SC,Serie_D,09/08/2015
372643,Internacional / SC,Serie_D,09/08/2015
420634,Foz do Iguaçu / PR,Serie_D,09/08/2015
170150,Foz do Iguaçu / PR,Serie_D,09/08/2015
295913,Foz do Iguaçu / PR,Serie_D,09/08/2015
149725,Foz do Iguaçu / PR,Serie_D,09/08/2015
428672,Foz do Iguaçu / PR,Serie_D,09/08/2015
186491,Foz do Iguaçu / PR,Serie_D,09/08/2015
344324,Foz do Iguaçu / PR,Serie_D,09/08/2015
351040,Foz do Iguaçu / PR,Serie_D,09/08/2015
178321,Foz do Iguaçu / PR,Serie_D,09/08/2015
162663,Foz do Iguaçu / PR,Serie_D,09/08/2015
389635,Foz do Iguaçu / PR,Serie_D,09/08/2015
188247,Metropolitano / SC,Serie_D,09/08/2015
156368,Metropolitano / SC,Serie_D,09/08/2015
151596,Metropolitano / SC,Serie_D,09/08/2015
182751,Metropolitano / SC,Serie_D,09/08/2015
175231,Metropolitano / SC,Serie_D,09/08/2015
313158,Metropolitano / SC,Serie_D,09/08/2015
295085,Metropolitano / SC,Serie_D,09/08/2015
355922,Metropolitano / SC,Serie_D,09/08/2015
155874,Metropolitano / SC,Serie_D,09/08/2015
131713,Metropolitano / SC,Serie_D,09/08/2015
172082,Metropolitano / SC,Serie_D,09/08/2015
297970,Metropolitano / SC,Serie_D,09/08/2015
348429,Metropolitano / SC,Serie_D,09/08/2015
428671,Foz do Iguaçu / PR,Serie_D,09/08/2015
415739,Foz do Iguaçu / PR,Serie_D,09/08/2015
318658,Metropolitano / SC,Serie_D,09/08/2015
508210,Foz do Iguaçu / PR,Serie_D,09/08/2015
184930,Volta Redonda / RJ,Serie_D,09/08/2015
174534,Volta Redonda / RJ,Serie_D,09/08/2015
168964,Volta Redonda / RJ,Serie_D,09/08/2015
370603,Volta Redonda / RJ,Serie_D,09/08/2015
184332,Volta Redonda / RJ,Serie_D,09/08/2015
188163,Volta Redonda / RJ,Serie_D,09/08/2015
181824,Volta Redonda / RJ,Serie_D,09/08/2015
320036,Volta Redonda / RJ,Serie_D,09/08/2015
299686,Volta Redonda / RJ,Serie_D,09/08/2015
316393,Volta Redonda / RJ,Serie_D,09/08/2015
315017,Volta Redonda / RJ,Serie_D,09/08/2015
361960,Lajeadense / RS,Serie_D,09/08/2015
177782,Lajeadense / RS,Serie_D,09/08/2015
155566,Lajeadense / RS,Serie_D,09/08/2015
166312,Lajeadense / RS,Serie_D,09/08/2015
341889,Lajeadense / RS,Serie_D,09/08/2015
307539,Lajeadense / RS,Serie_D,09/08/2015
372585,Lajeadense / RS,Serie_D,09/08/2015
166155,Lajeadense / RS,Serie_D,09/08/2015
161878,Lajeadense / RS,Serie_D,09/08/2015
177586,Lajeadense / RS,Serie_D,09/08/2015
164348,Lajeadense / RS,Serie_D,09/08/2015
