Player,Club,Championship,Date
159388,Botafogo / SP,Serie_C,02/07/2016
151187,Guarani / SP,Serie_C,02/07/2016
169767,Botafogo / SP,Serie_C,02/07/2016
308568,Botafogo / SP,Serie_C,02/07/2016
165641,Guarani / SP,Serie_C,02/07/2016
354387,Guarani / SP,Serie_C,02/07/2016
451401,Botafogo / SP,Serie_C,02/07/2016
170254,Juventude / RS,Serie_C,03/07/2016
153030,Juventude / RS,Serie_C,03/07/2016
154089,Juventude / RS,Serie_C,03/07/2016
160939,Juventude / RS,Serie_C,03/07/2016
329349,Juventude / RS,Serie_C,03/07/2016
360293,Juventude / RS,Serie_C,03/07/2016
162026,Juventude / RS,Serie_C,03/07/2016
360921,Juventude / RS,Serie_C,03/07/2016
308143,Juventude / RS,Serie_C,03/07/2016
296468,Juventude / RS,Serie_C,03/07/2016
179880,Juventude / RS,Serie_C,03/07/2016
325581,Tombense / MG,Serie_C,03/07/2016
162487,Tombense / MG,Serie_C,03/07/2016
154117,Tombense / MG,Serie_C,03/07/2016
177911,Tombense / MG,Serie_C,03/07/2016
163429,Tombense / MG,Serie_C,03/07/2016
466918,Tombense / MG,Serie_C,03/07/2016
185531,Tombense / MG,Serie_C,03/07/2016
164892,Tombense / MG,Serie_C,03/07/2016
178158,Tombense / MG,Serie_C,03/07/2016
317361,Tombense / MG,Serie_C,03/07/2016
176416,Tombense / MG,Serie_C,03/07/2016
364493,Tombense / MG,Serie_C,03/07/2016
331921,Tombense / MG,Serie_C,03/07/2016
308061,Juventude / RS,Serie_C,03/07/2016
160596,Juventude / RS,Serie_C,03/07/2016
318691,Juventude / RS,Serie_C,03/07/2016
303030,Tombense / MG,Serie_C,03/07/2016
190231,ABC / RN,Serie_C,10/07/2016
313930,ABC / RN,Serie_C,10/07/2016
341962,ABC / RN,Serie_C,10/07/2016
189991,ABC / RN,Serie_C,10/07/2016
161673,ABC / RN,Serie_C,10/07/2016
176655,ABC / RN,Serie_C,10/07/2016
155864,ABC / RN,Serie_C,10/07/2016
189999,ABC / RN,Serie_C,10/07/2016
130978,ABC / RN,Serie_C,10/07/2016
160150,ABC / RN,Serie_C,10/07/2016
370091,ABC / RN,Serie_C,10/07/2016
163156,Cuiabá / MT,Serie_C,10/07/2016
428887,Cuiabá / MT,Serie_C,10/07/2016
179831,Cuiabá / MT,Serie_C,10/07/2016
173576,Cuiabá / MT,Serie_C,10/07/2016
371040,Cuiabá / MT,Serie_C,10/07/2016
466765,Cuiabá / MT,Serie_C,10/07/2016
159339,Cuiabá / MT,Serie_C,10/07/2016
296117,Cuiabá / MT,Serie_C,10/07/2016
169442,Cuiabá / MT,Serie_C,10/07/2016
322780,Cuiabá / MT,Serie_C,10/07/2016
174534,Cuiabá / MT,Serie_C,10/07/2016
176720,Cuiabá / MT,Serie_C,10/07/2016
293685,Cuiabá / MT,Serie_C,10/07/2016
177626,ABC / RN,Serie_C,10/07/2016
314444,ABC / RN,Serie_C,10/07/2016
295241,Cuiabá / MT,Serie_C,10/07/2016
313851,ABC / RN,Serie_C,10/07/2016
302195,Remo / PA,Serie_C,10/07/2016
156439,Remo / PA,Serie_C,10/07/2016
173504,Remo / PA,Serie_C,10/07/2016
178381,Remo / PA,Serie_C,10/07/2016
165085,Remo / PA,Serie_C,10/07/2016
168336,Remo / PA,Serie_C,10/07/2016
305360,Remo / PA,Serie_C,10/07/2016
172853,Remo / PA,Serie_C,10/07/2016
151005,Remo / PA,Serie_C,10/07/2016
177357,Remo / PA,Serie_C,10/07/2016
334201,Remo / PA,Serie_C,10/07/2016
327755,Fortaleza / CE,Serie_C,10/07/2016
135462,Fortaleza / CE,Serie_C,10/07/2016
182385,Fortaleza / CE,Serie_C,10/07/2016
298161,Fortaleza / CE,Serie_C,10/07/2016
177094,Fortaleza / CE,Serie_C,10/07/2016
169274,Fortaleza / CE,Serie_C,10/07/2016
160789,Fortaleza / CE,Serie_C,10/07/2016
177481,Fortaleza / CE,Serie_C,10/07/2016
185649,Fortaleza / CE,Serie_C,10/07/2016
420080,Fortaleza / CE,Serie_C,10/07/2016
143708,Fortaleza / CE,Serie_C,10/07/2016
177822,Ríver / PI,Serie_C,10/07/2016
168289,Ríver / PI,Serie_C,10/07/2016
186106,Ríver / PI,Serie_C,10/07/2016
298523,Ríver / PI,Serie_C,10/07/2016
138279,Ríver / PI,Serie_C,10/07/2016
177456,Ríver / PI,Serie_C,10/07/2016
172162,Ríver / PI,Serie_C,10/07/2016
160878,Ríver / PI,Serie_C,10/07/2016
171823,Ríver / PI,Serie_C,10/07/2016
147306,Ríver / PI,Serie_C,10/07/2016
184739,Ríver / PI,Serie_C,10/07/2016
299231,Salgueiro / PE,Serie_C,10/07/2016
168916,Salgueiro / PE,Serie_C,10/07/2016
151886,Salgueiro / PE,Serie_C,10/07/2016
336836,Salgueiro / PE,Serie_C,10/07/2016
307032,Salgueiro / PE,Serie_C,10/07/2016
176607,Salgueiro / PE,Serie_C,10/07/2016
161304,Salgueiro / PE,Serie_C,10/07/2016
317236,Salgueiro / PE,Serie_C,10/07/2016
183707,Salgueiro / PE,Serie_C,10/07/2016
305604,Salgueiro / PE,Serie_C,10/07/2016
178383,Salgueiro / PE,Serie_C,10/07/2016
370407,Salgueiro / PE,Serie_C,10/07/2016
326682,Ríver / PI,Serie_C,10/07/2016
341083,Salgueiro / PE,Serie_C,10/07/2016
177728,Salgueiro / PE,Serie_C,10/07/2016
303762,Ríver / PI,Serie_C,10/07/2016
292896,Ríver / PI,Serie_C,10/07/2016
317927,Botafogo / PB,Serie_C,10/07/2016
185705,Botafogo / PB,Serie_C,10/07/2016
175954,Botafogo / PB,Serie_C,10/07/2016
307961,Botafogo / PB,Serie_C,10/07/2016
146379,Botafogo / PB,Serie_C,10/07/2016
163063,Botafogo / PB,Serie_C,10/07/2016
383914,Botafogo / PB,Serie_C,10/07/2016
297781,Botafogo / PB,Serie_C,10/07/2016
156897,Botafogo / PB,Serie_C,10/07/2016
142928,Botafogo / PB,Serie_C,10/07/2016
358911,Botafogo / PB,Serie_C,10/07/2016
181630,ASA / AL,Serie_C,10/07/2016
165806,ASA / AL,Serie_C,10/07/2016
351833,ASA / AL,Serie_C,10/07/2016
364346,ASA / AL,Serie_C,10/07/2016
371170,ASA / AL,Serie_C,10/07/2016
143924,ASA / AL,Serie_C,10/07/2016
158385,ASA / AL,Serie_C,10/07/2016
167617,ASA / AL,Serie_C,10/07/2016
336080,ASA / AL,Serie_C,10/07/2016
153971,ASA / AL,Serie_C,10/07/2016
369596,ASA / AL,Serie_C,10/07/2016
161636,ASA / AL,Serie_C,10/07/2016
166776,ASA / AL,Serie_C,10/07/2016
312881,Botafogo / PB,Serie_C,10/07/2016
421778,ASA / AL,Serie_C,10/07/2016
159778,Botafogo / PB,Serie_C,10/07/2016
310070,Botafogo / PB,Serie_C,10/07/2016
177605,Confiança / SE,Serie_C,10/07/2016
316480,Confiança / SE,Serie_C,10/07/2016
170100,Confiança / SE,Serie_C,10/07/2016
174930,Confiança / SE,Serie_C,10/07/2016
372006,Confiança / SE,Serie_C,10/07/2016
299823,Confiança / SE,Serie_C,10/07/2016
315116,Confiança / SE,Serie_C,10/07/2016
149381,Confiança / SE,Serie_C,10/07/2016
166508,Confiança / SE,Serie_C,10/07/2016
174220,Confiança / SE,Serie_C,10/07/2016
334205,Confiança / SE,Serie_C,10/07/2016
348355,América / RN,Serie_C,10/07/2016
162692,América / RN,Serie_C,10/07/2016
183099,América / RN,Serie_C,10/07/2016
370113,América / RN,Serie_C,10/07/2016
177887,América / RN,Serie_C,10/07/2016
180644,América / RN,Serie_C,10/07/2016
174365,América / RN,Serie_C,10/07/2016
371018,América / RN,Serie_C,10/07/2016
155544,América / RN,Serie_C,10/07/2016
367072,América / RN,Serie_C,10/07/2016
297954,América / RN,Serie_C,10/07/2016
180552,Confiança / SE,Serie_C,10/07/2016
322891,Confiança / SE,Serie_C,10/07/2016
150547,América / RN,Serie_C,10/07/2016
293501,América / RN,Serie_C,10/07/2016
335249,América / RN,Serie_C,10/07/2016
185467,Mogi Mirim / SP,Serie_C,11/07/2016
158421,Mogi Mirim / SP,Serie_C,11/07/2016
184989,Mogi Mirim / SP,Serie_C,11/07/2016
153810,Mogi Mirim / SP,Serie_C,11/07/2016
186286,Mogi Mirim / SP,Serie_C,11/07/2016
182534,Mogi Mirim / SP,Serie_C,11/07/2016
296072,Mogi Mirim / SP,Serie_C,11/07/2016
329589,Mogi Mirim / SP,Serie_C,11/07/2016
295473,Mogi Mirim / SP,Serie_C,11/07/2016
319054,Mogi Mirim / SP,Serie_C,11/07/2016
187333,Mogi Mirim / SP,Serie_C,11/07/2016
158945,Guarani / SP,Serie_C,11/07/2016
182751,Guarani / SP,Serie_C,11/07/2016
341763,Guarani / SP,Serie_C,11/07/2016
331411,Guarani / SP,Serie_C,11/07/2016
125250,Guarani / SP,Serie_C,11/07/2016
170477,Guarani / SP,Serie_C,11/07/2016
184363,Guarani / SP,Serie_C,11/07/2016
159790,Guarani / SP,Serie_C,11/07/2016
151187,Guarani / SP,Serie_C,11/07/2016
168608,Guarani / SP,Serie_C,11/07/2016
335586,Guarani / SP,Serie_C,11/07/2016
412193,Mogi Mirim / SP,Serie_C,11/07/2016
333800,Mogi Mirim / SP,Serie_C,11/07/2016
159237,Guarani / SP,Serie_C,11/07/2016
180826,Guarani / SP,Serie_C,11/07/2016
174444,Mogi Mirim / SP,Serie_C,11/07/2016
165641,Guarani / SP,Serie_C,11/07/2016
173288,Macaé / RJ,Serie_C,09/07/2016
298748,Macaé / RJ,Serie_C,09/07/2016
308715,Macaé / RJ,Serie_C,09/07/2016
343887,Macaé / RJ,Serie_C,09/07/2016
160706,Macaé / RJ,Serie_C,09/07/2016
168544,Macaé / RJ,Serie_C,09/07/2016
431983,Macaé / RJ,Serie_C,09/07/2016
292131,Macaé / RJ,Serie_C,09/07/2016
189941,Macaé / RJ,Serie_C,09/07/2016
324767,Macaé / RJ,Serie_C,09/07/2016
294228,Macaé / RJ,Serie_C,09/07/2016
170254,Juventude / RS,Serie_C,09/07/2016
308061,Juventude / RS,Serie_C,09/07/2016
154089,Juventude / RS,Serie_C,09/07/2016
145244,Juventude / RS,Serie_C,09/07/2016
360293,Juventude / RS,Serie_C,09/07/2016
162026,Juventude / RS,Serie_C,09/07/2016
360921,Juventude / RS,Serie_C,09/07/2016
308143,Juventude / RS,Serie_C,09/07/2016
296468,Juventude / RS,Serie_C,09/07/2016
179880,Juventude / RS,Serie_C,09/07/2016
293720,Juventude / RS,Serie_C,09/07/2016
160596,Juventude / RS,Serie_C,09/07/2016
159628,Macaé / RJ,Serie_C,09/07/2016
155127,Macaé / RJ,Serie_C,09/07/2016
318691,Juventude / RS,Serie_C,09/07/2016
374446,Juventude / RS,Serie_C,09/07/2016
143402,Macaé / RJ,Serie_C,09/07/2016
162487,Tombense / MG,Serie_C,10/07/2016
163429,Tombense / MG,Serie_C,10/07/2016
154117,Tombense / MG,Serie_C,10/07/2016
177911,Tombense / MG,Serie_C,10/07/2016
307674,Tombense / MG,Serie_C,10/07/2016
331921,Tombense / MG,Serie_C,10/07/2016
185531,Tombense / MG,Serie_C,10/07/2016
164892,Tombense / MG,Serie_C,10/07/2016
178158,Tombense / MG,Serie_C,10/07/2016
176416,Tombense / MG,Serie_C,10/07/2016
386168,Tombense / MG,Serie_C,10/07/2016
292280,Botafogo / SP,Serie_C,10/07/2016
156087,Botafogo / SP,Serie_C,10/07/2016
334559,Botafogo / SP,Serie_C,10/07/2016
148742,Botafogo / SP,Serie_C,10/07/2016
401633,Botafogo / SP,Serie_C,10/07/2016
301369,Botafogo / SP,Serie_C,10/07/2016
165107,Botafogo / SP,Serie_C,10/07/2016
141092,Botafogo / SP,Serie_C,10/07/2016
167128,Botafogo / SP,Serie_C,10/07/2016
169767,Botafogo / SP,Serie_C,10/07/2016
176302,Botafogo / SP,Serie_C,10/07/2016
410576,Guaratinguetá / SP,Serie_C,09/07/2016
440157,Guaratinguetá / SP,Serie_C,09/07/2016
172340,Guaratinguetá / SP,Serie_C,09/07/2016
528606,Guaratinguetá / SP,Serie_C,09/07/2016
451817,Guaratinguetá / SP,Serie_C,09/07/2016
539759,Guaratinguetá / SP,Serie_C,09/07/2016
434638,Guaratinguetá / SP,Serie_C,09/07/2016
436537,Guaratinguetá / SP,Serie_C,09/07/2016
344954,Guaratinguetá / SP,Serie_C,09/07/2016
324461,Guaratinguetá / SP,Serie_C,09/07/2016
350878,Guaratinguetá / SP,Serie_C,09/07/2016
163448,Portuguesa / SP,Serie_C,09/07/2016
432666,Portuguesa / SP,Serie_C,09/07/2016
322992,Portuguesa / SP,Serie_C,09/07/2016
355162,Portuguesa / SP,Serie_C,09/07/2016
185670,Portuguesa / SP,Serie_C,09/07/2016
351517,Portuguesa / SP,Serie_C,09/07/2016
308648,Portuguesa / SP,Serie_C,09/07/2016
159223,Portuguesa / SP,Serie_C,09/07/2016
169889,Portuguesa / SP,Serie_C,09/07/2016
376405,Portuguesa / SP,Serie_C,09/07/2016
380640,Portuguesa / SP,Serie_C,09/07/2016
334314,Portuguesa / SP,Serie_C,09/07/2016
335883,Guaratinguetá / SP,Serie_C,09/07/2016
461832,Guaratinguetá / SP,Serie_C,09/07/2016
343107,Portuguesa / SP,Serie_C,09/07/2016
363924,Guaratinguetá / SP,Serie_C,09/07/2016
368911,Portuguesa / SP,Serie_C,09/07/2016
181329,Ypiranga / RS,Serie_C,10/07/2016
348458,Ypiranga / RS,Serie_C,10/07/2016
304409,Ypiranga / RS,Serie_C,10/07/2016
182323,Ypiranga / RS,Serie_C,10/07/2016
186446,Ypiranga / RS,Serie_C,10/07/2016
170016,Ypiranga / RS,Serie_C,10/07/2016
346046,Ypiranga / RS,Serie_C,10/07/2016
329988,Ypiranga / RS,Serie_C,10/07/2016
171863,Ypiranga / RS,Serie_C,10/07/2016
291978,Ypiranga / RS,Serie_C,10/07/2016
344972,Ypiranga / RS,Serie_C,10/07/2016
166053,Boa / MG,Serie_C,10/07/2016
330362,Boa / MG,Serie_C,10/07/2016
179224,Boa / MG,Serie_C,10/07/2016
183732,Boa / MG,Serie_C,10/07/2016
184824,Boa / MG,Serie_C,10/07/2016
128723,Boa / MG,Serie_C,10/07/2016
321780,Boa / MG,Serie_C,10/07/2016
188207,Boa / MG,Serie_C,10/07/2016
307111,Boa / MG,Serie_C,10/07/2016
157449,Boa / MG,Serie_C,10/07/2016
316173,Boa / MG,Serie_C,10/07/2016
154968,Ypiranga / RS,Serie_C,10/07/2016
291826,Ypiranga / RS,Serie_C,10/07/2016
305873,Ypiranga / RS,Serie_C,10/07/2016
541108,Boa / MG,Serie_C,10/07/2016
351605,Boa / MG,Serie_C,10/07/2016
292481,Boa / MG,Serie_C,10/07/2016
348355,América / RN,Serie_C,16/07/2016
162692,América / RN,Serie_C,16/07/2016
182289,América / RN,Serie_C,16/07/2016
183099,América / RN,Serie_C,16/07/2016
370113,América / RN,Serie_C,16/07/2016
177887,América / RN,Serie_C,16/07/2016
180644,América / RN,Serie_C,16/07/2016
155544,América / RN,Serie_C,16/07/2016
367072,América / RN,Serie_C,16/07/2016
175246,América / RN,Serie_C,16/07/2016
297954,América / RN,Serie_C,16/07/2016
302195,Remo / PA,Serie_C,16/07/2016
156439,Remo / PA,Serie_C,16/07/2016
173504,Remo / PA,Serie_C,16/07/2016
178381,Remo / PA,Serie_C,16/07/2016
427720,Remo / PA,Serie_C,16/07/2016
168336,Remo / PA,Serie_C,16/07/2016
178833,Remo / PA,Serie_C,16/07/2016
172853,Remo / PA,Serie_C,16/07/2016
182847,Remo / PA,Serie_C,16/07/2016
151005,Remo / PA,Serie_C,16/07/2016
334201,Remo / PA,Serie_C,16/07/2016
343807,América / RN,Serie_C,16/07/2016
305360,Remo / PA,Serie_C,16/07/2016
181845,América / RN,Serie_C,16/07/2016
316632,América / RN,Serie_C,16/07/2016
178201,Remo / PA,Serie_C,16/07/2016
163156,Cuiabá / MT,Serie_C,17/07/2016
428887,Cuiabá / MT,Serie_C,17/07/2016
295241,Cuiabá / MT,Serie_C,17/07/2016
173576,Cuiabá / MT,Serie_C,17/07/2016
159339,Cuiabá / MT,Serie_C,17/07/2016
169442,Cuiabá / MT,Serie_C,17/07/2016
341345,Cuiabá / MT,Serie_C,17/07/2016
300075,Cuiabá / MT,Serie_C,17/07/2016
174754,Cuiabá / MT,Serie_C,17/07/2016
322780,Cuiabá / MT,Serie_C,17/07/2016
174534,Cuiabá / MT,Serie_C,17/07/2016
177822,Ríver / PI,Serie_C,17/07/2016
168289,Ríver / PI,Serie_C,17/07/2016
186106,Ríver / PI,Serie_C,17/07/2016
298523,Ríver / PI,Serie_C,17/07/2016
138279,Ríver / PI,Serie_C,17/07/2016
177456,Ríver / PI,Serie_C,17/07/2016
172162,Ríver / PI,Serie_C,17/07/2016
160878,Ríver / PI,Serie_C,17/07/2016
171823,Ríver / PI,Serie_C,17/07/2016
147306,Ríver / PI,Serie_C,17/07/2016
184739,Ríver / PI,Serie_C,17/07/2016
393701,Cuiabá / MT,Serie_C,17/07/2016
160003,Cuiabá / MT,Serie_C,17/07/2016
292896,Ríver / PI,Serie_C,17/07/2016
371040,Cuiabá / MT,Serie_C,17/07/2016
303762,Ríver / PI,Serie_C,17/07/2016
159312,Ríver / PI,Serie_C,17/07/2016
135462,Fortaleza / CE,Serie_C,17/07/2016
138048,Fortaleza / CE,Serie_C,17/07/2016
182385,Fortaleza / CE,Serie_C,17/07/2016
298161,Fortaleza / CE,Serie_C,17/07/2016
177094,Fortaleza / CE,Serie_C,17/07/2016
160789,Fortaleza / CE,Serie_C,17/07/2016
177481,Fortaleza / CE,Serie_C,17/07/2016
185649,Fortaleza / CE,Serie_C,17/07/2016
420080,Fortaleza / CE,Serie_C,17/07/2016
329952,Fortaleza / CE,Serie_C,17/07/2016
143708,Fortaleza / CE,Serie_C,17/07/2016
166989,Botafogo / PB,Serie_C,17/07/2016
296138,Botafogo / PB,Serie_C,17/07/2016
175954,Botafogo / PB,Serie_C,17/07/2016
296314,Botafogo / PB,Serie_C,17/07/2016
146379,Botafogo / PB,Serie_C,17/07/2016
310070,Botafogo / PB,Serie_C,17/07/2016
383914,Botafogo / PB,Serie_C,17/07/2016
297781,Botafogo / PB,Serie_C,17/07/2016
156897,Botafogo / PB,Serie_C,17/07/2016
312881,Botafogo / PB,Serie_C,17/07/2016
358911,Botafogo / PB,Serie_C,17/07/2016
168916,Salgueiro / PE,Serie_C,17/07/2016
151886,Salgueiro / PE,Serie_C,17/07/2016
336836,Salgueiro / PE,Serie_C,17/07/2016
307032,Salgueiro / PE,Serie_C,17/07/2016
183707,Salgueiro / PE,Serie_C,17/07/2016
176607,Salgueiro / PE,Serie_C,17/07/2016
161304,Salgueiro / PE,Serie_C,17/07/2016
317236,Salgueiro / PE,Serie_C,17/07/2016
156119,Salgueiro / PE,Serie_C,17/07/2016
305604,Salgueiro / PE,Serie_C,17/07/2016
178383,Salgueiro / PE,Serie_C,17/07/2016
177605,Confiança / SE,Serie_C,17/07/2016
158903,Confiança / SE,Serie_C,17/07/2016
316480,Confiança / SE,Serie_C,17/07/2016
182526,Confiança / SE,Serie_C,17/07/2016
376566,Confiança / SE,Serie_C,17/07/2016
322891,Confiança / SE,Serie_C,17/07/2016
299823,Confiança / SE,Serie_C,17/07/2016
315116,Confiança / SE,Serie_C,17/07/2016
149381,Confiança / SE,Serie_C,17/07/2016
166508,Confiança / SE,Serie_C,17/07/2016
174220,Confiança / SE,Serie_C,17/07/2016
382358,Confiança / SE,Serie_C,17/07/2016
180552,Confiança / SE,Serie_C,17/07/2016
309086,Salgueiro / PE,Serie_C,17/07/2016
184506,Salgueiro / PE,Serie_C,17/07/2016
370407,Salgueiro / PE,Serie_C,17/07/2016
341594,Confiança / SE,Serie_C,17/07/2016
364346,ASA / AL,Serie_C,16/07/2016
371170,ASA / AL,Serie_C,16/07/2016
419569,ASA / AL,Serie_C,16/07/2016
184819,ASA / AL,Serie_C,16/07/2016
143924,ASA / AL,Serie_C,16/07/2016
166776,ASA / AL,Serie_C,16/07/2016
314670,ASA / AL,Serie_C,16/07/2016
421778,ASA / AL,Serie_C,16/07/2016
385100,ASA / AL,Serie_C,16/07/2016
153971,ASA / AL,Serie_C,16/07/2016
393838,ASA / AL,Serie_C,16/07/2016
190231,ABC / RN,Serie_C,16/07/2016
313930,ABC / RN,Serie_C,16/07/2016
432502,ABC / RN,Serie_C,16/07/2016
155864,ABC / RN,Serie_C,16/07/2016
189999,ABC / RN,Serie_C,16/07/2016
314444,ABC / RN,Serie_C,16/07/2016
160150,ABC / RN,Serie_C,16/07/2016
154309,ABC / RN,Serie_C,16/07/2016
177626,ABC / RN,Serie_C,16/07/2016
541203,ABC / RN,Serie_C,16/07/2016
370091,ABC / RN,Serie_C,16/07/2016
292280,Botafogo / SP,Serie_C,17/07/2016
334559,Botafogo / SP,Serie_C,17/07/2016
148742,Botafogo / SP,Serie_C,17/07/2016
401633,Botafogo / SP,Serie_C,17/07/2016
175676,Botafogo / SP,Serie_C,17/07/2016
175747,Botafogo / SP,Serie_C,17/07/2016
165107,Botafogo / SP,Serie_C,17/07/2016
322852,Botafogo / SP,Serie_C,17/07/2016
141092,Botafogo / SP,Serie_C,17/07/2016
301369,Botafogo / SP,Serie_C,17/07/2016
167128,Botafogo / SP,Serie_C,17/07/2016
307711,Macaé / RJ,Serie_C,17/07/2016
155127,Macaé / RJ,Serie_C,17/07/2016
321448,Macaé / RJ,Serie_C,17/07/2016
298748,Macaé / RJ,Serie_C,17/07/2016
173288,Macaé / RJ,Serie_C,17/07/2016
160706,Macaé / RJ,Serie_C,17/07/2016
431983,Macaé / RJ,Serie_C,17/07/2016
189941,Macaé / RJ,Serie_C,17/07/2016
324767,Macaé / RJ,Serie_C,17/07/2016
175123,Macaé / RJ,Serie_C,17/07/2016
294228,Macaé / RJ,Serie_C,17/07/2016
165698,Botafogo / SP,Serie_C,17/07/2016
176302,Botafogo / SP,Serie_C,17/07/2016
169767,Botafogo / SP,Serie_C,17/07/2016
447189,Macaé / RJ,Serie_C,17/07/2016
379940,Macaé / RJ,Serie_C,17/07/2016
159628,Macaé / RJ,Serie_C,17/07/2016
377311,Portuguesa / SP,Serie_C,18/07/2016
432666,Portuguesa / SP,Serie_C,18/07/2016
322992,Portuguesa / SP,Serie_C,18/07/2016
164323,Portuguesa / SP,Serie_C,18/07/2016
337840,Portuguesa / SP,Serie_C,18/07/2016
184943,Portuguesa / SP,Serie_C,18/07/2016
351517,Portuguesa / SP,Serie_C,18/07/2016
308648,Portuguesa / SP,Serie_C,18/07/2016
159223,Portuguesa / SP,Serie_C,18/07/2016
374084,Portuguesa / SP,Serie_C,18/07/2016
293383,Portuguesa / SP,Serie_C,18/07/2016
325581,Tombense / MG,Serie_C,18/07/2016
162487,Tombense / MG,Serie_C,18/07/2016
154117,Tombense / MG,Serie_C,18/07/2016
177911,Tombense / MG,Serie_C,18/07/2016
163429,Tombense / MG,Serie_C,18/07/2016
303030,Tombense / MG,Serie_C,18/07/2016
364493,Tombense / MG,Serie_C,18/07/2016
331921,Tombense / MG,Serie_C,18/07/2016
164892,Tombense / MG,Serie_C,18/07/2016
178158,Tombense / MG,Serie_C,18/07/2016
176416,Tombense / MG,Serie_C,18/07/2016
380640,Portuguesa / SP,Serie_C,18/07/2016
156185,Portuguesa / SP,Serie_C,18/07/2016
296193,Tombense / MG,Serie_C,18/07/2016
334314,Portuguesa / SP,Serie_C,18/07/2016
386168,Tombense / MG,Serie_C,18/07/2016
418122,Tombense / MG,Serie_C,18/07/2016
166053,Boa / MG,Serie_C,16/07/2016
179224,Boa / MG,Serie_C,16/07/2016
183732,Boa / MG,Serie_C,16/07/2016
303436,Boa / MG,Serie_C,16/07/2016
184824,Boa / MG,Serie_C,16/07/2016
128723,Boa / MG,Serie_C,16/07/2016
188207,Boa / MG,Serie_C,16/07/2016
541107,Boa / MG,Serie_C,16/07/2016
157449,Boa / MG,Serie_C,16/07/2016
351605,Boa / MG,Serie_C,16/07/2016
292481,Boa / MG,Serie_C,16/07/2016
440157,Guaratinguetá / SP,Serie_C,16/07/2016
528606,Guaratinguetá / SP,Serie_C,16/07/2016
323229,Guaratinguetá / SP,Serie_C,16/07/2016
539759,Guaratinguetá / SP,Serie_C,16/07/2016
434638,Guaratinguetá / SP,Serie_C,16/07/2016
313409,Guaratinguetá / SP,Serie_C,16/07/2016
537916,Guaratinguetá / SP,Serie_C,16/07/2016
436537,Guaratinguetá / SP,Serie_C,16/07/2016
344954,Guaratinguetá / SP,Serie_C,16/07/2016
324461,Guaratinguetá / SP,Serie_C,16/07/2016
350878,Guaratinguetá / SP,Serie_C,16/07/2016
158945,Guarani / SP,Serie_C,17/07/2016
180826,Guarani / SP,Serie_C,17/07/2016
182751,Guarani / SP,Serie_C,17/07/2016
341763,Guarani / SP,Serie_C,17/07/2016
331411,Guarani / SP,Serie_C,17/07/2016
125250,Guarani / SP,Serie_C,17/07/2016
170477,Guarani / SP,Serie_C,17/07/2016
184363,Guarani / SP,Serie_C,17/07/2016
159790,Guarani / SP,Serie_C,17/07/2016
151187,Guarani / SP,Serie_C,17/07/2016
168608,Guarani / SP,Serie_C,17/07/2016
181329,Ypiranga / RS,Serie_C,17/07/2016
348458,Ypiranga / RS,Serie_C,17/07/2016
304409,Ypiranga / RS,Serie_C,17/07/2016
182323,Ypiranga / RS,Serie_C,17/07/2016
186446,Ypiranga / RS,Serie_C,17/07/2016
170016,Ypiranga / RS,Serie_C,17/07/2016
346046,Ypiranga / RS,Serie_C,17/07/2016
329988,Ypiranga / RS,Serie_C,17/07/2016
171863,Ypiranga / RS,Serie_C,17/07/2016
291978,Ypiranga / RS,Serie_C,17/07/2016
344972,Ypiranga / RS,Serie_C,17/07/2016
154968,Ypiranga / RS,Serie_C,17/07/2016
354387,Guarani / SP,Serie_C,17/07/2016
291826,Ypiranga / RS,Serie_C,17/07/2016
335586,Guarani / SP,Serie_C,17/07/2016
367752,Guarani / SP,Serie_C,17/07/2016
305873,Ypiranga / RS,Serie_C,17/07/2016
170254,Juventude / RS,Serie_C,17/07/2016
308061,Juventude / RS,Serie_C,17/07/2016
153030,Juventude / RS,Serie_C,17/07/2016
154089,Juventude / RS,Serie_C,17/07/2016
360293,Juventude / RS,Serie_C,17/07/2016
162026,Juventude / RS,Serie_C,17/07/2016
318691,Juventude / RS,Serie_C,17/07/2016
360921,Juventude / RS,Serie_C,17/07/2016
160596,Juventude / RS,Serie_C,17/07/2016
296468,Juventude / RS,Serie_C,17/07/2016
179880,Juventude / RS,Serie_C,17/07/2016
181198,Mogi Mirim / SP,Serie_C,17/07/2016
185467,Mogi Mirim / SP,Serie_C,17/07/2016
184989,Mogi Mirim / SP,Serie_C,17/07/2016
153810,Mogi Mirim / SP,Serie_C,17/07/2016
186286,Mogi Mirim / SP,Serie_C,17/07/2016
182534,Mogi Mirim / SP,Serie_C,17/07/2016
296072,Mogi Mirim / SP,Serie_C,17/07/2016
329589,Mogi Mirim / SP,Serie_C,17/07/2016
295473,Mogi Mirim / SP,Serie_C,17/07/2016
319054,Mogi Mirim / SP,Serie_C,17/07/2016
187333,Mogi Mirim / SP,Serie_C,17/07/2016
172686,Mogi Mirim / SP,Serie_C,17/07/2016
412193,Mogi Mirim / SP,Serie_C,17/07/2016
145244,Juventude / RS,Serie_C,17/07/2016
174444,Mogi Mirim / SP,Serie_C,17/07/2016
293720,Juventude / RS,Serie_C,17/07/2016
164513,Juventude / RS,Serie_C,17/07/2016
190231,ABC / RN,Serie_C,23/07/2016
313930,ABC / RN,Serie_C,23/07/2016
189991,ABC / RN,Serie_C,23/07/2016
161673,ABC / RN,Serie_C,23/07/2016
