Player,Club,Championship,Date
691654,Vasco da Gama / RJ,Serie_B,24/07/2021
526369,Vasco da Gama / RJ,Serie_B,24/07/2021
178875,Vasco da Gama / RJ,Serie_B,24/07/2021
387534,Vasco da Gama / RJ,Serie_B,24/07/2021
165709,Vasco da Gama / RJ,Serie_B,24/07/2021
177770,Vasco da Gama / RJ,Serie_B,24/07/2021
183724,Guarani / SP,Serie_B,24/07/2021
341715,Guarani / SP,Serie_B,24/07/2021
305723,Guarani / SP,Serie_B,24/07/2021
363229,Guarani / SP,Serie_B,24/07/2021
435809,Guarani / SP,Serie_B,24/07/2021
581963,Guarani / SP,Serie_B,24/07/2021
548842,Guarani / SP,Serie_B,24/07/2021
502230,Guarani / SP,Serie_B,24/07/2021
394441,Guarani / SP,Serie_B,24/07/2021
429655,Guarani / SP,Serie_B,24/07/2021
312907,Guarani / SP,Serie_B,24/07/2021
298793,Guarani / SP,Serie_B,24/07/2021
304035,Guarani / SP,Serie_B,24/07/2021
540274,Vasco da Gama / RJ,Serie_B,24/07/2021
500532,Guarani / SP,Serie_B,24/07/2021
338081,Guarani / SP,Serie_B,24/07/2021
632758,Vasco da Gama / RJ,Serie_B,24/07/2021
567000,Vasco da Gama / RJ,Serie_B,24/07/2021
325581,Vasco da Gama / RJ,Serie_B,24/07/2021
448666,Vila Nova / GO,Serie_B,24/07/2021
333824,Vila Nova / GO,Serie_B,24/07/2021
190431,Vila Nova / GO,Serie_B,24/07/2021
351526,Vila Nova / GO,Serie_B,24/07/2021
335513,Vila Nova / GO,Serie_B,24/07/2021
432058,Vila Nova / GO,Serie_B,24/07/2021
391300,Vila Nova / GO,Serie_B,24/07/2021
441662,Vila Nova / GO,Serie_B,24/07/2021
187591,Vila Nova / GO,Serie_B,24/07/2021
178099,Vila Nova / GO,Serie_B,24/07/2021
305393,Vila Nova / GO,Serie_B,24/07/2021
291997,Cruzeiro / MG,Serie_B,24/07/2021
169286,Cruzeiro / MG,Serie_B,24/07/2021
619109,Cruzeiro / MG,Serie_B,24/07/2021
323819,Cruzeiro / MG,Serie_B,24/07/2021
402095,Cruzeiro / MG,Serie_B,24/07/2021
459474,Cruzeiro / MG,Serie_B,24/07/2021
186564,Cruzeiro / MG,Serie_B,24/07/2021
420539,Cruzeiro / MG,Serie_B,24/07/2021
174364,Cruzeiro / MG,Serie_B,24/07/2021
129292,Cruzeiro / MG,Serie_B,24/07/2021
150549,Cruzeiro / MG,Serie_B,24/07/2021
533422,Cruzeiro / MG,Serie_B,24/07/2021
443663,Vila Nova / GO,Serie_B,24/07/2021
166075,Vila Nova / GO,Serie_B,24/07/2021
322642,Cruzeiro / MG,Serie_B,24/07/2021
293170,Cruzeiro / MG,Serie_B,24/07/2021
318493,Cruzeiro / MG,Serie_B,24/07/2021
338712,Vila Nova / GO,Serie_B,24/07/2021
320834,Vila Nova / GO,Serie_B,24/07/2021
405009,Ponte Preta / SP,Serie_B,23/07/2021
538843,Ponte Preta / SP,Serie_B,23/07/2021
293385,Ponte Preta / SP,Serie_B,23/07/2021
465659,Ponte Preta / SP,Serie_B,23/07/2021
186135,Ponte Preta / SP,Serie_B,23/07/2021
455446,Ponte Preta / SP,Serie_B,23/07/2021
398368,Ponte Preta / SP,Serie_B,23/07/2021
423695,Ponte Preta / SP,Serie_B,23/07/2021
583022,Ponte Preta / SP,Serie_B,23/07/2021
367869,Ponte Preta / SP,Serie_B,23/07/2021
444618,Ponte Preta / SP,Serie_B,23/07/2021
377697,Goiás / GO,Serie_B,23/07/2021
429437,Goiás / GO,Serie_B,23/07/2021
434289,Goiás / GO,Serie_B,23/07/2021
308316,Goiás / GO,Serie_B,23/07/2021
567913,Goiás / GO,Serie_B,23/07/2021
348537,Goiás / GO,Serie_B,23/07/2021
179934,Goiás / GO,Serie_B,23/07/2021
422347,Goiás / GO,Serie_B,23/07/2021
352000,Goiás / GO,Serie_B,23/07/2021
315696,Goiás / GO,Serie_B,23/07/2021
183975,Goiás / GO,Serie_B,23/07/2021
161437,Ponte Preta / SP,Serie_B,23/07/2021
459195,Ponte Preta / SP,Serie_B,23/07/2021
169000,Goiás / GO,Serie_B,23/07/2021
324805,Ponte Preta / SP,Serie_B,23/07/2021
533140,Goiás / GO,Serie_B,23/07/2021
529621,Goiás / GO,Serie_B,23/07/2021
326569,Ponte Preta / SP,Serie_B,23/07/2021
500736,Goiás / GO,Serie_B,23/07/2021
521439,Ponte Preta / SP,Serie_B,23/07/2021
347222,Náutico / PE,Serie_B,24/07/2021
388312,Náutico / PE,Serie_B,24/07/2021
551375,Náutico / PE,Serie_B,24/07/2021
604967,Náutico / PE,Serie_B,24/07/2021
312048,Náutico / PE,Serie_B,24/07/2021
308421,Náutico / PE,Serie_B,24/07/2021
173056,Náutico / PE,Serie_B,24/07/2021
292976,Náutico / PE,Serie_B,24/07/2021
185126,Náutico / PE,Serie_B,24/07/2021
424585,Náutico / PE,Serie_B,24/07/2021
177606,Náutico / PE,Serie_B,24/07/2021
307405,Brusque / SC,Serie_B,24/07/2021
302881,Brusque / SC,Serie_B,24/07/2021
308008,Brusque / SC,Serie_B,24/07/2021
298523,Brusque / SC,Serie_B,24/07/2021
317054,Brusque / SC,Serie_B,24/07/2021
299683,Brusque / SC,Serie_B,24/07/2021
163064,Brusque / SC,Serie_B,24/07/2021
186040,Brusque / SC,Serie_B,24/07/2021
642656,Brusque / SC,Serie_B,24/07/2021
183707,Brusque / SC,Serie_B,24/07/2021
360598,Brusque / SC,Serie_B,24/07/2021
436545,Náutico / PE,Serie_B,24/07/2021
691623,Náutico / PE,Serie_B,24/07/2021
299231,Brusque / SC,Serie_B,24/07/2021
501491,Brusque / SC,Serie_B,24/07/2021
190417,Brusque / SC,Serie_B,24/07/2021
387255,Náutico / PE,Serie_B,24/07/2021
410340,Náutico / PE,Serie_B,24/07/2021
345720,Náutico / PE,Serie_B,24/07/2021
370091,Brusque / SC,Serie_B,24/07/2021
318694,Londrina / PR,Serie_B,23/07/2021
409084,Londrina / PR,Serie_B,23/07/2021
311339,Londrina / PR,Serie_B,23/07/2021
404239,Londrina / PR,Serie_B,23/07/2021
445329,Londrina / PR,Serie_B,23/07/2021
533292,Londrina / PR,Serie_B,23/07/2021
351040,Londrina / PR,Serie_B,23/07/2021
294486,Londrina / PR,Serie_B,23/07/2021
581520,Londrina / PR,Serie_B,23/07/2021
172288,Londrina / PR,Serie_B,23/07/2021
339225,Londrina / PR,Serie_B,23/07/2021
582620,Remo / PA,Serie_B,23/07/2021
456848,Remo / PA,Serie_B,23/07/2021
425933,Remo / PA,Serie_B,23/07/2021
346890,Remo / PA,Serie_B,23/07/2021
177076,Remo / PA,Serie_B,23/07/2021
316763,Remo / PA,Serie_B,23/07/2021
320016,Remo / PA,Serie_B,23/07/2021
320984,Remo / PA,Serie_B,23/07/2021
183385,Remo / PA,Serie_B,23/07/2021
165699,Remo / PA,Serie_B,23/07/2021
420566,Remo / PA,Serie_B,23/07/2021
341594,Londrina / PR,Serie_B,23/07/2021
605578,Remo / PA,Serie_B,23/07/2021
392450,Remo / PA,Serie_B,23/07/2021
310627,Londrina / PR,Serie_B,23/07/2021
351605,Londrina / PR,Serie_B,23/07/2021
318095,Remo / PA,Serie_B,23/07/2021
430405,Remo / PA,Serie_B,23/07/2021
605508,Remo / PA,Serie_B,23/07/2021
432192,Londrina / PR,Serie_B,23/07/2021
432076,Londrina / PR,Serie_B,23/07/2021
348203,CSA / AL,Serie_B,24/07/2021
335611,CSA / AL,Serie_B,24/07/2021
502008,CSA / AL,Serie_B,24/07/2021
178365,CSA / AL,Serie_B,24/07/2021
403119,CSA / AL,Serie_B,24/07/2021
296811,CSA / AL,Serie_B,24/07/2021
311122,CSA / AL,Serie_B,24/07/2021
177802,CSA / AL,Serie_B,24/07/2021
351849,CSA / AL,Serie_B,24/07/2021
401167,CSA / AL,Serie_B,24/07/2021
175223,CSA / AL,Serie_B,24/07/2021
376463,Vitória / BA,Serie_B,24/07/2021
454107,Vitória / BA,Serie_B,24/07/2021
439838,Vitória / BA,Serie_B,24/07/2021
437380,Vitória / BA,Serie_B,24/07/2021
545784,Vitória / BA,Serie_B,24/07/2021
522984,Vitória / BA,Serie_B,24/07/2021
441866,Vitória / BA,Serie_B,24/07/2021
554630,Vitória / BA,Serie_B,24/07/2021
369161,Vitória / BA,Serie_B,24/07/2021
461293,Vitória / BA,Serie_B,24/07/2021
164237,Vitória / BA,Serie_B,24/07/2021
459875,Vitória / BA,Serie_B,24/07/2021
646878,Vitória / BA,Serie_B,24/07/2021
398485,Vitória / BA,Serie_B,24/07/2021
512166,Vitória / BA,Serie_B,24/07/2021
527941,CSA / AL,Serie_B,24/07/2021
158893,CSA / AL,Serie_B,24/07/2021
355362,CSA / AL,Serie_B,24/07/2021
527047,Vitória / BA,Serie_B,24/07/2021
373849,CSA / AL,Serie_B,24/07/2021
385005,CSA / AL,Serie_B,24/07/2021
179974,Operário / PR,Serie_B,25/07/2021
378811,Operário / PR,Serie_B,25/07/2021
307735,Operário / PR,Serie_B,25/07/2021
317624,Operário / PR,Serie_B,25/07/2021
345933,Operário / PR,Serie_B,25/07/2021
404367,Operário / PR,Serie_B,25/07/2021
177920,Operário / PR,Serie_B,25/07/2021
315023,Operário / PR,Serie_B,25/07/2021
311487,Operário / PR,Serie_B,25/07/2021
304325,Operário / PR,Serie_B,25/07/2021
181824,Operário / PR,Serie_B,25/07/2021
151708,Coritiba / PR,Serie_B,25/07/2021
368911,Coritiba / PR,Serie_B,25/07/2021
374851,Coritiba / PR,Serie_B,25/07/2021
444950,Coritiba / PR,Serie_B,25/07/2021
168982,Coritiba / PR,Serie_B,25/07/2021
338849,Coritiba / PR,Serie_B,25/07/2021
292282,Coritiba / PR,Serie_B,25/07/2021
300229,Coritiba / PR,Serie_B,25/07/2021
435961,Coritiba / PR,Serie_B,25/07/2021
161301,Coritiba / PR,Serie_B,25/07/2021
155508,Coritiba / PR,Serie_B,25/07/2021
172189,Coritiba / PR,Serie_B,25/07/2021
516941,Coritiba / PR,Serie_B,25/07/2021
170011,Operário / PR,Serie_B,25/07/2021
516144,Coritiba / PR,Serie_B,25/07/2021
355752,Operário / PR,Serie_B,25/07/2021
306591,Coritiba / PR,Serie_B,25/07/2021
394762,Operário / PR,Serie_B,25/07/2021
356106,Operário / PR,Serie_B,25/07/2021
553190,Avaí / SC,Serie_B,25/07/2021
184273,Avaí / SC,Serie_B,25/07/2021
144059,Avaí / SC,Serie_B,25/07/2021
355387,Avaí / SC,Serie_B,25/07/2021
161745,Avaí / SC,Serie_B,25/07/2021
169938,Avaí / SC,Serie_B,25/07/2021
159483,Avaí / SC,Serie_B,25/07/2021
533963,Avaí / SC,Serie_B,25/07/2021
170563,Avaí / SC,Serie_B,25/07/2021
306019,Avaí / SC,Serie_B,25/07/2021
401045,Avaí / SC,Serie_B,25/07/2021
439083,Brasil / RS,Serie_B,25/07/2021
548748,Brasil / RS,Serie_B,25/07/2021
403332,Brasil / RS,Serie_B,25/07/2021
439721,Brasil / RS,Serie_B,25/07/2021
177903,Brasil / RS,Serie_B,25/07/2021
329349,Brasil / RS,Serie_B,25/07/2021
165831,Brasil / RS,Serie_B,25/07/2021
184967,Brasil / RS,Serie_B,25/07/2021
295017,Brasil / RS,Serie_B,25/07/2021
377856,Brasil / RS,Serie_B,25/07/2021
303709,Brasil / RS,Serie_B,25/07/2021
175390,Avaí / SC,Serie_B,25/07/2021
452427,Brasil / RS,Serie_B,25/07/2021
336401,Avaí / SC,Serie_B,25/07/2021
303237,Avaí / SC,Serie_B,25/07/2021
301503,Brasil / RS,Serie_B,25/07/2021
529523,Brasil / RS,Serie_B,25/07/2021
379397,Brasil / RS,Serie_B,25/07/2021
339155,Avaí / SC,Serie_B,25/07/2021
303018,Avaí / SC,Serie_B,25/07/2021
440391,Brasil / RS,Serie_B,25/07/2021
368089,Confiança / SE,Serie_B,24/07/2021
295587,Confiança / SE,Serie_B,24/07/2021
518160,Confiança / SE,Serie_B,24/07/2021
177436,Confiança / SE,Serie_B,24/07/2021
424347,Confiança / SE,Serie_B,24/07/2021
291855,Confiança / SE,Serie_B,24/07/2021
554138,Confiança / SE,Serie_B,24/07/2021
319134,Confiança / SE,Serie_B,24/07/2021
175242,Confiança / SE,Serie_B,24/07/2021
501800,Confiança / SE,Serie_B,24/07/2021
437504,Confiança / SE,Serie_B,24/07/2021
181106,Botafogo / RJ,Serie_B,24/07/2021
518590,Botafogo / RJ,Serie_B,24/07/2021
437115,Botafogo / RJ,Serie_B,24/07/2021
544673,Botafogo / RJ,Serie_B,24/07/2021
505714,Botafogo / RJ,Serie_B,24/07/2021
322852,Botafogo / RJ,Serie_B,24/07/2021
188660,Botafogo / RJ,Serie_B,24/07/2021
376405,Botafogo / RJ,Serie_B,24/07/2021
589642,Botafogo / RJ,Serie_B,24/07/2021
360443,Botafogo / RJ,Serie_B,24/07/2021
581767,Botafogo / RJ,Serie_B,24/07/2021
409509,Confiança / SE,Serie_B,24/07/2021
335249,Confiança / SE,Serie_B,24/07/2021
379565,Confiança / SE,Serie_B,24/07/2021
510342,Botafogo / RJ,Serie_B,24/07/2021
337271,Botafogo / RJ,Serie_B,24/07/2021
567979,Botafogo / RJ,Serie_B,24/07/2021
151437,Botafogo / RJ,Serie_B,24/07/2021
322716,Confiança / SE,Serie_B,24/07/2021
184524,Confiança / SE,Serie_B,24/07/2021
178927,Sampaio Corrêa / MA,Serie_B,25/07/2021
690534,Sampaio Corrêa / MA,Serie_B,25/07/2021
293188,Sampaio Corrêa / MA,Serie_B,25/07/2021
154961,Sampaio Corrêa / MA,Serie_B,25/07/2021
183546,Sampaio Corrêa / MA,Serie_B,25/07/2021
299242,Sampaio Corrêa / MA,Serie_B,25/07/2021
175143,Sampaio Corrêa / MA,Serie_B,25/07/2021
180494,Sampaio Corrêa / MA,Serie_B,25/07/2021
430451,Sampaio Corrêa / MA,Serie_B,25/07/2021
307569,Sampaio Corrêa / MA,Serie_B,25/07/2021
363578,Sampaio Corrêa / MA,Serie_B,25/07/2021
502946,CRB / AL,Serie_B,25/07/2021
175018,CRB / AL,Serie_B,25/07/2021
306822,CRB / AL,Serie_B,25/07/2021
344841,CRB / AL,Serie_B,25/07/2021
170540,CRB / AL,Serie_B,25/07/2021
415367,CRB / AL,Serie_B,25/07/2021
300738,CRB / AL,Serie_B,25/07/2021
610886,CRB / AL,Serie_B,25/07/2021
381926,CRB / AL,Serie_B,25/07/2021
165094,CRB / AL,Serie_B,25/07/2021
182550,CRB / AL,Serie_B,25/07/2021
184087,Sampaio Corrêa / MA,Serie_B,25/07/2021
369011,Sampaio Corrêa / MA,Serie_B,25/07/2021
544734,CRB / AL,Serie_B,25/07/2021
314842,CRB / AL,Serie_B,25/07/2021
339273,CRB / AL,Serie_B,25/07/2021
436356,CRB / AL,Serie_B,25/07/2021
310842,CRB / AL,Serie_B,25/07/2021
296193,Sampaio Corrêa / MA,Serie_B,25/07/2021
459450,Sampaio Corrêa / MA,Serie_B,25/07/2021
374183,Sampaio Corrêa / MA,Serie_B,25/07/2021
181106,Botafogo / RJ,Serie_B,31/07/2021
518590,Botafogo / RJ,Serie_B,31/07/2021
437115,Botafogo / RJ,Serie_B,31/07/2021
355418,Botafogo / RJ,Serie_B,31/07/2021
322852,Botafogo / RJ,Serie_B,31/07/2021
297781,Botafogo / RJ,Serie_B,31/07/2021
299778,Botafogo / RJ,Serie_B,31/07/2021
188660,Botafogo / RJ,Serie_B,31/07/2021
376405,Botafogo / RJ,Serie_B,31/07/2021
505714,Botafogo / RJ,Serie_B,31/07/2021
360443,Botafogo / RJ,Serie_B,31/07/2021
164170,Vasco da Gama / RJ,Serie_B,31/07/2021
190389,Vasco da Gama / RJ,Serie_B,31/07/2021
691654,Vasco da Gama / RJ,Serie_B,31/07/2021
311507,Vasco da Gama / RJ,Serie_B,31/07/2021
526369,Vasco da Gama / RJ,Serie_B,31/07/2021
622081,Vasco da Gama / RJ,Serie_B,31/07/2021
178875,Vasco da Gama / RJ,Serie_B,31/07/2021
387534,Vasco da Gama / RJ,Serie_B,31/07/2021
165709,Vasco da Gama / RJ,Serie_B,31/07/2021
404816,Vasco da Gama / RJ,Serie_B,31/07/2021
177770,Vasco da Gama / RJ,Serie_B,31/07/2021
540274,Vasco da Gama / RJ,Serie_B,31/07/2021
559670,Vasco da Gama / RJ,Serie_B,31/07/2021
383906,Botafogo / RJ,Serie_B,31/07/2021
581767,Botafogo / RJ,Serie_B,31/07/2021
151437,Botafogo / RJ,Serie_B,31/07/2021
632758,Vasco da Gama / RJ,Serie_B,31/07/2021
523349,Vasco da Gama / RJ,Serie_B,31/07/2021
337271,Botafogo / RJ,Serie_B,31/07/2021
325581,Vasco da Gama / RJ,Serie_B,31/07/2021
377697,Goiás / GO,Serie_B,30/07/2021
429437,Goiás / GO,Serie_B,30/07/2021
434289,Goiás / GO,Serie_B,30/07/2021
308316,Goiás / GO,Serie_B,30/07/2021
169000,Goiás / GO,Serie_B,30/07/2021
183975,Goiás / GO,Serie_B,30/07/2021
348537,Goiás / GO,Serie_B,30/07/2021
422347,Goiás / GO,Serie_B,30/07/2021
352000,Goiás / GO,Serie_B,30/07/2021
315696,Goiás / GO,Serie_B,30/07/2021
529621,Goiás / GO,Serie_B,30/07/2021
179974,Operário / PR,Serie_B,30/07/2021
378811,Operário / PR,Serie_B,30/07/2021
355752,Operário / PR,Serie_B,30/07/2021
307735,Operário / PR,Serie_B,30/07/2021
291732,Operário / PR,Serie_B,30/07/2021
317624,Operário / PR,Serie_B,30/07/2021
345933,Operário / PR,Serie_B,30/07/2021
177920,Operário / PR,Serie_B,30/07/2021
311487,Operário / PR,Serie_B,30/07/2021
304325,Operário / PR,Serie_B,30/07/2021
181824,Operário / PR,Serie_B,30/07/2021
170011,Operário / PR,Serie_B,30/07/2021
308392,Operário / PR,Serie_B,30/07/2021
356106,Operário / PR,Serie_B,30/07/2021
179934,Goiás / GO,Serie_B,30/07/2021
352508,Goiás / GO,Serie_B,30/07/2021
170369,Operário / PR,Serie_B,30/07/2021
584596,Operário / PR,Serie_B,30/07/2021
533140,Goiás / GO,Serie_B,30/07/2021
463995,Goiás / GO,Serie_B,30/07/2021
183724,Guarani / SP,Serie_B,31/07/2021
341715,Guarani / SP,Serie_B,31/07/2021
305723,Guarani / SP,Serie_B,31/07/2021
363229,Guarani / SP,Serie_B,31/07/2021
304035,Guarani / SP,Serie_B,31/07/2021
174941,Guarani / SP,Serie_B,31/07/2021
548842,Guarani / SP,Serie_B,31/07/2021
315945,Guarani / SP,Serie_B,31/07/2021
394441,Guarani / SP,Serie_B,31/07/2021
429655,Guarani / SP,Serie_B,31/07/2021
502230,Guarani / SP,Serie_B,31/07/2021
443663,Vila Nova / GO,Serie_B,31/07/2021
333824,Vila Nova / GO,Serie_B,31/07/2021
190431,Vila Nova / GO,Serie_B,31/07/2021
351526,Vila Nova / GO,Serie_B,31/07/2021
335513,Vila Nova / GO,Serie_B,31/07/2021
432058,Vila Nova / GO,Serie_B,31/07/2021
391300,Vila Nova / GO,Serie_B,31/07/2021
441662,Vila Nova / GO,Serie_B,31/07/2021
187591,Vila Nova / GO,Serie_B,31/07/2021
178099,Vila Nova / GO,Serie_B,31/07/2021
305393,Vila Nova / GO,Serie_B,31/07/2021
298793,Guarani / SP,Serie_B,31/07/2021
448666,Vila Nova / GO,Serie_B,31/07/2021
300791,Vila Nova / GO,Serie_B,31/07/2021
615123,Guarani / SP,Serie_B,31/07/2021
338081,Guarani / SP,Serie_B,31/07/2021
312907,Guarani / SP,Serie_B,31/07/2021
503915,Vila Nova / GO,Serie_B,31/07/2021
647336,Vila Nova / GO,Serie_B,31/07/2021
558873,Vila Nova / GO,Serie_B,31/07/2021
533422,Cruzeiro / MG,Serie_B,30/07/2021
291997,Cruzeiro / MG,Serie_B,30/07/2021
323819,Cruzeiro / MG,Serie_B,30/07/2021
402095,Cruzeiro / MG,Serie_B,30/07/2021
172142,Cruzeiro / MG,Serie_B,30/07/2021
392864,Cruzeiro / MG,Serie_B,30/07/2021
186564,Cruzeiro / MG,Serie_B,30/07/2021
420539,Cruzeiro / MG,Serie_B,30/07/2021
174364,Cruzeiro / MG,Serie_B,30/07/2021
129292,Cruzeiro / MG,Serie_B,30/07/2021
150549,Cruzeiro / MG,Serie_B,30/07/2021
318694,Londrina / PR,Serie_B,30/07/2021
409084,Londrina / PR,Serie_B,30/07/2021
311339,Londrina / PR,Serie_B,30/07/2021
404239,Londrina / PR,Serie_B,30/07/2021
445329,Londrina / PR,Serie_B,30/07/2021
533292,Londrina / PR,Serie_B,30/07/2021
351040,Londrina / PR,Serie_B,30/07/2021
294486,Londrina / PR,Serie_B,30/07/2021
581520,Londrina / PR,Serie_B,30/07/2021
172288,Londrina / PR,Serie_B,30/07/2021
339225,Londrina / PR,Serie_B,30/07/2021
351605,Londrina / PR,Serie_B,30/07/2021
459574,Cruzeiro / MG,Serie_B,30/07/2021
293170,Cruzeiro / MG,Serie_B,30/07/2021
318493,Cruzeiro / MG,Serie_B,30/07/2021
422344,Londrina / PR,Serie_B,30/07/2021
310627,Londrina / PR,Serie_B,30/07/2021
441035,Cruzeiro / MG,Serie_B,30/07/2021
341594,Londrina / PR,Serie_B,30/07/2021
432076,Londrina / PR,Serie_B,30/07/2021
172296,Brasil / RS,Serie_B,31/07/2021
439083,Brasil / RS,Serie_B,31/07/2021
301503,Brasil / RS,Serie_B,31/07/2021
403332,Brasil / RS,Serie_B,31/07/2021
439721,Brasil / RS,Serie_B,31/07/2021
177903,Brasil / RS,Serie_B,31/07/2021
379397,Brasil / RS,Serie_B,31/07/2021
329349,Brasil / RS,Serie_B,31/07/2021
295017,Brasil / RS,Serie_B,31/07/2021
509628,Brasil / RS,Serie_B,31/07/2021
529523,Brasil / RS,Serie_B,31/07/2021
296193,Sampaio Corrêa / MA,Serie_B,31/07/2021
174017,Sampaio Corrêa / MA,Serie_B,31/07/2021
351142,Sampaio Corrêa / MA,Serie_B,31/07/2021
178402,Sampaio Corrêa / MA,Serie_B,31/07/2021
184656,Sampaio Corrêa / MA,Serie_B,31/07/2021
293188,Sampaio Corrêa / MA,Serie_B,31/07/2021
294996,Sampaio Corrêa / MA,Serie_B,31/07/2021
154961,Sampaio Corrêa / MA,Serie_B,31/07/2021
299242,Sampaio Corrêa / MA,Serie_B,31/07/2021
180494,Sampaio Corrêa / MA,Serie_B,31/07/2021
307569,Sampaio Corrêa / MA,Serie_B,31/07/2021
303709,Brasil / RS,Serie_B,31/07/2021
440391,Brasil / RS,Serie_B,31/07/2021
293172,Brasil / RS,Serie_B,31/07/2021
374183,Sampaio Corrêa / MA,Serie_B,31/07/2021
430451,Sampaio Corrêa / MA,Serie_B,31/07/2021
459007,Brasil / RS,Serie_B,31/07/2021
363578,Sampaio Corrêa / MA,Serie_B,31/07/2021
353336,CRB / AL,Serie_B,01/08/2021
544734,CRB / AL,Serie_B,01/08/2021
419442,CRB / AL,Serie_B,01/08/2021
339273,CRB / AL,Serie_B,01/08/2021
415367,CRB / AL,Serie_B,01/08/2021
633725,CRB / AL,Serie_B,01/08/2021
359496,CRB / AL,Serie_B,01/08/2021
167958,CRB / AL,Serie_B,01/08/2021
165094,CRB / AL,Serie_B,01/08/2021
310842,CRB / AL,Serie_B,01/08/2021
174071,CRB / AL,Serie_B,01/08/2021
405009,Ponte Preta / SP,Serie_B,01/08/2021
502001,Ponte Preta / SP,Serie_B,01/08/2021
465659,Ponte Preta / SP,Serie_B,01/08/2021
186135,Ponte Preta / SP,Serie_B,01/08/2021
455446,Ponte Preta / SP,Serie_B,01/08/2021
398368,Ponte Preta / SP,Serie_B,01/08/2021
161437,Ponte Preta / SP,Serie_B,01/08/2021
423695,Ponte Preta / SP,Serie_B,01/08/2021
459195,Ponte Preta / SP,Serie_B,01/08/2021
583022,Ponte Preta / SP,Serie_B,01/08/2021
367869,Ponte Preta / SP,Serie_B,01/08/2021
184819,Ponte Preta / SP,Serie_B,01/08/2021
344841,CRB / AL,Serie_B,01/08/2021
170540,CRB / AL,Serie_B,01/08/2021
462906,Ponte Preta / SP,Serie_B,01/08/2021
444618,Ponte Preta / SP,Serie_B,01/08/2021
436356,CRB / AL,Serie_B,01/08/2021
175018,CRB / AL,Serie_B,01/08/2021
502946,CRB / AL,Serie_B,01/08/2021
588048,Ponte Preta / SP,Serie_B,01/08/2021
521439,Ponte Preta / SP,Serie_B,01/08/2021
180083,Coritiba / PR,Serie_B,30/07/2021
444950,Coritiba / PR,Serie_B,30/07/2021
168982,Coritiba / PR,Serie_B,30/07/2021
292282,Coritiba / PR,Serie_B,30/07/2021
172189,Coritiba / PR,Serie_B,30/07/2021
300229,Coritiba / PR,Serie_B,30/07/2021
435961,Coritiba / PR,Serie_B,30/07/2021
516941,Coritiba / PR,Serie_B,30/07/2021
161301,Coritiba / PR,Serie_B,30/07/2021
155508,Coritiba / PR,Serie_B,30/07/2021
559812,Coritiba / PR,Serie_B,30/07/2021
347222,Náutico / PE,Serie_B,30/07/2021
388312,Náutico / PE,Serie_B,30/07/2021
428683,Náutico / PE,Serie_B,30/07/2021
551375,Náutico / PE,Serie_B,30/07/2021
691623,Náutico / PE,Serie_B,30/07/2021
604967,Náutico / PE,Serie_B,30/07/2021
312048,Náutico / PE,Serie_B,30/07/2021
308421,Náutico / PE,Serie_B,30/07/2021
173056,Náutico / PE,Serie_B,30/07/2021
424585,Náutico / PE,Serie_B,30/07/2021
177606,Náutico / PE,Serie_B,30/07/2021
387255,Náutico / PE,Serie_B,30/07/2021
293655,Náutico / PE,Serie_B,30/07/2021
151708,Coritiba / PR,Serie_B,30/07/2021
382612,Coritiba / PR,Serie_B,30/07/2021
317022,Náutico / PE,Serie_B,30/07/2021
445787,Náutico / PE,Serie_B,30/07/2021
345720,Náutico / PE,Serie_B,30/07/2021
305959,Coritiba / PR,Serie_B,30/07/2021
519385,Coritiba / PR,Serie_B,30/07/2021
299231,Brusque / SC,Serie_B,31/07/2021
302881,Brusque / SC,Serie_B,31/07/2021
311522,Brusque / SC,Serie_B,31/07/2021
298523,Brusque / SC,Serie_B,31/07/2021
317054,Brusque / SC,Serie_B,31/07/2021
163064,Brusque / SC,Serie_B,31/07/2021
186040,Brusque / SC,Serie_B,31/07/2021
642656,Brusque / SC,Serie_B,31/07/2021
501491,Brusque / SC,Serie_B,31/07/2021
183707,Brusque / SC,Serie_B,31/07/2021
370091,Brusque / SC,Serie_B,31/07/2021
368089,Confiança / SE,Serie_B,31/07/2021
295587,Confiança / SE,Serie_B,31/07/2021
518160,Confiança / SE,Serie_B,31/07/2021
177436,Confiança / SE,Serie_B,31/07/2021
424347,Confiança / SE,Serie_B,31/07/2021
184524,Confiança / SE,Serie_B,31/07/2021
319134,Confiança / SE,Serie_B,31/07/2021
175242,Confiança / SE,Serie_B,31/07/2021
501800,Confiança / SE,Serie_B,31/07/2021
322716,Confiança / SE,Serie_B,31/07/2021
437504,Confiança / SE,Serie_B,31/07/2021
524578,Confiança / SE,Serie_B,31/07/2021
379565,Confiança / SE,Serie_B,31/07/2021
403850,Confiança / SE,Serie_B,31/07/2021
299683,Brusque / SC,Serie_B,31/07/2021
190417,Brusque / SC,Serie_B,31/07/2021
511783,Brusque / SC,Serie_B,31/07/2021
360598,Brusque / SC,Serie_B,31/07/2021
335249,Confiança / SE,Serie_B,31/07/2021
553883,Brusque / SC,Serie_B,31/07/2021
329393,Confiança / SE,Serie_B,31/07/2021
398485,Vitória / BA,Serie_B,31/07/2021
454107,Vitória / BA,Serie_B,31/07/2021
513071,Vitória / BA,Serie_B,31/07/2021
545784,Vitória / BA,Serie_B,31/07/2021
646878,Vitória / BA,Serie_B,31/07/2021
