Player,Club,Championship,Date
567555,Botafogo / RJ,Serie_A,21/05/2022
383906,Botafogo / RJ,Serie_A,21/05/2022
453232,Botafogo / RJ,Serie_A,21/05/2022
322801,Botafogo / RJ,Serie_A,21/05/2022
511533,Botafogo / RJ,Serie_A,21/05/2022
605477,Botafogo / RJ,Serie_A,21/05/2022
355418,Botafogo / RJ,Serie_A,21/05/2022
322852,Botafogo / RJ,Serie_A,21/05/2022
376405,Botafogo / RJ,Serie_A,21/05/2022
695696,Botafogo / RJ,Serie_A,21/05/2022
308348,Botafogo / RJ,Serie_A,21/05/2022
543767,Botafogo / RJ,Serie_A,21/05/2022
544673,Botafogo / RJ,Serie_A,21/05/2022
311988,América / MG,Serie_A,21/05/2022
520940,Botafogo / RJ,Serie_A,21/05/2022
612641,Botafogo / RJ,Serie_A,21/05/2022
358808,América / MG,Serie_A,21/05/2022
646420,América / MG,Serie_A,21/05/2022
374303,Botafogo / RJ,Serie_A,21/05/2022
579599,América / MG,Serie_A,21/05/2022
706844,América / MG,Serie_A,21/05/2022
337830,Flamengo / RJ,Serie_A,21/05/2022
292526,Flamengo / RJ,Serie_A,21/05/2022
293420,Flamengo / RJ,Serie_A,21/05/2022
401839,Flamengo / RJ,Serie_A,21/05/2022
432491,Flamengo / RJ,Serie_A,21/05/2022
316645,Flamengo / RJ,Serie_A,21/05/2022
565578,Flamengo / RJ,Serie_A,21/05/2022
177444,Flamengo / RJ,Serie_A,21/05/2022
303716,Flamengo / RJ,Serie_A,21/05/2022
376228,Flamengo / RJ,Serie_A,21/05/2022
521990,Flamengo / RJ,Serie_A,21/05/2022
533140,Goiás / GO,Serie_A,21/05/2022
429437,Goiás / GO,Serie_A,21/05/2022
434289,Goiás / GO,Serie_A,21/05/2022
308316,Goiás / GO,Serie_A,21/05/2022
313755,Goiás / GO,Serie_A,21/05/2022
172576,Goiás / GO,Serie_A,21/05/2022
502361,Goiás / GO,Serie_A,21/05/2022
299156,Goiás / GO,Serie_A,21/05/2022
310842,Goiás / GO,Serie_A,21/05/2022
502875,Goiás / GO,Serie_A,21/05/2022
183975,Goiás / GO,Serie_A,21/05/2022
338849,Goiás / GO,Serie_A,21/05/2022
357424,Goiás / GO,Serie_A,21/05/2022
179934,Goiás / GO,Serie_A,21/05/2022
729086,Flamengo / RJ,Serie_A,21/05/2022
567529,Flamengo / RJ,Serie_A,21/05/2022
544981,Flamengo / RJ,Serie_A,21/05/2022
169945,Red Bull Bragantino / SP,Serie_A,11/05/2022
554820,Red Bull Bragantino / SP,Serie_A,11/05/2022
521939,Red Bull Bragantino / SP,Serie_A,11/05/2022
464258,Red Bull Bragantino / SP,Serie_A,11/05/2022
551741,Red Bull Bragantino / SP,Serie_A,11/05/2022
540157,Red Bull Bragantino / SP,Serie_A,11/05/2022
419646,Red Bull Bragantino / SP,Serie_A,11/05/2022
384823,Red Bull Bragantino / SP,Serie_A,11/05/2022
422469,Red Bull Bragantino / SP,Serie_A,11/05/2022
749391,Red Bull Bragantino / SP,Serie_A,11/05/2022
611634,Red Bull Bragantino / SP,Serie_A,11/05/2022
317445,Atlético Mineiro / MG,Serie_A,11/05/2022
703937,Atlético Mineiro / MG,Serie_A,11/05/2022
699115,Atlético Mineiro / MG,Serie_A,11/05/2022
712012,Atlético Mineiro / MG,Serie_A,11/05/2022
188398,Atlético Mineiro / MG,Serie_A,11/05/2022
347809,Atlético Mineiro / MG,Serie_A,11/05/2022
375634,Atlético Mineiro / MG,Serie_A,11/05/2022
295792,Atlético Mineiro / MG,Serie_A,11/05/2022
370997,Atlético Mineiro / MG,Serie_A,11/05/2022
339266,Atlético Mineiro / MG,Serie_A,11/05/2022
339258,Atlético Mineiro / MG,Serie_A,11/05/2022
308190,Red Bull Bragantino / SP,Serie_A,11/05/2022
446399,Red Bull Bragantino / SP,Serie_A,11/05/2022
438212,Atlético Mineiro / MG,Serie_A,11/05/2022
700808,Red Bull Bragantino / SP,Serie_A,11/05/2022
512737,Red Bull Bragantino / SP,Serie_A,11/05/2022
547882,Atlético Mineiro / MG,Serie_A,11/05/2022
516214,Atlético Mineiro / MG,Serie_A,11/05/2022
320930,Atlético Mineiro / MG,Serie_A,11/05/2022
620423,Atlético Mineiro / MG,Serie_A,11/05/2022
162248,Corinthians / SP,Serie_A,22/05/2022
463127,Corinthians / SP,Serie_A,22/05/2022
165836,Corinthians / SP,Serie_A,22/05/2022
170085,Corinthians / SP,Serie_A,22/05/2022
509667,Corinthians / SP,Serie_A,22/05/2022
178854,Corinthians / SP,Serie_A,22/05/2022
420688,Corinthians / SP,Serie_A,22/05/2022
166276,Corinthians / SP,Serie_A,22/05/2022
162504,Corinthians / SP,Serie_A,22/05/2022
339242,Corinthians / SP,Serie_A,22/05/2022
448892,Corinthians / SP,Serie_A,22/05/2022
295557,São Paulo / SP,Serie_A,22/05/2022
346745,São Paulo / SP,Serie_A,22/05/2022
346294,São Paulo / SP,Serie_A,22/05/2022
337713,São Paulo / SP,Serie_A,22/05/2022
541246,São Paulo / SP,Serie_A,22/05/2022
516781,São Paulo / SP,Serie_A,22/05/2022
464320,São Paulo / SP,Serie_A,22/05/2022
595193,São Paulo / SP,Serie_A,22/05/2022
317751,São Paulo / SP,Serie_A,22/05/2022
355675,São Paulo / SP,Serie_A,22/05/2022
332318,São Paulo / SP,Serie_A,22/05/2022
513472,Corinthians / SP,Serie_A,22/05/2022
167716,São Paulo / SP,Serie_A,22/05/2022
315585,São Paulo / SP,Serie_A,22/05/2022
161656,São Paulo / SP,Serie_A,22/05/2022
732955,São Paulo / SP,Serie_A,22/05/2022
178486,Corinthians / SP,Serie_A,22/05/2022
165971,Corinthians / SP,Serie_A,22/05/2022
439689,Corinthians / SP,Serie_A,22/05/2022
717679,São Paulo / SP,Serie_A,22/05/2022
756654,Santos / SP,Serie_A,21/05/2022
729404,Santos / SP,Serie_A,21/05/2022
756916,Santos / SP,Serie_A,21/05/2022
543163,Santos / SP,Serie_A,21/05/2022
178178,Santos / SP,Serie_A,21/05/2022
568013,Santos / SP,Serie_A,21/05/2022
463120,Santos / SP,Serie_A,21/05/2022
304071,Santos / SP,Serie_A,21/05/2022
362877,Santos / SP,Serie_A,21/05/2022
756392,Santos / SP,Serie_A,21/05/2022
321829,Santos / SP,Serie_A,21/05/2022
381149,Ceará / CE,Serie_A,21/05/2022
376786,Ceará / CE,Serie_A,21/05/2022
441070,Ceará / CE,Serie_A,21/05/2022
298660,Ceará / CE,Serie_A,21/05/2022
403112,Ceará / CE,Serie_A,21/05/2022
334457,Ceará / CE,Serie_A,21/05/2022
522146,Ceará / CE,Serie_A,21/05/2022
409030,Ceará / CE,Serie_A,21/05/2022
333975,Ceará / CE,Serie_A,21/05/2022
179288,Ceará / CE,Serie_A,21/05/2022
184455,Ceará / CE,Serie_A,21/05/2022
328312,Ceará / CE,Serie_A,21/05/2022
601171,Ceará / CE,Serie_A,21/05/2022
191616,Santos / SP,Serie_A,21/05/2022
564118,Santos / SP,Serie_A,21/05/2022
541268,Santos / SP,Serie_A,21/05/2022
183977,Ceará / CE,Serie_A,21/05/2022
541292,Santos / SP,Serie_A,21/05/2022
550777,Santos / SP,Serie_A,21/05/2022
392650,Ceará / CE,Serie_A,21/05/2022
291651,Ceará / CE,Serie_A,21/05/2022
409084,Juventude / RS,Serie_A,21/05/2022
342224,Juventude / RS,Serie_A,21/05/2022
525042,Juventude / RS,Serie_A,21/05/2022
291317,Juventude / RS,Serie_A,21/05/2022
307979,Juventude / RS,Serie_A,21/05/2022
411198,Juventude / RS,Serie_A,21/05/2022
175720,Juventude / RS,Serie_A,21/05/2022
750089,Juventude / RS,Serie_A,21/05/2022
378268,Juventude / RS,Serie_A,21/05/2022
302192,Juventude / RS,Serie_A,21/05/2022
714444,Juventude / RS,Serie_A,21/05/2022
169050,Palmeiras / SP,Serie_A,21/05/2022
176390,Palmeiras / SP,Serie_A,21/05/2022
427806,Palmeiras / SP,Serie_A,21/05/2022
706084,Palmeiras / SP,Serie_A,21/05/2022
540357,Palmeiras / SP,Serie_A,21/05/2022
392224,Palmeiras / SP,Serie_A,21/05/2022
505714,Palmeiras / SP,Serie_A,21/05/2022
330886,Palmeiras / SP,Serie_A,21/05/2022
320593,Palmeiras / SP,Serie_A,21/05/2022
313426,Palmeiras / SP,Serie_A,21/05/2022
291738,Palmeiras / SP,Serie_A,21/05/2022
510415,Juventude / RS,Serie_A,21/05/2022
511021,Juventude / RS,Serie_A,21/05/2022
527028,Juventude / RS,Serie_A,21/05/2022
389378,Palmeiras / SP,Serie_A,21/05/2022
179974,Juventude / RS,Serie_A,21/05/2022
544642,Juventude / RS,Serie_A,21/05/2022
501063,Palmeiras / SP,Serie_A,21/05/2022
517179,Palmeiras / SP,Serie_A,21/05/2022
554334,Palmeiras / SP,Serie_A,21/05/2022
749220,Palmeiras / SP,Serie_A,21/05/2022
749416,Fortaleza / CE,Serie_A,22/05/2022
749665,Fortaleza / CE,Serie_A,22/05/2022
170255,Fortaleza / CE,Serie_A,22/05/2022
402681,Fortaleza / CE,Serie_A,22/05/2022
402719,Fortaleza / CE,Serie_A,22/05/2022
658410,Fortaleza / CE,Serie_A,22/05/2022
583022,Fortaleza / CE,Serie_A,22/05/2022
331937,Fortaleza / CE,Serie_A,22/05/2022
364829,Fortaleza / CE,Serie_A,22/05/2022
313780,Fortaleza / CE,Serie_A,22/05/2022
337210,Fortaleza / CE,Serie_A,22/05/2022
344314,Fluminense / RJ,Serie_A,22/05/2022
691654,Fluminense / RJ,Serie_A,22/05/2022
303718,Fluminense / RJ,Serie_A,22/05/2022
364054,Fluminense / RJ,Serie_A,22/05/2022
523841,Fluminense / RJ,Serie_A,22/05/2022
379386,Fluminense / RJ,Serie_A,22/05/2022
535518,Fluminense / RJ,Serie_A,22/05/2022
184600,Fluminense / RJ,Serie_A,22/05/2022
168008,Fluminense / RJ,Serie_A,22/05/2022
129292,Fluminense / RJ,Serie_A,22/05/2022
184364,Fluminense / RJ,Serie_A,22/05/2022
376217,Fortaleza / CE,Serie_A,22/05/2022
292428,Fluminense / RJ,Serie_A,22/05/2022
291708,Fluminense / RJ,Serie_A,22/05/2022
460683,Fluminense / RJ,Serie_A,22/05/2022
727672,Fortaleza / CE,Serie_A,22/05/2022
316748,Fortaleza / CE,Serie_A,22/05/2022
337840,Fortaleza / CE,Serie_A,22/05/2022
302768,Fortaleza / CE,Serie_A,22/05/2022
337363,Fluminense / RJ,Serie_A,22/05/2022
421138,Atlético / GO,Serie_A,21/05/2022
400906,Atlético / GO,Serie_A,21/05/2022
402405,Atlético / GO,Serie_A,21/05/2022
402095,Atlético / GO,Serie_A,21/05/2022
405713,Atlético / GO,Serie_A,21/05/2022
369161,Atlético / GO,Serie_A,21/05/2022
291843,Atlético / GO,Serie_A,21/05/2022
451607,Atlético / GO,Serie_A,21/05/2022
307285,Atlético / GO,Serie_A,21/05/2022
300394,Atlético / GO,Serie_A,21/05/2022
330015,Atlético / GO,Serie_A,21/05/2022
180083,Coritiba / PR,Serie_A,21/05/2022
517052,Coritiba / PR,Serie_A,21/05/2022
168982,Coritiba / PR,Serie_A,21/05/2022
292282,Coritiba / PR,Serie_A,21/05/2022
172189,Coritiba / PR,Serie_A,21/05/2022
404816,Coritiba / PR,Serie_A,21/05/2022
422347,Coritiba / PR,Serie_A,21/05/2022
516941,Coritiba / PR,Serie_A,21/05/2022
157280,Coritiba / PR,Serie_A,21/05/2022
161301,Coritiba / PR,Serie_A,21/05/2022
177010,Coritiba / PR,Serie_A,21/05/2022
337894,Coritiba / PR,Serie_A,21/05/2022
705188,Atlético / GO,Serie_A,21/05/2022
460340,Atlético / GO,Serie_A,21/05/2022
444950,Coritiba / PR,Serie_A,21/05/2022
435961,Coritiba / PR,Serie_A,21/05/2022
316632,Atlético / GO,Serie_A,21/05/2022
757330,Coritiba / PR,Serie_A,21/05/2022
504612,Coritiba / PR,Serie_A,21/05/2022
454737,Atlético / GO,Serie_A,21/05/2022
177853,Cuiabá / MT,Serie_A,21/05/2022
299840,Cuiabá / MT,Serie_A,21/05/2022
530965,Cuiabá / MT,Serie_A,21/05/2022
749110,Cuiabá / MT,Serie_A,21/05/2022
706429,Cuiabá / MT,Serie_A,21/05/2022
443663,Cuiabá / MT,Serie_A,21/05/2022
363480,Cuiabá / MT,Serie_A,21/05/2022
175320,Cuiabá / MT,Serie_A,21/05/2022
339155,Cuiabá / MT,Serie_A,21/05/2022
305521,Cuiabá / MT,Serie_A,21/05/2022
321898,Cuiabá / MT,Serie_A,21/05/2022
331033,Internacional / RS,Serie_A,21/05/2022
750897,Internacional / RS,Serie_A,21/05/2022
753325,Internacional / RS,Serie_A,21/05/2022
344934,Internacional / RS,Serie_A,21/05/2022
320839,Internacional / RS,Serie_A,21/05/2022
430588,Internacional / RS,Serie_A,21/05/2022
723593,Internacional / RS,Serie_A,21/05/2022
306270,Internacional / RS,Serie_A,21/05/2022
305976,Internacional / RS,Serie_A,21/05/2022
506499,Internacional / RS,Serie_A,21/05/2022
318481,Internacional / RS,Serie_A,21/05/2022
177885,Cuiabá / MT,Serie_A,21/05/2022
756803,Internacional / RS,Serie_A,21/05/2022
420130,Internacional / RS,Serie_A,21/05/2022
345210,Cuiabá / MT,Serie_A,21/05/2022
321636,Cuiabá / MT,Serie_A,21/05/2022
292942,Cuiabá / MT,Serie_A,21/05/2022
302136,Internacional / RS,Serie_A,21/05/2022
452746,Cuiabá / MT,Serie_A,21/05/2022
387944,Internacional / RS,Serie_A,21/05/2022
542337,Internacional / RS,Serie_A,21/05/2022
725558,Athletico Paranaense / PR,Serie_A,22/05/2022
557878,Athletico Paranaense / PR,Serie_A,22/05/2022
630170,Athletico Paranaense / PR,Serie_A,22/05/2022
756284,Athletico Paranaense / PR,Serie_A,22/05/2022
695547,Athletico Paranaense / PR,Serie_A,22/05/2022
546294,Athletico Paranaense / PR,Serie_A,22/05/2022
524291,Athletico Paranaense / PR,Serie_A,22/05/2022
352037,Athletico Paranaense / PR,Serie_A,22/05/2022
307317,Athletico Paranaense / PR,Serie_A,22/05/2022
380655,Athletico Paranaense / PR,Serie_A,22/05/2022
446408,Athletico Paranaense / PR,Serie_A,22/05/2022
502001,Avaí / SC,Serie_A,22/05/2022
392562,Avaí / SC,Serie_A,22/05/2022
311507,Avaí / SC,Serie_A,22/05/2022
169938,Avaí / SC,Serie_A,22/05/2022
182717,Avaí / SC,Serie_A,22/05/2022
301087,Avaí / SC,Serie_A,22/05/2022
526215,Avaí / SC,Serie_A,22/05/2022
180546,Avaí / SC,Serie_A,22/05/2022
512119,Avaí / SC,Serie_A,22/05/2022
393448,Avaí / SC,Serie_A,22/05/2022
463027,Avaí / SC,Serie_A,22/05/2022
303542,Avaí / SC,Serie_A,22/05/2022
553190,Avaí / SC,Serie_A,22/05/2022
305360,Avaí / SC,Serie_A,22/05/2022
376073,Athletico Paranaense / PR,Serie_A,22/05/2022
318165,Avaí / SC,Serie_A,22/05/2022
502008,Athletico Paranaense / PR,Serie_A,22/05/2022
630093,Avaí / SC,Serie_A,22/05/2022
320263,Athletico Paranaense / PR,Serie_A,22/05/2022
716645,Athletico Paranaense / PR,Serie_A,22/05/2022
699115,Atlético Mineiro / MG,Serie_A,29/05/2022
547882,Atlético Mineiro / MG,Serie_A,29/05/2022
163056,Atlético Mineiro / MG,Serie_A,29/05/2022
712012,Atlético Mineiro / MG,Serie_A,29/05/2022
188398,Atlético Mineiro / MG,Serie_A,29/05/2022
438212,Atlético Mineiro / MG,Serie_A,29/05/2022
167509,Atlético Mineiro / MG,Serie_A,29/05/2022
347809,Atlético Mineiro / MG,Serie_A,29/05/2022
295792,Atlético Mineiro / MG,Serie_A,29/05/2022
170144,Atlético Mineiro / MG,Serie_A,29/05/2022
320930,Atlético Mineiro / MG,Serie_A,29/05/2022
502001,Avaí / SC,Serie_A,29/05/2022
291982,Avaí / SC,Serie_A,29/05/2022
392562,Avaí / SC,Serie_A,29/05/2022
311507,Avaí / SC,Serie_A,29/05/2022
182717,Avaí / SC,Serie_A,29/05/2022
301087,Avaí / SC,Serie_A,29/05/2022
526215,Avaí / SC,Serie_A,29/05/2022
322642,Avaí / SC,Serie_A,29/05/2022
180546,Avaí / SC,Serie_A,29/05/2022
512119,Avaí / SC,Serie_A,29/05/2022
295548,Avaí / SC,Serie_A,29/05/2022
463027,Avaí / SC,Serie_A,29/05/2022
164621,Avaí / SC,Serie_A,29/05/2022
393448,Avaí / SC,Serie_A,29/05/2022
317445,Atlético Mineiro / MG,Serie_A,29/05/2022
182423,Fluminense / RJ,Serie_A,29/05/2022
691654,Fluminense / RJ,Serie_A,29/05/2022
303718,Fluminense / RJ,Serie_A,29/05/2022
523841,Fluminense / RJ,Serie_A,29/05/2022
728790,Fluminense / RJ,Serie_A,29/05/2022
535518,Fluminense / RJ,Serie_A,29/05/2022
184600,Fluminense / RJ,Serie_A,29/05/2022
168008,Fluminense / RJ,Serie_A,29/05/2022
292428,Fluminense / RJ,Serie_A,29/05/2022
129292,Fluminense / RJ,Serie_A,29/05/2022
184364,Fluminense / RJ,Serie_A,29/05/2022
337830,Flamengo / RJ,Serie_A,29/05/2022
172367,Flamengo / RJ,Serie_A,29/05/2022
729086,Flamengo / RJ,Serie_A,29/05/2022
293420,Flamengo / RJ,Serie_A,29/05/2022
401839,Flamengo / RJ,Serie_A,29/05/2022
432491,Flamengo / RJ,Serie_A,29/05/2022
316645,Flamengo / RJ,Serie_A,29/05/2022
565578,Flamengo / RJ,Serie_A,29/05/2022
177444,Flamengo / RJ,Serie_A,29/05/2022
376228,Flamengo / RJ,Serie_A,29/05/2022
521990,Flamengo / RJ,Serie_A,29/05/2022
166061,Fluminense / RJ,Serie_A,29/05/2022
460683,Fluminense / RJ,Serie_A,29/05/2022
600636,Fluminense / RJ,Serie_A,29/05/2022
303716,Flamengo / RJ,Serie_A,29/05/2022
150801,Fluminense / RJ,Serie_A,29/05/2022
292526,Flamengo / RJ,Serie_A,29/05/2022
307245,Flamengo / RJ,Serie_A,29/05/2022
700851,Flamengo / RJ,Serie_A,29/05/2022
580701,Fluminense / RJ,Serie_A,29/05/2022
544981,Flamengo / RJ,Serie_A,29/05/2022
295557,São Paulo / SP,Serie_A,28/05/2022
346745,São Paulo / SP,Serie_A,28/05/2022
346294,São Paulo / SP,Serie_A,28/05/2022
337713,São Paulo / SP,Serie_A,28/05/2022
541246,São Paulo / SP,Serie_A,28/05/2022
418267,São Paulo / SP,Serie_A,28/05/2022
516781,São Paulo / SP,Serie_A,28/05/2022
464320,São Paulo / SP,Serie_A,28/05/2022
595193,São Paulo / SP,Serie_A,28/05/2022
332318,São Paulo / SP,Serie_A,28/05/2022
161656,São Paulo / SP,Serie_A,28/05/2022
540238,Ceará / CE,Serie_A,28/05/2022
291651,Ceará / CE,Serie_A,28/05/2022
297441,Ceará / CE,Serie_A,28/05/2022
298660,Ceará / CE,Serie_A,28/05/2022
403112,Ceará / CE,Serie_A,28/05/2022
392650,Ceará / CE,Serie_A,28/05/2022
409030,Ceará / CE,Serie_A,28/05/2022
328312,Ceará / CE,Serie_A,28/05/2022
333975,Ceará / CE,Serie_A,28/05/2022
179288,Ceará / CE,Serie_A,28/05/2022
601171,Ceará / CE,Serie_A,28/05/2022
167716,São Paulo / SP,Serie_A,28/05/2022
294769,Ceará / CE,Serie_A,28/05/2022
522146,Ceará / CE,Serie_A,28/05/2022
381689,Ceará / CE,Serie_A,28/05/2022
183977,Ceará / CE,Serie_A,28/05/2022
355675,São Paulo / SP,Serie_A,28/05/2022
524403,São Paulo / SP,Serie_A,28/05/2022
552144,São Paulo / SP,Serie_A,28/05/2022
717679,São Paulo / SP,Serie_A,28/05/2022
309431,Ceará / CE,Serie_A,28/05/2022
757386,Corinthians / SP,Serie_A,29/05/2022
162248,Corinthians / SP,Serie_A,29/05/2022
165836,Corinthians / SP,Serie_A,29/05/2022
170085,Corinthians / SP,Serie_A,29/05/2022
165971,Corinthians / SP,Serie_A,29/05/2022
387432,Corinthians / SP,Serie_A,29/05/2022
178854,Corinthians / SP,Serie_A,29/05/2022
509667,Corinthians / SP,Serie_A,29/05/2022
166276,Corinthians / SP,Serie_A,29/05/2022
389307,Corinthians / SP,Serie_A,29/05/2022
448892,Corinthians / SP,Serie_A,29/05/2022
337261,América / MG,Serie_A,29/05/2022
337242,América / MG,Serie_A,29/05/2022
175557,América / MG,Serie_A,29/05/2022
316223,América / MG,Serie_A,29/05/2022
178620,América / MG,Serie_A,29/05/2022
412852,América / MG,Serie_A,29/05/2022
153229,América / MG,Serie_A,29/05/2022
551217,América / MG,Serie_A,29/05/2022
539206,América / MG,Serie_A,29/05/2022
173538,América / MG,Serie_A,29/05/2022
311988,América / MG,Serie_A,29/05/2022
513472,Corinthians / SP,Serie_A,29/05/2022
308275,Corinthians / SP,Serie_A,29/05/2022
339242,Corinthians / SP,Serie_A,29/05/2022
577362,América / MG,Serie_A,29/05/2022
439689,Corinthians / SP,Serie_A,29/05/2022
542491,América / MG,Serie_A,29/05/2022
178303,América / MG,Serie_A,29/05/2022
178486,Corinthians / SP,Serie_A,29/05/2022
358808,América / MG,Serie_A,29/05/2022
540989,América / MG,Serie_A,29/05/2022
756654,Santos / SP,Serie_A,29/05/2022
729404,Santos / SP,Serie_A,29/05/2022
543163,Santos / SP,Serie_A,29/05/2022
541292,Santos / SP,Serie_A,29/05/2022
178178,Santos / SP,Serie_A,29/05/2022
568013,Santos / SP,Serie_A,29/05/2022
463120,Santos / SP,Serie_A,29/05/2022
304071,Santos / SP,Serie_A,29/05/2022
362877,Santos / SP,Serie_A,29/05/2022
756392,Santos / SP,Serie_A,29/05/2022
321829,Santos / SP,Serie_A,29/05/2022
176390,Palmeiras / SP,Serie_A,29/05/2022
427806,Palmeiras / SP,Serie_A,29/05/2022
501063,Palmeiras / SP,Serie_A,29/05/2022
308405,Palmeiras / SP,Serie_A,29/05/2022
392224,Palmeiras / SP,Serie_A,29/05/2022
157264,Palmeiras / SP,Serie_A,29/05/2022
330886,Palmeiras / SP,Serie_A,29/05/2022
633571,Palmeiras / SP,Serie_A,29/05/2022
320593,Palmeiras / SP,Serie_A,29/05/2022
313426,Palmeiras / SP,Serie_A,29/05/2022
291738,Palmeiras / SP,Serie_A,29/05/2022
191616,Santos / SP,Serie_A,29/05/2022
554334,Palmeiras / SP,Serie_A,29/05/2022
505714,Palmeiras / SP,Serie_A,29/05/2022
564118,Santos / SP,Serie_A,29/05/2022
756916,Santos / SP,Serie_A,29/05/2022
547222,Palmeiras / SP,Serie_A,29/05/2022
335954,Santos / SP,Serie_A,29/05/2022
541268,Santos / SP,Serie_A,29/05/2022
389378,Palmeiras / SP,Serie_A,29/05/2022
749220,Palmeiras / SP,Serie_A,29/05/2022
331033,Internacional / RS,Serie_A,30/05/2022
750897,Internacional / RS,Serie_A,30/05/2022
346636,Internacional / RS,Serie_A,30/05/2022
753325,Internacional / RS,Serie_A,30/05/2022
756803,Internacional / RS,Serie_A,30/05/2022
296330,Internacional / RS,Serie_A,30/05/2022
582048,Internacional / RS,Serie_A,30/05/2022
306270,Internacional / RS,Serie_A,30/05/2022
305976,Internacional / RS,Serie_A,30/05/2022
506499,Internacional / RS,Serie_A,30/05/2022
648335,Internacional / RS,Serie_A,30/05/2022
705188,Atlético / GO,Serie_A,30/05/2022
400906,Atlético / GO,Serie_A,30/05/2022
402405,Atlético / GO,Serie_A,30/05/2022
402095,Atlético / GO,Serie_A,30/05/2022
435315,Atlético / GO,Serie_A,30/05/2022
405713,Atlético / GO,Serie_A,30/05/2022
369161,Atlético / GO,Serie_A,30/05/2022
460340,Atlético / GO,Serie_A,30/05/2022
307285,Atlético / GO,Serie_A,30/05/2022
300394,Atlético / GO,Serie_A,30/05/2022
330015,Atlético / GO,Serie_A,30/05/2022
177042,Internacional / RS,Serie_A,30/05/2022
581048,Atlético / GO,Serie_A,30/05/2022
421138,Atlético / GO,Serie_A,30/05/2022
302136,Internacional / RS,Serie_A,30/05/2022
430588,Internacional / RS,Serie_A,30/05/2022
316632,Atlético / GO,Serie_A,30/05/2022
387944,Internacional / RS,Serie_A,30/05/2022
749665,Fortaleza / CE,Serie_A,28/05/2022
402719,Fortaleza / CE,Serie_A,28/05/2022
316748,Fortaleza / CE,Serie_A,28/05/2022
749185,Fortaleza / CE,Serie_A,28/05/2022
154969,Fortaleza / CE,Serie_A,28/05/2022
348138,Fortaleza / CE,Serie_A,28/05/2022
583022,Fortaleza / CE,Serie_A,28/05/2022
331937,Fortaleza / CE,Serie_A,28/05/2022
364829,Fortaleza / CE,Serie_A,28/05/2022
420080,Fortaleza / CE,Serie_A,28/05/2022
313780,Fortaleza / CE,Serie_A,28/05/2022
409084,Juventude / RS,Serie_A,28/05/2022
326622,Juventude / RS,Serie_A,28/05/2022
525042,Juventude / RS,Serie_A,28/05/2022
291317,Juventude / RS,Serie_A,28/05/2022
307979,Juventude / RS,Serie_A,28/05/2022
511021,Juventude / RS,Serie_A,28/05/2022
524647,Juventude / RS,Serie_A,28/05/2022
175720,Juventude / RS,Serie_A,28/05/2022
750089,Juventude / RS,Serie_A,28/05/2022
527028,Juventude / RS,Serie_A,28/05/2022
378268,Juventude / RS,Serie_A,28/05/2022
749416,Fortaleza / CE,Serie_A,28/05/2022
402681,Fortaleza / CE,Serie_A,28/05/2022
510415,Juventude / RS,Serie_A,28/05/2022
360467,Juventude / RS,Serie_A,28/05/2022
413857,Fortaleza / CE,Serie_A,28/05/2022
302768,Fortaleza / CE,Serie_A,28/05/2022
361347,Juventude / RS,Serie_A,28/05/2022
179974,Juventude / RS,Serie_A,28/05/2022
291380,Juventude / RS,Serie_A,28/05/2022
727672,Fortaleza / CE,Serie_A,28/05/2022
533140,Goiás / GO,Serie_A,28/05/2022
429437,Goiás / GO,Serie_A,28/05/2022
434289,Goiás / GO,Serie_A,28/05/2022
313755,Goiás / GO,Serie_A,28/05/2022
308316,Goiás / GO,Serie_A,28/05/2022
172576,Goiás / GO,Serie_A,28/05/2022
179934,Goiás / GO,Serie_A,28/05/2022
352000,Goiás / GO,Serie_A,28/05/2022
299156,Goiás / GO,Serie_A,28/05/2022
310842,Goiás / GO,Serie_A,28/05/2022
183975,Goiás / GO,Serie_A,28/05/2022
757833,Red Bull Bragantino / SP,Serie_A,28/05/2022
