Player,Club,Championship,Date
157264,Bahia / BA,Serie_B,10/06/2016
348138,Bahia / BA,Serie_B,10/06/2016
155855,Bahia / BA,Serie_B,10/06/2016
158893,Bahia / BA,Serie_B,10/06/2016
309982,Bahia / BA,Serie_B,10/06/2016
352645,Bahia / BA,Serie_B,10/06/2016
165990,CRB / AL,Serie_B,10/06/2016
180253,CRB / AL,Serie_B,10/06/2016
303542,CRB / AL,Serie_B,10/06/2016
161603,CRB / AL,Serie_B,10/06/2016
160251,CRB / AL,Serie_B,10/06/2016
184393,CRB / AL,Serie_B,10/06/2016
423003,CRB / AL,Serie_B,10/06/2016
178674,CRB / AL,Serie_B,10/06/2016
147495,CRB / AL,Serie_B,10/06/2016
165391,CRB / AL,Serie_B,10/06/2016
184247,CRB / AL,Serie_B,10/06/2016
159393,CRB / AL,Serie_B,10/06/2016
305723,Bahia / BA,Serie_B,10/06/2016
296349,Bahia / BA,Serie_B,10/06/2016
318481,Bahia / BA,Serie_B,10/06/2016
409509,CRB / AL,Serie_B,10/06/2016
175011,CRB / AL,Serie_B,10/06/2016
135603,Sampaio Corrêa / MA,Serie_B,10/06/2016
291651,Sampaio Corrêa / MA,Serie_B,10/06/2016
178848,Sampaio Corrêa / MA,Serie_B,10/06/2016
304171,Sampaio Corrêa / MA,Serie_B,10/06/2016
175135,Sampaio Corrêa / MA,Serie_B,10/06/2016
180554,Sampaio Corrêa / MA,Serie_B,10/06/2016
183626,Sampaio Corrêa / MA,Serie_B,10/06/2016
162945,Sampaio Corrêa / MA,Serie_B,10/06/2016
178836,Sampaio Corrêa / MA,Serie_B,10/06/2016
184775,Sampaio Corrêa / MA,Serie_B,10/06/2016
188452,Sampaio Corrêa / MA,Serie_B,10/06/2016
329055,Criciúma / SC,Serie_B,10/06/2016
179100,Criciúma / SC,Serie_B,10/06/2016
321012,Criciúma / SC,Serie_B,10/06/2016
317706,Criciúma / SC,Serie_B,10/06/2016
183975,Criciúma / SC,Serie_B,10/06/2016
302436,Criciúma / SC,Serie_B,10/06/2016
453172,Criciúma / SC,Serie_B,10/06/2016
155426,Criciúma / SC,Serie_B,10/06/2016
308305,Criciúma / SC,Serie_B,10/06/2016
374486,Criciúma / SC,Serie_B,10/06/2016
159419,Criciúma / SC,Serie_B,10/06/2016
160326,Criciúma / SC,Serie_B,10/06/2016
183546,Sampaio Corrêa / MA,Serie_B,10/06/2016
346410,Criciúma / SC,Serie_B,10/06/2016
188113,Sampaio Corrêa / MA,Serie_B,10/06/2016
305776,Criciúma / SC,Serie_B,10/06/2016
303021,Sampaio Corrêa / MA,Serie_B,10/06/2016
419498,Red Bull Bragantino / SP,Serie_B,11/06/2016
184087,Red Bull Bragantino / SP,Serie_B,11/06/2016
185060,Red Bull Bragantino / SP,Serie_B,11/06/2016
141698,Red Bull Bragantino / SP,Serie_B,11/06/2016
369011,Red Bull Bragantino / SP,Serie_B,11/06/2016
176417,Red Bull Bragantino / SP,Serie_B,11/06/2016
186105,Red Bull Bragantino / SP,Serie_B,11/06/2016
175901,Red Bull Bragantino / SP,Serie_B,11/06/2016
180790,Red Bull Bragantino / SP,Serie_B,11/06/2016
333975,Red Bull Bragantino / SP,Serie_B,11/06/2016
306501,Red Bull Bragantino / SP,Serie_B,11/06/2016
145650,Paysandu / PA,Serie_B,11/06/2016
172513,Paysandu / PA,Serie_B,11/06/2016
188170,Paysandu / PA,Serie_B,11/06/2016
174372,Paysandu / PA,Serie_B,11/06/2016
158854,Paysandu / PA,Serie_B,11/06/2016
295956,Paysandu / PA,Serie_B,11/06/2016
140899,Paysandu / PA,Serie_B,11/06/2016
146969,Paysandu / PA,Serie_B,11/06/2016
291468,Paysandu / PA,Serie_B,11/06/2016
188660,Paysandu / PA,Serie_B,11/06/2016
296748,Paysandu / PA,Serie_B,11/06/2016
339209,Red Bull Bragantino / SP,Serie_B,11/06/2016
176874,Red Bull Bragantino / SP,Serie_B,11/06/2016
167070,Paysandu / PA,Serie_B,11/06/2016
429655,Paysandu / PA,Serie_B,11/06/2016
353400,Red Bull Bragantino / SP,Serie_B,11/06/2016
386141,Goiás / GO,Serie_B,10/06/2016
309723,Goiás / GO,Serie_B,10/06/2016
155703,Goiás / GO,Serie_B,10/06/2016
400906,Goiás / GO,Serie_B,10/06/2016
352625,Goiás / GO,Serie_B,10/06/2016
140053,Goiás / GO,Serie_B,10/06/2016
346994,Goiás / GO,Serie_B,10/06/2016
178500,Goiás / GO,Serie_B,10/06/2016
150731,Goiás / GO,Serie_B,10/06/2016
428831,Goiás / GO,Serie_B,10/06/2016
314059,Goiás / GO,Serie_B,10/06/2016
305961,Oeste / SP,Serie_B,10/06/2016
179974,Oeste / SP,Serie_B,10/06/2016
294996,Oeste / SP,Serie_B,10/06/2016
181254,Oeste / SP,Serie_B,10/06/2016
352632,Oeste / SP,Serie_B,10/06/2016
177931,Oeste / SP,Serie_B,10/06/2016
151406,Oeste / SP,Serie_B,10/06/2016
335362,Oeste / SP,Serie_B,10/06/2016
148155,Oeste / SP,Serie_B,10/06/2016
188941,Oeste / SP,Serie_B,10/06/2016
343349,Oeste / SP,Serie_B,10/06/2016
186557,Goiás / GO,Serie_B,10/06/2016
178424,Oeste / SP,Serie_B,10/06/2016
377015,Oeste / SP,Serie_B,10/06/2016
344955,Goiás / GO,Serie_B,10/06/2016
378543,Oeste / SP,Serie_B,10/06/2016
323597,Goiás / GO,Serie_B,10/06/2016
457038,Luverdense / MT,Serie_B,11/06/2016
189739,Luverdense / MT,Serie_B,11/06/2016
184460,Luverdense / MT,Serie_B,11/06/2016
171807,Luverdense / MT,Serie_B,11/06/2016
181209,Luverdense / MT,Serie_B,11/06/2016
190286,Luverdense / MT,Serie_B,11/06/2016
335012,Luverdense / MT,Serie_B,11/06/2016
183631,Luverdense / MT,Serie_B,11/06/2016
343999,Luverdense / MT,Serie_B,11/06/2016
363149,Luverdense / MT,Serie_B,11/06/2016
428406,Luverdense / MT,Serie_B,11/06/2016
326613,Ceará / CE,Serie_B,11/06/2016
180842,Ceará / CE,Serie_B,11/06/2016
403850,Ceará / CE,Serie_B,11/06/2016
180284,Ceará / CE,Serie_B,11/06/2016
188398,Ceará / CE,Serie_B,11/06/2016
300886,Ceará / CE,Serie_B,11/06/2016
309584,Ceará / CE,Serie_B,11/06/2016
172036,Ceará / CE,Serie_B,11/06/2016
305917,Ceará / CE,Serie_B,11/06/2016
328312,Ceará / CE,Serie_B,11/06/2016
176196,Ceará / CE,Serie_B,11/06/2016
341779,Ceará / CE,Serie_B,11/06/2016
293164,Ceará / CE,Serie_B,11/06/2016
186436,Luverdense / MT,Serie_B,11/06/2016
359496,Luverdense / MT,Serie_B,11/06/2016
460696,Ceará / CE,Serie_B,11/06/2016
299840,Atlético / GO,Serie_B,11/06/2016
170488,Atlético / GO,Serie_B,11/06/2016
184226,Atlético / GO,Serie_B,11/06/2016
293172,Atlético / GO,Serie_B,11/06/2016
324513,Atlético / GO,Serie_B,11/06/2016
163660,Atlético / GO,Serie_B,11/06/2016
298432,Atlético / GO,Serie_B,11/06/2016
176899,Atlético / GO,Serie_B,11/06/2016
165040,Atlético / GO,Serie_B,11/06/2016
298485,Atlético / GO,Serie_B,11/06/2016
331869,Atlético / GO,Serie_B,11/06/2016
307406,Vasco da Gama / RJ,Serie_B,11/06/2016
144360,Vasco da Gama / RJ,Serie_B,11/06/2016
320196,Vasco da Gama / RJ,Serie_B,11/06/2016
430883,Vasco da Gama / RJ,Serie_B,11/06/2016
153189,Vasco da Gama / RJ,Serie_B,11/06/2016
144035,Vasco da Gama / RJ,Serie_B,11/06/2016
137340,Vasco da Gama / RJ,Serie_B,11/06/2016
155605,Vasco da Gama / RJ,Serie_B,11/06/2016
364829,Vasco da Gama / RJ,Serie_B,11/06/2016
321829,Vasco da Gama / RJ,Serie_B,11/06/2016
154766,Vasco da Gama / RJ,Serie_B,11/06/2016
165075,Vasco da Gama / RJ,Serie_B,11/06/2016
362659,Vasco da Gama / RJ,Serie_B,11/06/2016
451607,Atlético / GO,Serie_B,11/06/2016
308877,Vasco da Gama / RJ,Serie_B,11/06/2016
330015,Atlético / GO,Serie_B,11/06/2016
327667,Atlético / GO,Serie_B,11/06/2016
172296,Brasil / RS,Serie_B,11/06/2016
164863,Brasil / RS,Serie_B,11/06/2016
293010,Brasil / RS,Serie_B,11/06/2016
146430,Brasil / RS,Serie_B,11/06/2016
295017,Brasil / RS,Serie_B,11/06/2016
133435,Brasil / RS,Serie_B,11/06/2016
160174,Brasil / RS,Serie_B,11/06/2016
311487,Brasil / RS,Serie_B,11/06/2016
160238,Brasil / RS,Serie_B,11/06/2016
179012,Brasil / RS,Serie_B,11/06/2016
183840,Brasil / RS,Serie_B,11/06/2016
294095,Tupi / MG,Serie_B,11/06/2016
355387,Tupi / MG,Serie_B,11/06/2016
160336,Tupi / MG,Serie_B,11/06/2016
177436,Tupi / MG,Serie_B,11/06/2016
177098,Tupi / MG,Serie_B,11/06/2016
150855,Tupi / MG,Serie_B,11/06/2016
184109,Tupi / MG,Serie_B,11/06/2016
175008,Tupi / MG,Serie_B,11/06/2016
185860,Tupi / MG,Serie_B,11/06/2016
320592,Tupi / MG,Serie_B,11/06/2016
167360,Tupi / MG,Serie_B,11/06/2016
373420,Tupi / MG,Serie_B,11/06/2016
296334,Brasil / RS,Serie_B,11/06/2016
164221,Brasil / RS,Serie_B,11/06/2016
171958,Brasil / RS,Serie_B,11/06/2016
324550,Tupi / MG,Serie_B,11/06/2016
307486,Tupi / MG,Serie_B,11/06/2016
155026,Londrina / PR,Serie_B,11/06/2016
301156,Londrina / PR,Serie_B,11/06/2016
346294,Londrina / PR,Serie_B,11/06/2016
300562,Londrina / PR,Serie_B,11/06/2016
372585,Londrina / PR,Serie_B,11/06/2016
186722,Londrina / PR,Serie_B,11/06/2016
293622,Londrina / PR,Serie_B,11/06/2016
171998,Londrina / PR,Serie_B,11/06/2016
360467,Londrina / PR,Serie_B,11/06/2016
301741,Londrina / PR,Serie_B,11/06/2016
313001,Londrina / PR,Serie_B,11/06/2016
159612,Vila Nova / GO,Serie_B,11/06/2016
328949,Vila Nova / GO,Serie_B,11/06/2016
161683,Vila Nova / GO,Serie_B,11/06/2016
174616,Vila Nova / GO,Serie_B,11/06/2016
140063,Vila Nova / GO,Serie_B,11/06/2016
407612,Vila Nova / GO,Serie_B,11/06/2016
292976,Vila Nova / GO,Serie_B,11/06/2016
185034,Vila Nova / GO,Serie_B,11/06/2016
144802,Vila Nova / GO,Serie_B,11/06/2016
137893,Vila Nova / GO,Serie_B,11/06/2016
318957,Vila Nova / GO,Serie_B,11/06/2016
508210,Londrina / PR,Serie_B,11/06/2016
307957,Vila Nova / GO,Serie_B,11/06/2016
155995,Londrina / PR,Serie_B,11/06/2016
350792,Vila Nova / GO,Serie_B,11/06/2016
139015,Londrina / PR,Serie_B,11/06/2016
161253,Vila Nova / GO,Serie_B,11/06/2016
164866,Avaí / SC,Serie_B,11/06/2016
141880,Avaí / SC,Serie_B,11/06/2016
188424,Avaí / SC,Serie_B,11/06/2016
293557,Avaí / SC,Serie_B,11/06/2016
306140,Avaí / SC,Serie_B,11/06/2016
418797,Avaí / SC,Serie_B,11/06/2016
184524,Avaí / SC,Serie_B,11/06/2016
307741,Avaí / SC,Serie_B,11/06/2016
363867,Avaí / SC,Serie_B,11/06/2016
306019,Avaí / SC,Serie_B,11/06/2016
353985,Avaí / SC,Serie_B,11/06/2016
291797,Joinville / SC,Serie_B,11/06/2016
414486,Joinville / SC,Serie_B,11/06/2016
187601,Joinville / SC,Serie_B,11/06/2016
177362,Joinville / SC,Serie_B,11/06/2016
150105,Joinville / SC,Serie_B,11/06/2016
336832,Joinville / SC,Serie_B,11/06/2016
387511,Joinville / SC,Serie_B,11/06/2016
184176,Joinville / SC,Serie_B,11/06/2016
317271,Joinville / SC,Serie_B,11/06/2016
165939,Joinville / SC,Serie_B,11/06/2016
173290,Joinville / SC,Serie_B,11/06/2016
365432,Avaí / SC,Serie_B,11/06/2016
190431,Joinville / SC,Serie_B,11/06/2016
392650,Avaí / SC,Serie_B,11/06/2016
172714,Joinville / SC,Serie_B,11/06/2016
185304,Joinville / SC,Serie_B,11/06/2016
344221,Avaí / SC,Serie_B,11/06/2016
155201,Ceará / CE,Serie_B,14/06/2016
159341,Ceará / CE,Serie_B,14/06/2016
326990,Ceará / CE,Serie_B,14/06/2016
180284,Ceará / CE,Serie_B,14/06/2016
188398,Ceará / CE,Serie_B,14/06/2016
300886,Ceará / CE,Serie_B,14/06/2016
189538,Ceará / CE,Serie_B,14/06/2016
305917,Ceará / CE,Serie_B,14/06/2016
328312,Ceará / CE,Serie_B,14/06/2016
159343,Ceará / CE,Serie_B,14/06/2016
176196,Ceará / CE,Serie_B,14/06/2016
172296,Brasil / RS,Serie_B,14/06/2016
146430,Brasil / RS,Serie_B,14/06/2016
295017,Brasil / RS,Serie_B,14/06/2016
164221,Brasil / RS,Serie_B,14/06/2016
133435,Brasil / RS,Serie_B,14/06/2016
311487,Brasil / RS,Serie_B,14/06/2016
158841,Brasil / RS,Serie_B,14/06/2016
142654,Brasil / RS,Serie_B,14/06/2016
160238,Brasil / RS,Serie_B,14/06/2016
179012,Brasil / RS,Serie_B,14/06/2016
183840,Brasil / RS,Serie_B,14/06/2016
296334,Brasil / RS,Serie_B,14/06/2016
293164,Ceará / CE,Serie_B,14/06/2016
291966,Brasil / RS,Serie_B,14/06/2016
160174,Brasil / RS,Serie_B,14/06/2016
341779,Ceará / CE,Serie_B,14/06/2016
309584,Ceará / CE,Serie_B,14/06/2016
343392,CRB / AL,Serie_B,14/06/2016
175011,CRB / AL,Serie_B,14/06/2016
132047,CRB / AL,Serie_B,14/06/2016
409509,CRB / AL,Serie_B,14/06/2016
180253,CRB / AL,Serie_B,14/06/2016
303542,CRB / AL,Serie_B,14/06/2016
161603,CRB / AL,Serie_B,14/06/2016
325678,CRB / AL,Serie_B,14/06/2016
412900,CRB / AL,Serie_B,14/06/2016
178674,CRB / AL,Serie_B,14/06/2016
165391,CRB / AL,Serie_B,14/06/2016
306501,Red Bull Bragantino / SP,Serie_B,14/06/2016
419498,Red Bull Bragantino / SP,Serie_B,14/06/2016
184087,Red Bull Bragantino / SP,Serie_B,14/06/2016
141698,Red Bull Bragantino / SP,Serie_B,14/06/2016
152208,Red Bull Bragantino / SP,Serie_B,14/06/2016
369011,Red Bull Bragantino / SP,Serie_B,14/06/2016
186105,Red Bull Bragantino / SP,Serie_B,14/06/2016
339209,Red Bull Bragantino / SP,Serie_B,14/06/2016
328935,Red Bull Bragantino / SP,Serie_B,14/06/2016
333975,Red Bull Bragantino / SP,Serie_B,14/06/2016
322960,Red Bull Bragantino / SP,Serie_B,14/06/2016
176417,Red Bull Bragantino / SP,Serie_B,14/06/2016
166249,Red Bull Bragantino / SP,Serie_B,14/06/2016
159393,CRB / AL,Serie_B,14/06/2016
185060,Red Bull Bragantino / SP,Serie_B,14/06/2016
423003,CRB / AL,Serie_B,14/06/2016
377492,CRB / AL,Serie_B,14/06/2016
167070,Paysandu / PA,Serie_B,14/06/2016
340020,Paysandu / PA,Serie_B,14/06/2016
145650,Paysandu / PA,Serie_B,14/06/2016
188170,Paysandu / PA,Serie_B,14/06/2016
174372,Paysandu / PA,Serie_B,14/06/2016
178569,Paysandu / PA,Serie_B,14/06/2016
295956,Paysandu / PA,Serie_B,14/06/2016
140899,Paysandu / PA,Serie_B,14/06/2016
146969,Paysandu / PA,Serie_B,14/06/2016
291468,Paysandu / PA,Serie_B,14/06/2016
188660,Paysandu / PA,Serie_B,14/06/2016
164866,Avaí / SC,Serie_B,14/06/2016
141880,Avaí / SC,Serie_B,14/06/2016
184597,Avaí / SC,Serie_B,14/06/2016
188424,Avaí / SC,Serie_B,14/06/2016
293557,Avaí / SC,Serie_B,14/06/2016
186135,Avaí / SC,Serie_B,14/06/2016
418797,Avaí / SC,Serie_B,14/06/2016
184524,Avaí / SC,Serie_B,14/06/2016
363867,Avaí / SC,Serie_B,14/06/2016
306019,Avaí / SC,Serie_B,14/06/2016
353985,Avaí / SC,Serie_B,14/06/2016
298995,Avaí / SC,Serie_B,14/06/2016
410091,Avaí / SC,Serie_B,14/06/2016
346926,Paysandu / PA,Serie_B,14/06/2016
158854,Paysandu / PA,Serie_B,14/06/2016
392650,Avaí / SC,Serie_B,14/06/2016
172513,Paysandu / PA,Serie_B,14/06/2016
183724,Oeste / SP,Serie_B,14/06/2016
377015,Oeste / SP,Serie_B,14/06/2016
185030,Oeste / SP,Serie_B,14/06/2016
181254,Oeste / SP,Serie_B,14/06/2016
352632,Oeste / SP,Serie_B,14/06/2016
177931,Oeste / SP,Serie_B,14/06/2016
151406,Oeste / SP,Serie_B,14/06/2016
148155,Oeste / SP,Serie_B,14/06/2016
187591,Oeste / SP,Serie_B,14/06/2016
188941,Oeste / SP,Serie_B,14/06/2016
343349,Oeste / SP,Serie_B,14/06/2016
155026,Londrina / PR,Serie_B,14/06/2016
301156,Londrina / PR,Serie_B,14/06/2016
346294,Londrina / PR,Serie_B,14/06/2016
341562,Londrina / PR,Serie_B,14/06/2016
300562,Londrina / PR,Serie_B,14/06/2016
186722,Londrina / PR,Serie_B,14/06/2016
330886,Londrina / PR,Serie_B,14/06/2016
171998,Londrina / PR,Serie_B,14/06/2016
360467,Londrina / PR,Serie_B,14/06/2016
301741,Londrina / PR,Serie_B,14/06/2016
357300,Londrina / PR,Serie_B,14/06/2016
352377,Oeste / SP,Serie_B,14/06/2016
338237,Oeste / SP,Serie_B,14/06/2016
308624,Londrina / PR,Serie_B,14/06/2016
184046,Oeste / SP,Serie_B,14/06/2016
508210,Londrina / PR,Serie_B,14/06/2016
372029,Londrina / PR,Serie_B,14/06/2016
161253,Vila Nova / GO,Serie_B,14/06/2016
159612,Vila Nova / GO,Serie_B,14/06/2016
177015,Vila Nova / GO,Serie_B,14/06/2016
166938,Vila Nova / GO,Serie_B,14/06/2016
161683,Vila Nova / GO,Serie_B,14/06/2016
174616,Vila Nova / GO,Serie_B,14/06/2016
140063,Vila Nova / GO,Serie_B,14/06/2016
292976,Vila Nova / GO,Serie_B,14/06/2016
185034,Vila Nova / GO,Serie_B,14/06/2016
137893,Vila Nova / GO,Serie_B,14/06/2016
318957,Vila Nova / GO,Serie_B,14/06/2016
135603,Sampaio Corrêa / MA,Serie_B,14/06/2016
291651,Sampaio Corrêa / MA,Serie_B,14/06/2016
178848,Sampaio Corrêa / MA,Serie_B,14/06/2016
175135,Sampaio Corrêa / MA,Serie_B,14/06/2016
180554,Sampaio Corrêa / MA,Serie_B,14/06/2016
183626,Sampaio Corrêa / MA,Serie_B,14/06/2016
162945,Sampaio Corrêa / MA,Serie_B,14/06/2016
178836,Sampaio Corrêa / MA,Serie_B,14/06/2016
184775,Sampaio Corrêa / MA,Serie_B,14/06/2016
188452,Sampaio Corrêa / MA,Serie_B,14/06/2016
156049,Sampaio Corrêa / MA,Serie_B,14/06/2016
303021,Sampaio Corrêa / MA,Serie_B,14/06/2016
407612,Vila Nova / GO,Serie_B,14/06/2016
188113,Sampaio Corrêa / MA,Serie_B,14/06/2016
147313,Vila Nova / GO,Serie_B,14/06/2016
430582,Sampaio Corrêa / MA,Serie_B,14/06/2016
328949,Vila Nova / GO,Serie_B,14/06/2016
307406,Vasco da Gama / RJ,Serie_B,14/06/2016
144360,Vasco da Gama / RJ,Serie_B,14/06/2016
320196,Vasco da Gama / RJ,Serie_B,14/06/2016
430883,Vasco da Gama / RJ,Serie_B,14/06/2016
153189,Vasco da Gama / RJ,Serie_B,14/06/2016
144035,Vasco da Gama / RJ,Serie_B,14/06/2016
137340,Vasco da Gama / RJ,Serie_B,14/06/2016
155605,Vasco da Gama / RJ,Serie_B,14/06/2016
150986,Vasco da Gama / RJ,Serie_B,14/06/2016
321829,Vasco da Gama / RJ,Serie_B,14/06/2016
154766,Vasco da Gama / RJ,Serie_B,14/06/2016
176854,Náutico / PE,Serie_B,14/06/2016
427806,Náutico / PE,Serie_B,14/06/2016
392907,Náutico / PE,Serie_B,14/06/2016
373728,Náutico / PE,Serie_B,14/06/2016
295789,Náutico / PE,Serie_B,14/06/2016
150963,Náutico / PE,Serie_B,14/06/2016
417467,Náutico / PE,Serie_B,14/06/2016
304071,Náutico / PE,Serie_B,14/06/2016
517393,Náutico / PE,Serie_B,14/06/2016
191433,Náutico / PE,Serie_B,14/06/2016
170563,Náutico / PE,Serie_B,14/06/2016
308877,Vasco da Gama / RJ,Serie_B,14/06/2016
328399,Náutico / PE,Serie_B,14/06/2016
178684,Náutico / PE,Serie_B,14/06/2016
299609,Náutico / PE,Serie_B,14/06/2016
165075,Vasco da Gama / RJ,Serie_B,14/06/2016
308965,Vasco da Gama / RJ,Serie_B,14/06/2016
294095,Tupi / MG,Serie_B,14/06/2016
355387,Tupi / MG,Serie_B,14/06/2016
160336,Tupi / MG,Serie_B,14/06/2016
177436,Tupi / MG,Serie_B,14/06/2016
177098,Tupi / MG,Serie_B,14/06/2016
150855,Tupi / MG,Serie_B,14/06/2016
184109,Tupi / MG,Serie_B,14/06/2016
175008,Tupi / MG,Serie_B,14/06/2016
185860,Tupi / MG,Serie_B,14/06/2016
167360,Tupi / MG,Serie_B,14/06/2016
169859,Tupi / MG,Serie_B,14/06/2016
181172,Luverdense / MT,Serie_B,14/06/2016
457038,Luverdense / MT,Serie_B,14/06/2016
189739,Luverdense / MT,Serie_B,14/06/2016
184460,Luverdense / MT,Serie_B,14/06/2016
171807,Luverdense / MT,Serie_B,14/06/2016
181209,Luverdense / MT,Serie_B,14/06/2016
306156,Luverdense / MT,Serie_B,14/06/2016
183631,Luverdense / MT,Serie_B,14/06/2016
343999,Luverdense / MT,Serie_B,14/06/2016
363149,Luverdense / MT,Serie_B,14/06/2016
428406,Luverdense / MT,Serie_B,14/06/2016
293718,Tupi / MG,Serie_B,14/06/2016
359496,Luverdense / MT,Serie_B,14/06/2016
163216,Tupi / MG,Serie_B,14/06/2016
310961,Tupi / MG,Serie_B,14/06/2016
186436,Luverdense / MT,Serie_B,14/06/2016
402630,Luverdense / MT,Serie_B,14/06/2016
291797,Joinville / SC,Serie_B,14/06/2016
359371,Joinville / SC,Serie_B,14/06/2016
414486,Joinville / SC,Serie_B,14/06/2016
187601,Joinville / SC,Serie_B,14/06/2016
177362,Joinville / SC,Serie_B,14/06/2016
150105,Joinville / SC,Serie_B,14/06/2016
336832,Joinville / SC,Serie_B,14/06/2016
184176,Joinville / SC,Serie_B,14/06/2016
317271,Joinville / SC,Serie_B,14/06/2016
165939,Joinville / SC,Serie_B,14/06/2016
173290,Joinville / SC,Serie_B,14/06/2016
299840,Atlético / GO,Serie_B,14/06/2016
305959,Atlético / GO,Serie_B,14/06/2016
170488,Atlético / GO,Serie_B,14/06/2016
375562,Atlético / GO,Serie_B,14/06/2016
324513,Atlético / GO,Serie_B,14/06/2016
163660,Atlético / GO,Serie_B,14/06/2016
176899,Atlético / GO,Serie_B,14/06/2016
298432,Atlético / GO,Serie_B,14/06/2016
165040,Atlético / GO,Serie_B,14/06/2016
298485,Atlético / GO,Serie_B,14/06/2016
331869,Atlético / GO,Serie_B,14/06/2016
347952,Joinville / SC,Serie_B,14/06/2016
451607,Atlético / GO,Serie_B,14/06/2016
185304,Joinville / SC,Serie_B,14/06/2016
330015,Atlético / GO,Serie_B,14/06/2016
172714,Joinville / SC,Serie_B,14/06/2016
184226,Atlético / GO,Serie_B,14/06/2016
302768,Paraná / PR,Serie_B,14/06/2016
126468,Paraná / PR,Serie_B,14/06/2016
331360,Paraná / PR,Serie_B,14/06/2016
166180,Paraná / PR,Serie_B,14/06/2016
183385,Paraná / PR,Serie_B,14/06/2016
148584,Paraná / PR,Serie_B,14/06/2016
293201,Paraná / PR,Serie_B,14/06/2016
321847,Paraná / PR,Serie_B,14/06/2016
378268,Paraná / PR,Serie_B,14/06/2016
161639,Paraná / PR,Serie_B,14/06/2016
175588,Paraná / PR,Serie_B,14/06/2016
306551,Goiás / GO,Serie_B,14/06/2016
309723,Goiás / GO,Serie_B,14/06/2016
155703,Goiás / GO,Serie_B,14/06/2016
400906,Goiás / GO,Serie_B,14/06/2016
352625,Goiás / GO,Serie_B,14/06/2016
140053,Goiás / GO,Serie_B,14/06/2016
346994,Goiás / GO,Serie_B,14/06/2016
178500,Goiás / GO,Serie_B,14/06/2016
150731,Goiás / GO,Serie_B,14/06/2016
428831,Goiás / GO,Serie_B,14/06/2016
314059,Goiás / GO,Serie_B,14/06/2016
161974,Paraná / PR,Serie_B,14/06/2016
190032,Paraná / PR,Serie_B,14/06/2016
323597,Goiás / GO,Serie_B,14/06/2016
186557,Goiás / GO,Serie_B,14/06/2016
331248,Paraná / PR,Serie_B,14/06/2016
181681,Goiás / GO,Serie_B,14/06/2016
329055,Criciúma / SC,Serie_B,14/06/2016
317706,Criciúma / SC,Serie_B,14/06/2016
183975,Criciúma / SC,Serie_B,14/06/2016
364054,Criciúma / SC,Serie_B,14/06/2016
302436,Criciúma / SC,Serie_B,14/06/2016
453172,Criciúma / SC,Serie_B,14/06/2016
155426,Criciúma / SC,Serie_B,14/06/2016
308305,Criciúma / SC,Serie_B,14/06/2016
360443,Criciúma / SC,Serie_B,14/06/2016
354201,Criciúma / SC,Serie_B,14/06/2016
159419,Criciúma / SC,Serie_B,14/06/2016
164974,Bahia / BA,Serie_B,14/06/2016
309265,Bahia / BA,Serie_B,14/06/2016
299142,Bahia / BA,Serie_B,14/06/2016
179395,Bahia / BA,Serie_B,14/06/2016
302560,Bahia / BA,Serie_B,14/06/2016
186467,Bahia / BA,Serie_B,14/06/2016
157264,Bahia / BA,Serie_B,14/06/2016
348138,Bahia / BA,Serie_B,14/06/2016
158893,Bahia / BA,Serie_B,14/06/2016
352645,Bahia / BA,Serie_B,14/06/2016
318481,Bahia / BA,Serie_B,14/06/2016
321012,Criciúma / SC,Serie_B,14/06/2016
305776,Criciúma / SC,Serie_B,14/06/2016
309982,Bahia / BA,Serie_B,14/06/2016
305723,Bahia / BA,Serie_B,14/06/2016
374486,Criciúma / SC,Serie_B,14/06/2016
334457,Bahia / BA,Serie_B,14/06/2016
176854,Náutico / PE,Serie_B,18/06/2016
427806,Náutico / PE,Serie_B,18/06/2016
373728,Náutico / PE,Serie_B,18/06/2016
178684,Náutico / PE,Serie_B,18/06/2016
150963,Náutico / PE,Serie_B,18/06/2016
417467,Náutico / PE,Serie_B,18/06/2016
304071,Náutico / PE,Serie_B,18/06/2016
517393,Náutico / PE,Serie_B,18/06/2016
191433,Náutico / PE,Serie_B,18/06/2016
170563,Náutico / PE,Serie_B,18/06/2016
310373,Náutico / PE,Serie_B,18/06/2016
419498,Red Bull Bragantino / SP,Serie_B,18/06/2016
184087,Red Bull Bragantino / SP,Serie_B,18/06/2016
322960,Red Bull Bragantino / SP,Serie_B,18/06/2016
141698,Red Bull Bragantino / SP,Serie_B,18/06/2016
152208,Red Bull Bragantino / SP,Serie_B,18/06/2016
369011,Red Bull Bragantino / SP,Serie_B,18/06/2016
317697,Red Bull Bragantino / SP,Serie_B,18/06/2016
180790,Red Bull Bragantino / SP,Serie_B,18/06/2016
339209,Red Bull Bragantino / SP,Serie_B,18/06/2016
333975,Red Bull Bragantino / SP,Serie_B,18/06/2016
306501,Red Bull Bragantino / SP,Serie_B,18/06/2016
418036,Náutico / PE,Serie_B,18/06/2016
293529,Náutico / PE,Serie_B,18/06/2016
185060,Red Bull Bragantino / SP,Serie_B,18/06/2016
514089,Náutico / PE,Serie_B,18/06/2016
166249,Red Bull Bragantino / SP,Serie_B,18/06/2016
370013,Red Bull Bragantino / SP,Serie_B,18/06/2016
305723,Bahia / BA,Serie_B,18/06/2016
