Player,Club,Championship,Date
644698,Figueirense / SC,Serie_C,20/07/2024
502079,Tombense / MG,Serie_C,20/07/2024
709914,Tombense / MG,Serie_C,20/07/2024
307018,Confiança / SE,Serie_C,22/07/2024
419569,Confiança / SE,Serie_C,22/07/2024
353324,Confiança / SE,Serie_C,22/07/2024
340907,Confiança / SE,Serie_C,22/07/2024
524492,Confiança / SE,Serie_C,22/07/2024
458971,Confiança / SE,Serie_C,22/07/2024
176738,Confiança / SE,Serie_C,22/07/2024
726260,Confiança / SE,Serie_C,22/07/2024
418480,Confiança / SE,Serie_C,22/07/2024
542573,Confiança / SE,Serie_C,22/07/2024
384617,Confiança / SE,Serie_C,22/07/2024
464172,Ferroviário / CE,Serie_C,22/07/2024
336832,Ferroviário / CE,Serie_C,22/07/2024
351760,Ferroviário / CE,Serie_C,22/07/2024
154961,Ferroviário / CE,Serie_C,22/07/2024
333459,Ferroviário / CE,Serie_C,22/07/2024
549063,Ferroviário / CE,Serie_C,22/07/2024
507101,Ferroviário / CE,Serie_C,22/07/2024
344972,Ferroviário / CE,Serie_C,22/07/2024
177953,Ferroviário / CE,Serie_C,22/07/2024
347222,Ferroviário / CE,Serie_C,22/07/2024
508210,Ferroviário / CE,Serie_C,22/07/2024
679802,Ferroviário / CE,Serie_C,22/07/2024
305809,Confiança / SE,Serie_C,22/07/2024
177802,Ferroviário / CE,Serie_C,22/07/2024
335249,Confiança / SE,Serie_C,22/07/2024
392725,Confiança / SE,Serie_C,22/07/2024
374717,Ferroviário / CE,Serie_C,22/07/2024
633836,Ferroviário / CE,Serie_C,22/07/2024
453326,Ferroviário / CE,Serie_C,22/07/2024
345033,Náutico / PE,Serie_C,21/07/2024
388303,Náutico / PE,Serie_C,21/07/2024
457493,Náutico / PE,Serie_C,21/07/2024
528722,Náutico / PE,Serie_C,21/07/2024
169000,Náutico / PE,Serie_C,21/07/2024
335847,Náutico / PE,Serie_C,21/07/2024
460288,Náutico / PE,Serie_C,21/07/2024
178294,Náutico / PE,Serie_C,21/07/2024
322785,Náutico / PE,Serie_C,21/07/2024
523730,Náutico / PE,Serie_C,21/07/2024
536040,Náutico / PE,Serie_C,21/07/2024
417008,Athletic / MG,Serie_C,21/07/2024
317384,Athletic / MG,Serie_C,21/07/2024
466716,Athletic / MG,Serie_C,21/07/2024
314625,Athletic / MG,Serie_C,21/07/2024
177363,Athletic / MG,Serie_C,21/07/2024
793475,Athletic / MG,Serie_C,21/07/2024
711292,Athletic / MG,Serie_C,21/07/2024
442149,Athletic / MG,Serie_C,21/07/2024
466378,Athletic / MG,Serie_C,21/07/2024
547372,Athletic / MG,Serie_C,21/07/2024
324829,Athletic / MG,Serie_C,21/07/2024
591319,Athletic / MG,Serie_C,21/07/2024
336531,Athletic / MG,Serie_C,21/07/2024
702829,Athletic / MG,Serie_C,21/07/2024
313029,Náutico / PE,Serie_C,21/07/2024
605646,Náutico / PE,Serie_C,21/07/2024
530666,Athletic / MG,Serie_C,21/07/2024
384004,Athletic / MG,Serie_C,21/07/2024
620774,Náutico / PE,Serie_C,21/07/2024
584599,Náutico / PE,Serie_C,21/07/2024
186722,Remo / PA,Serie_C,22/07/2024
376246,Remo / PA,Serie_C,22/07/2024
518175,Remo / PA,Serie_C,22/07/2024
543147,Remo / PA,Serie_C,22/07/2024
513348,Remo / PA,Serie_C,22/07/2024
552845,Remo / PA,Serie_C,22/07/2024
169945,Remo / PA,Serie_C,22/07/2024
613494,Remo / PA,Serie_C,22/07/2024
291797,Remo / PA,Serie_C,22/07/2024
344952,Remo / PA,Serie_C,22/07/2024
300791,Remo / PA,Serie_C,22/07/2024
536508,CSA / AL,Serie_C,22/07/2024
387082,CSA / AL,Serie_C,22/07/2024
188110,CSA / AL,Serie_C,22/07/2024
418882,CSA / AL,Serie_C,22/07/2024
529861,CSA / AL,Serie_C,22/07/2024
619448,CSA / AL,Serie_C,22/07/2024
586226,CSA / AL,Serie_C,22/07/2024
184899,CSA / AL,Serie_C,22/07/2024
380137,CSA / AL,Serie_C,22/07/2024
511457,CSA / AL,Serie_C,22/07/2024
350032,CSA / AL,Serie_C,22/07/2024
545253,CSA / AL,Serie_C,22/07/2024
413248,Remo / PA,Serie_C,22/07/2024
306788,Remo / PA,Serie_C,22/07/2024
408983,Remo / PA,Serie_C,22/07/2024
613826,CSA / AL,Serie_C,22/07/2024
537405,CSA / AL,Serie_C,22/07/2024
337245,Remo / PA,Serie_C,22/07/2024
518590,Remo / PA,Serie_C,22/07/2024
439838,CSA / AL,Serie_C,22/07/2024
392116,Londrina / PR,Serie_C,20/07/2024
643371,Londrina / PR,Serie_C,20/07/2024
449227,Londrina / PR,Serie_C,20/07/2024
414942,Londrina / PR,Serie_C,20/07/2024
325581,Londrina / PR,Serie_C,20/07/2024
525306,Londrina / PR,Serie_C,20/07/2024
442914,Londrina / PR,Serie_C,20/07/2024
331360,Londrina / PR,Serie_C,20/07/2024
183844,Londrina / PR,Serie_C,20/07/2024
320016,Londrina / PR,Serie_C,20/07/2024
511046,Londrina / PR,Serie_C,20/07/2024
344339,Caxias / RS,Serie_C,20/07/2024
562298,Caxias / RS,Serie_C,20/07/2024
500955,Caxias / RS,Serie_C,20/07/2024
501939,Caxias / RS,Serie_C,20/07/2024
391600,Caxias / RS,Serie_C,20/07/2024
341126,Caxias / RS,Serie_C,20/07/2024
374572,Caxias / RS,Serie_C,20/07/2024
174541,Caxias / RS,Serie_C,20/07/2024
309584,Caxias / RS,Serie_C,20/07/2024
563901,Caxias / RS,Serie_C,20/07/2024
456114,Caxias / RS,Serie_C,20/07/2024
314842,Londrina / PR,Serie_C,20/07/2024
337267,Londrina / PR,Serie_C,20/07/2024
350453,Londrina / PR,Serie_C,20/07/2024
432204,Caxias / RS,Serie_C,20/07/2024
541189,Caxias / RS,Serie_C,20/07/2024
614207,Caxias / RS,Serie_C,20/07/2024
184819,Londrina / PR,Serie_C,20/07/2024
598567,Londrina / PR,Serie_C,20/07/2024
344888,Caxias / RS,Serie_C,20/07/2024
370739,Caxias / RS,Serie_C,20/07/2024
310804,Floresta / CE,Serie_C,22/07/2024
184967,Floresta / CE,Serie_C,22/07/2024
314533,Floresta / CE,Serie_C,22/07/2024
414510,Floresta / CE,Serie_C,22/07/2024
188174,Floresta / CE,Serie_C,22/07/2024
341345,Floresta / CE,Serie_C,22/07/2024
369011,Floresta / CE,Serie_C,22/07/2024
351142,Floresta / CE,Serie_C,22/07/2024
316346,Floresta / CE,Serie_C,22/07/2024
430440,Floresta / CE,Serie_C,22/07/2024
170254,Floresta / CE,Serie_C,22/07/2024
465956,Sampaio Corrêa / MA,Serie_C,22/07/2024
537346,Sampaio Corrêa / MA,Serie_C,22/07/2024
305917,Sampaio Corrêa / MA,Serie_C,22/07/2024
298371,Sampaio Corrêa / MA,Serie_C,22/07/2024
324464,Sampaio Corrêa / MA,Serie_C,22/07/2024
183546,Sampaio Corrêa / MA,Serie_C,22/07/2024
294558,Sampaio Corrêa / MA,Serie_C,22/07/2024
544138,Sampaio Corrêa / MA,Serie_C,22/07/2024
607266,Sampaio Corrêa / MA,Serie_C,22/07/2024
524563,Sampaio Corrêa / MA,Serie_C,22/07/2024
509723,Sampaio Corrêa / MA,Serie_C,22/07/2024
501921,Floresta / CE,Serie_C,22/07/2024
317502,Floresta / CE,Serie_C,22/07/2024
363480,Floresta / CE,Serie_C,22/07/2024
511720,Sampaio Corrêa / MA,Serie_C,22/07/2024
318095,Sampaio Corrêa / MA,Serie_C,22/07/2024
456008,Sampaio Corrêa / MA,Serie_C,22/07/2024
423208,Floresta / CE,Serie_C,22/07/2024
587916,Floresta / CE,Serie_C,22/07/2024
339784,Volta Redonda / RJ,Serie_C,21/07/2024
184226,Volta Redonda / RJ,Serie_C,21/07/2024
538097,Volta Redonda / RJ,Serie_C,21/07/2024
179486,Volta Redonda / RJ,Serie_C,21/07/2024
356231,Volta Redonda / RJ,Serie_C,21/07/2024
423224,Volta Redonda / RJ,Serie_C,21/07/2024
425718,Volta Redonda / RJ,Serie_C,21/07/2024
402139,Volta Redonda / RJ,Serie_C,21/07/2024
731131,Volta Redonda / RJ,Serie_C,21/07/2024
297039,Volta Redonda / RJ,Serie_C,21/07/2024
436982,Volta Redonda / RJ,Serie_C,21/07/2024
588999,Ypiranga / RS,Serie_C,21/07/2024
444827,Ypiranga / RS,Serie_C,21/07/2024
184109,Ypiranga / RS,Serie_C,21/07/2024
317361,Ypiranga / RS,Serie_C,21/07/2024
512287,Ypiranga / RS,Serie_C,21/07/2024
338506,Ypiranga / RS,Serie_C,21/07/2024
179650,Ypiranga / RS,Serie_C,21/07/2024
298941,Ypiranga / RS,Serie_C,21/07/2024
183385,Ypiranga / RS,Serie_C,21/07/2024
309601,Ypiranga / RS,Serie_C,21/07/2024
515322,Ypiranga / RS,Serie_C,21/07/2024
308871,Volta Redonda / RJ,Serie_C,21/07/2024
350223,Volta Redonda / RJ,Serie_C,21/07/2024
385571,Ypiranga / RS,Serie_C,21/07/2024
415072,Ypiranga / RS,Serie_C,21/07/2024
292965,Ypiranga / RS,Serie_C,21/07/2024
514089,Volta Redonda / RJ,Serie_C,21/07/2024
508226,Volta Redonda / RJ,Serie_C,21/07/2024
465545,Volta Redonda / RJ,Serie_C,21/07/2024
371657,São José / RS,Serie_C,21/07/2024
725794,São José / RS,Serie_C,21/07/2024
526117,São José / RS,Serie_C,21/07/2024
395197,São José / RS,Serie_C,21/07/2024
181804,São José / RS,Serie_C,21/07/2024
359001,São José / RS,Serie_C,21/07/2024
441496,São José / RS,Serie_C,21/07/2024
388330,São José / RS,Serie_C,21/07/2024
347208,São José / RS,Serie_C,21/07/2024
184800,São José / RS,Serie_C,21/07/2024
504667,São José / RS,Serie_C,21/07/2024
523789,Aparecidense / GO,Serie_C,21/07/2024
400624,Aparecidense / GO,Serie_C,21/07/2024
724087,Aparecidense / GO,Serie_C,21/07/2024
593528,Aparecidense / GO,Serie_C,21/07/2024
524196,Aparecidense / GO,Serie_C,21/07/2024
515816,Aparecidense / GO,Serie_C,21/07/2024
381586,Aparecidense / GO,Serie_C,21/07/2024
535947,Aparecidense / GO,Serie_C,21/07/2024
310961,Aparecidense / GO,Serie_C,21/07/2024
652687,Aparecidense / GO,Serie_C,21/07/2024
460473,Aparecidense / GO,Serie_C,21/07/2024
368796,São José / RS,Serie_C,21/07/2024
369196,São José / RS,Serie_C,21/07/2024
615333,São José / RS,Serie_C,21/07/2024
303709,São José / RS,Serie_C,21/07/2024
617260,Aparecidense / GO,Serie_C,21/07/2024
599021,Aparecidense / GO,Serie_C,21/07/2024
608822,Aparecidense / GO,Serie_C,21/07/2024
324490,Sao Bernardo / SP,Serie_C,20/07/2024
540323,Sao Bernardo / SP,Serie_C,20/07/2024
177071,Sao Bernardo / SP,Serie_C,20/07/2024
185301,Sao Bernardo / SP,Serie_C,20/07/2024
173056,Sao Bernardo / SP,Serie_C,20/07/2024
430405,Sao Bernardo / SP,Serie_C,20/07/2024
339225,Sao Bernardo / SP,Serie_C,20/07/2024
175720,Sao Bernardo / SP,Serie_C,20/07/2024
294095,Sao Bernardo / SP,Serie_C,20/07/2024
583991,Sao Bernardo / SP,Serie_C,20/07/2024
529928,Sao Bernardo / SP,Serie_C,20/07/2024
464992,Ferroviária / SP,Serie_C,20/07/2024
174941,Ferroviária / SP,Serie_C,20/07/2024
169020,Ferroviária / SP,Serie_C,20/07/2024
317054,Ferroviária / SP,Serie_C,20/07/2024
505081,Ferroviária / SP,Serie_C,20/07/2024
672845,Ferroviária / SP,Serie_C,20/07/2024
321012,Ferroviária / SP,Serie_C,20/07/2024
630830,Ferroviária / SP,Serie_C,20/07/2024
630422,Ferroviária / SP,Serie_C,20/07/2024
298550,Ferroviária / SP,Serie_C,20/07/2024
179100,Ferroviária / SP,Serie_C,20/07/2024
316632,Sao Bernardo / SP,Serie_C,20/07/2024
655794,Ferroviária / SP,Serie_C,20/07/2024
465349,Sao Bernardo / SP,Serie_C,20/07/2024
293529,Sao Bernardo / SP,Serie_C,20/07/2024
460475,Ferroviária / SP,Serie_C,20/07/2024
320834,Ferroviária / SP,Serie_C,20/07/2024
319981,Sao Bernardo / SP,Serie_C,20/07/2024
608982,Sao Bernardo / SP,Serie_C,20/07/2024
347212,Botafogo / PB,Serie_C,21/07/2024
320865,Botafogo / PB,Serie_C,21/07/2024
181824,Botafogo / PB,Serie_C,21/07/2024
464709,Botafogo / PB,Serie_C,21/07/2024
174147,Botafogo / PB,Serie_C,21/07/2024
184363,Botafogo / PB,Serie_C,21/07/2024
501383,Botafogo / PB,Serie_C,21/07/2024
454694,Botafogo / PB,Serie_C,21/07/2024
409868,Botafogo / PB,Serie_C,21/07/2024
303550,Botafogo / PB,Serie_C,21/07/2024
399843,Botafogo / PB,Serie_C,21/07/2024
506264,ABC / RN,Serie_C,21/07/2024
316561,ABC / RN,Serie_C,21/07/2024
455446,ABC / RN,Serie_C,21/07/2024
507704,ABC / RN,Serie_C,21/07/2024
432499,ABC / RN,Serie_C,21/07/2024
582108,ABC / RN,Serie_C,21/07/2024
305521,ABC / RN,Serie_C,21/07/2024
366043,ABC / RN,Serie_C,21/07/2024
297954,ABC / RN,Serie_C,21/07/2024
338246,ABC / RN,Serie_C,21/07/2024
448273,ABC / RN,Serie_C,21/07/2024
303018,Botafogo / PB,Serie_C,21/07/2024
532101,Botafogo / PB,Serie_C,21/07/2024
418809,ABC / RN,Serie_C,21/07/2024
332261,ABC / RN,Serie_C,21/07/2024
565197,ABC / RN,Serie_C,21/07/2024
553037,Botafogo / PB,Serie_C,21/07/2024
506475,Botafogo / PB,Serie_C,21/07/2024
565236,ABC / RN,Serie_C,21/07/2024
174194,ABC / RN,Serie_C,21/07/2024
420105,Botafogo / PB,Serie_C,21/07/2024
390675,Tombense / MG,Serie_C,27/07/2024
622570,Tombense / MG,Serie_C,27/07/2024
548055,Tombense / MG,Serie_C,27/07/2024
184174,Tombense / MG,Serie_C,27/07/2024
374001,Tombense / MG,Serie_C,27/07/2024
348165,Tombense / MG,Serie_C,27/07/2024
172028,Tombense / MG,Serie_C,27/07/2024
317454,Tombense / MG,Serie_C,27/07/2024
545235,Tombense / MG,Serie_C,27/07/2024
510097,Tombense / MG,Serie_C,27/07/2024
565195,Tombense / MG,Serie_C,27/07/2024
591319,Athletic / MG,Serie_C,27/07/2024
459007,Athletic / MG,Serie_C,27/07/2024
466716,Athletic / MG,Serie_C,27/07/2024
314625,Athletic / MG,Serie_C,27/07/2024
177363,Athletic / MG,Serie_C,27/07/2024
793475,Athletic / MG,Serie_C,27/07/2024
711292,Athletic / MG,Serie_C,27/07/2024
336531,Athletic / MG,Serie_C,27/07/2024
442149,Athletic / MG,Serie_C,27/07/2024
466378,Athletic / MG,Serie_C,27/07/2024
324829,Athletic / MG,Serie_C,27/07/2024
399087,Tombense / MG,Serie_C,27/07/2024
440615,Tombense / MG,Serie_C,27/07/2024
417008,Athletic / MG,Serie_C,27/07/2024
384004,Athletic / MG,Serie_C,27/07/2024
547372,Athletic / MG,Serie_C,27/07/2024
502079,Tombense / MG,Serie_C,27/07/2024
174364,Athletic / MG,Serie_C,27/07/2024
303545,Tombense / MG,Serie_C,27/07/2024
307018,Confiança / SE,Serie_C,28/07/2024
353324,Confiança / SE,Serie_C,28/07/2024
340907,Confiança / SE,Serie_C,28/07/2024
524492,Confiança / SE,Serie_C,28/07/2024
335249,Confiança / SE,Serie_C,28/07/2024
458971,Confiança / SE,Serie_C,28/07/2024
176738,Confiança / SE,Serie_C,28/07/2024
418480,Confiança / SE,Serie_C,28/07/2024
305809,Confiança / SE,Serie_C,28/07/2024
542573,Confiança / SE,Serie_C,28/07/2024
384617,Confiança / SE,Serie_C,28/07/2024
339784,Volta Redonda / RJ,Serie_C,28/07/2024
184226,Volta Redonda / RJ,Serie_C,28/07/2024
538097,Volta Redonda / RJ,Serie_C,28/07/2024
179486,Volta Redonda / RJ,Serie_C,28/07/2024
356231,Volta Redonda / RJ,Serie_C,28/07/2024
423224,Volta Redonda / RJ,Serie_C,28/07/2024
425718,Volta Redonda / RJ,Serie_C,28/07/2024
402139,Volta Redonda / RJ,Serie_C,28/07/2024
731131,Volta Redonda / RJ,Serie_C,28/07/2024
297039,Volta Redonda / RJ,Serie_C,28/07/2024
436982,Volta Redonda / RJ,Serie_C,28/07/2024
514089,Volta Redonda / RJ,Serie_C,28/07/2024
321253,Volta Redonda / RJ,Serie_C,28/07/2024
508226,Volta Redonda / RJ,Serie_C,28/07/2024
317631,Confiança / SE,Serie_C,28/07/2024
442402,Volta Redonda / RJ,Serie_C,28/07/2024
446922,Confiança / SE,Serie_C,28/07/2024
341557,Confiança / SE,Serie_C,28/07/2024
308871,Volta Redonda / RJ,Serie_C,28/07/2024
540362,Confiança / SE,Serie_C,28/07/2024
726260,Confiança / SE,Serie_C,28/07/2024
464172,Ferroviário / CE,Serie_C,27/07/2024
336832,Ferroviário / CE,Serie_C,27/07/2024
351760,Ferroviário / CE,Serie_C,27/07/2024
453326,Ferroviário / CE,Serie_C,27/07/2024
333459,Ferroviário / CE,Serie_C,27/07/2024
154961,Ferroviário / CE,Serie_C,27/07/2024
507101,Ferroviário / CE,Serie_C,27/07/2024
344972,Ferroviário / CE,Serie_C,27/07/2024
408812,Ferroviário / CE,Serie_C,27/07/2024
177953,Ferroviário / CE,Serie_C,27/07/2024
508210,Ferroviário / CE,Serie_C,27/07/2024
439838,CSA / AL,Serie_C,27/07/2024
536508,CSA / AL,Serie_C,27/07/2024
522679,CSA / AL,Serie_C,27/07/2024
188110,CSA / AL,Serie_C,27/07/2024
542104,CSA / AL,Serie_C,27/07/2024
418882,CSA / AL,Serie_C,27/07/2024
619448,CSA / AL,Serie_C,27/07/2024
586226,CSA / AL,Serie_C,27/07/2024
184899,CSA / AL,Serie_C,27/07/2024
511457,CSA / AL,Serie_C,27/07/2024
350032,CSA / AL,Serie_C,27/07/2024
613826,CSA / AL,Serie_C,27/07/2024
537405,CSA / AL,Serie_C,27/07/2024
463627,Ferroviário / CE,Serie_C,27/07/2024
315074,CSA / AL,Serie_C,27/07/2024
322462,Ferroviário / CE,Serie_C,27/07/2024
502934,CSA / AL,Serie_C,27/07/2024
545253,CSA / AL,Serie_C,27/07/2024
313031,Ferroviário / CE,Serie_C,27/07/2024
346228,Ferroviário / CE,Serie_C,27/07/2024
465956,Sampaio Corrêa / MA,Serie_C,27/07/2024
460385,Sampaio Corrêa / MA,Serie_C,27/07/2024
537346,Sampaio Corrêa / MA,Serie_C,27/07/2024
305917,Sampaio Corrêa / MA,Serie_C,27/07/2024
183546,Sampaio Corrêa / MA,Serie_C,27/07/2024
631286,Sampaio Corrêa / MA,Serie_C,27/07/2024
294558,Sampaio Corrêa / MA,Serie_C,27/07/2024
524563,Sampaio Corrêa / MA,Serie_C,27/07/2024
180494,Sampaio Corrêa / MA,Serie_C,27/07/2024
509723,Sampaio Corrêa / MA,Serie_C,27/07/2024
394142,Sampaio Corrêa / MA,Serie_C,27/07/2024
313029,Náutico / PE,Serie_C,27/07/2024
345033,Náutico / PE,Serie_C,27/07/2024
388303,Náutico / PE,Serie_C,27/07/2024
457493,Náutico / PE,Serie_C,27/07/2024
528722,Náutico / PE,Serie_C,27/07/2024
335847,Náutico / PE,Serie_C,27/07/2024
306706,Náutico / PE,Serie_C,27/07/2024
460288,Náutico / PE,Serie_C,27/07/2024
697450,Náutico / PE,Serie_C,27/07/2024
523730,Náutico / PE,Serie_C,27/07/2024
536040,Náutico / PE,Serie_C,27/07/2024
590905,Sampaio Corrêa / MA,Serie_C,27/07/2024
607266,Sampaio Corrêa / MA,Serie_C,27/07/2024
536065,Náutico / PE,Serie_C,27/07/2024
511720,Sampaio Corrêa / MA,Serie_C,27/07/2024
318095,Sampaio Corrêa / MA,Serie_C,27/07/2024
322785,Náutico / PE,Serie_C,27/07/2024
544138,Sampaio Corrêa / MA,Serie_C,27/07/2024
583756,Náutico / PE,Serie_C,27/07/2024
344339,Caxias / RS,Serie_C,28/07/2024
500955,Caxias / RS,Serie_C,28/07/2024
501939,Caxias / RS,Serie_C,28/07/2024
541189,Caxias / RS,Serie_C,28/07/2024
341126,Caxias / RS,Serie_C,28/07/2024
374572,Caxias / RS,Serie_C,28/07/2024
174541,Caxias / RS,Serie_C,28/07/2024
432204,Caxias / RS,Serie_C,28/07/2024
309584,Caxias / RS,Serie_C,28/07/2024
456114,Caxias / RS,Serie_C,28/07/2024
333676,Caxias / RS,Serie_C,28/07/2024
371657,São José / RS,Serie_C,28/07/2024
725794,São José / RS,Serie_C,28/07/2024
526117,São José / RS,Serie_C,28/07/2024
181804,São José / RS,Serie_C,28/07/2024
432101,São José / RS,Serie_C,28/07/2024
557224,São José / RS,Serie_C,28/07/2024
500492,São José / RS,Serie_C,28/07/2024
584424,São José / RS,Serie_C,28/07/2024
347208,São José / RS,Serie_C,28/07/2024
303709,São José / RS,Serie_C,28/07/2024
184800,São José / RS,Serie_C,28/07/2024
562298,Caxias / RS,Serie_C,28/07/2024
391600,Caxias / RS,Serie_C,28/07/2024
563901,Caxias / RS,Serie_C,28/07/2024
385126,Caxias / RS,Serie_C,28/07/2024
651576,São José / RS,Serie_C,28/07/2024
292221,Caxias / RS,Serie_C,28/07/2024
698903,São José / RS,Serie_C,28/07/2024
506264,ABC / RN,Serie_C,28/07/2024
316561,ABC / RN,Serie_C,28/07/2024
455446,ABC / RN,Serie_C,28/07/2024
380843,ABC / RN,Serie_C,28/07/2024
418809,ABC / RN,Serie_C,28/07/2024
325913,ABC / RN,Serie_C,28/07/2024
432499,ABC / RN,Serie_C,28/07/2024
582108,ABC / RN,Serie_C,28/07/2024
305521,ABC / RN,Serie_C,28/07/2024
297954,ABC / RN,Serie_C,28/07/2024
338246,ABC / RN,Serie_C,28/07/2024
324490,Sao Bernardo / SP,Serie_C,28/07/2024
322930,Sao Bernardo / SP,Serie_C,28/07/2024
540323,Sao Bernardo / SP,Serie_C,28/07/2024
177071,Sao Bernardo / SP,Serie_C,28/07/2024
185301,Sao Bernardo / SP,Serie_C,28/07/2024
173056,Sao Bernardo / SP,Serie_C,28/07/2024
614461,Sao Bernardo / SP,Serie_C,28/07/2024
339225,Sao Bernardo / SP,Serie_C,28/07/2024
639615,Sao Bernardo / SP,Serie_C,28/07/2024
175720,Sao Bernardo / SP,Serie_C,28/07/2024
529928,Sao Bernardo / SP,Serie_C,28/07/2024
319981,Sao Bernardo / SP,Serie_C,28/07/2024
602901,ABC / RN,Serie_C,28/07/2024
293529,Sao Bernardo / SP,Serie_C,28/07/2024
465349,Sao Bernardo / SP,Serie_C,28/07/2024
427176,ABC / RN,Serie_C,28/07/2024
448273,ABC / RN,Serie_C,28/07/2024
174194,ABC / RN,Serie_C,28/07/2024
550803,ABC / RN,Serie_C,28/07/2024
511616,Sao Bernardo / SP,Serie_C,28/07/2024
502133,Sao Bernardo / SP,Serie_C,28/07/2024
531707,Figueirense / SC,Serie_C,27/07/2024
430597,Figueirense / SC,Serie_C,27/07/2024
610773,Figueirense / SC,Serie_C,27/07/2024
407485,Figueirense / SC,Serie_C,27/07/2024
330362,Figueirense / SC,Serie_C,27/07/2024
295153,Figueirense / SC,Serie_C,27/07/2024
604808,Figueirense / SC,Serie_C,27/07/2024
600309,Figueirense / SC,Serie_C,27/07/2024
190137,Figueirense / SC,Serie_C,27/07/2024
459450,Figueirense / SC,Serie_C,27/07/2024
161437,Figueirense / SC,Serie_C,27/07/2024
186722,Remo / PA,Serie_C,27/07/2024
376246,Remo / PA,Serie_C,27/07/2024
543147,Remo / PA,Serie_C,27/07/2024
513348,Remo / PA,Serie_C,27/07/2024
552845,Remo / PA,Serie_C,27/07/2024
169945,Remo / PA,Serie_C,27/07/2024
613494,Remo / PA,Serie_C,27/07/2024
306788,Remo / PA,Serie_C,27/07/2024
374486,Remo / PA,Serie_C,27/07/2024
367372,Remo / PA,Serie_C,27/07/2024
344952,Remo / PA,Serie_C,27/07/2024
413248,Remo / PA,Serie_C,27/07/2024
408983,Remo / PA,Serie_C,27/07/2024
410100,Figueirense / SC,Serie_C,27/07/2024
443624,Figueirense / SC,Serie_C,27/07/2024
568543,Figueirense / SC,Serie_C,27/07/2024
300791,Remo / PA,Serie_C,27/07/2024
505146,Figueirense / SC,Serie_C,27/07/2024
644698,Figueirense / SC,Serie_C,27/07/2024
715038,Remo / PA,Serie_C,27/07/2024
393916,Ypiranga / RS,Serie_C,28/07/2024
444827,Ypiranga / RS,Serie_C,28/07/2024
184109,Ypiranga / RS,Serie_C,28/07/2024
317361,Ypiranga / RS,Serie_C,28/07/2024
512287,Ypiranga / RS,Serie_C,28/07/2024
536815,Ypiranga / RS,Serie_C,28/07/2024
179650,Ypiranga / RS,Serie_C,28/07/2024
530438,Ypiranga / RS,Serie_C,28/07/2024
183385,Ypiranga / RS,Serie_C,28/07/2024
402753,Ypiranga / RS,Serie_C,28/07/2024
515322,Ypiranga / RS,Serie_C,28/07/2024
303018,Botafogo / PB,Serie_C,28/07/2024
320865,Botafogo / PB,Serie_C,28/07/2024
181824,Botafogo / PB,Serie_C,28/07/2024
464709,Botafogo / PB,Serie_C,28/07/2024
174147,Botafogo / PB,Serie_C,28/07/2024
184363,Botafogo / PB,Serie_C,28/07/2024
409868,Botafogo / PB,Serie_C,28/07/2024
454694,Botafogo / PB,Serie_C,28/07/2024
419230,Botafogo / PB,Serie_C,28/07/2024
347212,Botafogo / PB,Serie_C,28/07/2024
399843,Botafogo / PB,Serie_C,28/07/2024
553037,Botafogo / PB,Serie_C,28/07/2024
170477,Botafogo / PB,Serie_C,28/07/2024
588999,Ypiranga / RS,Serie_C,28/07/2024
338506,Ypiranga / RS,Serie_C,28/07/2024
532101,Botafogo / PB,Serie_C,28/07/2024
506475,Botafogo / PB,Serie_C,28/07/2024
298941,Ypiranga / RS,Serie_C,28/07/2024
385571,Ypiranga / RS,Serie_C,28/07/2024
383830,Ypiranga / RS,Serie_C,28/07/2024
567193,Botafogo / PB,Serie_C,28/07/2024
464992,Ferroviária / SP,Serie_C,29/07/2024
174941,Ferroviária / SP,Serie_C,29/07/2024
169020,Ferroviária / SP,Serie_C,29/07/2024
317054,Ferroviária / SP,Serie_C,29/07/2024
505081,Ferroviária / SP,Serie_C,29/07/2024
672845,Ferroviária / SP,Serie_C,29/07/2024
321012,Ferroviária / SP,Serie_C,29/07/2024
316763,Ferroviária / SP,Serie_C,29/07/2024
630422,Ferroviária / SP,Serie_C,29/07/2024
320984,Ferroviária / SP,Serie_C,29/07/2024
179100,Ferroviária / SP,Serie_C,29/07/2024
643371,Londrina / PR,Serie_C,29/07/2024
392116,Londrina / PR,Serie_C,29/07/2024
449227,Londrina / PR,Serie_C,29/07/2024
414942,Londrina / PR,Serie_C,29/07/2024
350453,Londrina / PR,Serie_C,29/07/2024
