Player,Club,Championship,Date
332551,Guaratinguetá / SP,Serie_C,12/07/2015
176827,Guaratinguetá / SP,Serie_C,12/07/2015
296616,Guaratinguetá / SP,Serie_C,12/07/2015
356400,Guaratinguetá / SP,Serie_C,12/07/2015
328899,Guaratinguetá / SP,Serie_C,12/07/2015
461832,Guaratinguetá / SP,Serie_C,12/07/2015
326569,Guaratinguetá / SP,Serie_C,12/07/2015
350878,Guaratinguetá / SP,Serie_C,12/07/2015
180574,Guaratinguetá / SP,Serie_C,12/07/2015
370457,Tombense / MG,Serie_C,12/07/2015
321453,Tombense / MG,Serie_C,12/07/2015
307458,Tombense / MG,Serie_C,12/07/2015
154117,Tombense / MG,Serie_C,12/07/2015
171224,Tombense / MG,Serie_C,12/07/2015
184109,Tombense / MG,Serie_C,12/07/2015
143402,Tombense / MG,Serie_C,12/07/2015
162398,Tombense / MG,Serie_C,12/07/2015
299288,Tombense / MG,Serie_C,12/07/2015
178158,Tombense / MG,Serie_C,12/07/2015
317361,Tombense / MG,Serie_C,12/07/2015
354183,Guaratinguetá / SP,Serie_C,12/07/2015
367363,Tombense / MG,Serie_C,12/07/2015
178489,Tombense / MG,Serie_C,12/07/2015
514102,Guaratinguetá / SP,Serie_C,12/07/2015
303900,Guaratinguetá / SP,Serie_C,12/07/2015
374194,Tombense / MG,Serie_C,12/07/2015
172296,Brasil / RS,Serie_C,12/07/2015
144035,Brasil / RS,Serie_C,12/07/2015
189861,Brasil / RS,Serie_C,12/07/2015
293164,Brasil / RS,Serie_C,12/07/2015
146430,Brasil / RS,Serie_C,12/07/2015
129549,Brasil / RS,Serie_C,12/07/2015
133435,Brasil / RS,Serie_C,12/07/2015
160174,Brasil / RS,Serie_C,12/07/2015
167975,Brasil / RS,Serie_C,12/07/2015
291966,Brasil / RS,Serie_C,12/07/2015
179012,Brasil / RS,Serie_C,12/07/2015
157749,Madureira / RJ,Serie_C,12/07/2015
187979,Madureira / RJ,Serie_C,12/07/2015
336477,Madureira / RJ,Serie_C,12/07/2015
296072,Madureira / RJ,Serie_C,12/07/2015
184455,Madureira / RJ,Serie_C,12/07/2015
348696,Madureira / RJ,Serie_C,12/07/2015
333996,Madureira / RJ,Serie_C,12/07/2015
156843,Madureira / RJ,Serie_C,12/07/2015
306693,Madureira / RJ,Serie_C,12/07/2015
292147,Madureira / RJ,Serie_C,12/07/2015
319141,Madureira / RJ,Serie_C,12/07/2015
311487,Brasil / RS,Serie_C,12/07/2015
293986,Madureira / RJ,Serie_C,12/07/2015
158841,Brasil / RS,Serie_C,12/07/2015
171958,Brasil / RS,Serie_C,12/07/2015
340169,Portuguesa / SP,Serie_C,12/07/2015
295854,Portuguesa / SP,Serie_C,12/07/2015
179831,Portuguesa / SP,Serie_C,12/07/2015
166416,Portuguesa / SP,Serie_C,12/07/2015
307957,Portuguesa / SP,Serie_C,12/07/2015
162026,Portuguesa / SP,Serie_C,12/07/2015
355162,Portuguesa / SP,Serie_C,12/07/2015
295602,Portuguesa / SP,Serie_C,12/07/2015
145601,Portuguesa / SP,Serie_C,12/07/2015
336063,Portuguesa / SP,Serie_C,12/07/2015
318682,Portuguesa / SP,Serie_C,12/07/2015
160408,Guarani / SP,Serie_C,12/07/2015
155783,Guarani / SP,Serie_C,12/07/2015
153810,Guarani / SP,Serie_C,12/07/2015
181490,Guarani / SP,Serie_C,12/07/2015
177436,Guarani / SP,Serie_C,12/07/2015
293201,Guarani / SP,Serie_C,12/07/2015
352428,Guarani / SP,Serie_C,12/07/2015
186105,Guarani / SP,Serie_C,12/07/2015
125250,Guarani / SP,Serie_C,12/07/2015
184363,Guarani / SP,Serie_C,12/07/2015
333975,Guarani / SP,Serie_C,12/07/2015
317025,Guarani / SP,Serie_C,12/07/2015
183774,Guarani / SP,Serie_C,12/07/2015
304413,Portuguesa / SP,Serie_C,12/07/2015
174353,Guarani / SP,Serie_C,12/07/2015
377311,Portuguesa / SP,Serie_C,12/07/2015
135462,Fortaleza / CE,Serie_C,18/07/2015
138048,Fortaleza / CE,Serie_C,18/07/2015
341763,Fortaleza / CE,Serie_C,18/07/2015
173391,Fortaleza / CE,Serie_C,18/07/2015
325678,Fortaleza / CE,Serie_C,18/07/2015
156342,Fortaleza / CE,Serie_C,18/07/2015
298161,Fortaleza / CE,Serie_C,18/07/2015
169274,Fortaleza / CE,Serie_C,18/07/2015
160789,Fortaleza / CE,Serie_C,18/07/2015
305917,Fortaleza / CE,Serie_C,18/07/2015
184704,Fortaleza / CE,Serie_C,18/07/2015
163413,Botafogo / PB,Serie_C,18/07/2015
172555,Botafogo / PB,Serie_C,18/07/2015
308020,Botafogo / PB,Serie_C,18/07/2015
175215,Botafogo / PB,Serie_C,18/07/2015
291982,Botafogo / PB,Serie_C,18/07/2015
142661,Botafogo / PB,Serie_C,18/07/2015
187568,Botafogo / PB,Serie_C,18/07/2015
182304,Botafogo / PB,Serie_C,18/07/2015
184578,Botafogo / PB,Serie_C,18/07/2015
334836,Botafogo / PB,Serie_C,18/07/2015
160515,Botafogo / PB,Serie_C,18/07/2015
311880,Fortaleza / CE,Serie_C,18/07/2015
168529,Botafogo / PB,Serie_C,18/07/2015
171339,Fortaleza / CE,Serie_C,18/07/2015
187570,Botafogo / PB,Serie_C,18/07/2015
168343,Botafogo / PB,Serie_C,18/07/2015
183723,Fortaleza / CE,Serie_C,18/07/2015
351833,ASA / AL,Serie_C,19/07/2015
182289,ASA / AL,Serie_C,19/07/2015
174233,ASA / AL,Serie_C,19/07/2015
184798,ASA / AL,Serie_C,19/07/2015
163510,ASA / AL,Serie_C,19/07/2015
166776,ASA / AL,Serie_C,19/07/2015
294484,ASA / AL,Serie_C,19/07/2015
181802,ASA / AL,Serie_C,19/07/2015
172181,ASA / AL,Serie_C,19/07/2015
369596,ASA / AL,Serie_C,19/07/2015
292579,ASA / AL,Serie_C,19/07/2015
430327,Icasa / CE,Serie_C,19/07/2015
395730,Icasa / CE,Serie_C,19/07/2015
342259,Icasa / CE,Serie_C,19/07/2015
156994,Icasa / CE,Serie_C,19/07/2015
362382,Icasa / CE,Serie_C,19/07/2015
142460,Icasa / CE,Serie_C,19/07/2015
182267,Icasa / CE,Serie_C,19/07/2015
164450,Icasa / CE,Serie_C,19/07/2015
328433,Icasa / CE,Serie_C,19/07/2015
163793,Icasa / CE,Serie_C,19/07/2015
184052,Icasa / CE,Serie_C,19/07/2015
312836,Icasa / CE,Serie_C,19/07/2015
305776,Icasa / CE,Serie_C,19/07/2015
324651,Icasa / CE,Serie_C,19/07/2015
367894,ASA / AL,Serie_C,19/07/2015
292804,ASA / AL,Serie_C,19/07/2015
173362,ASA / AL,Serie_C,19/07/2015
299231,Salgueiro / PE,Serie_C,19/07/2015
151886,Salgueiro / PE,Serie_C,19/07/2015
336836,Salgueiro / PE,Serie_C,19/07/2015
306024,Salgueiro / PE,Serie_C,19/07/2015
173234,Salgueiro / PE,Serie_C,19/07/2015
188752,Salgueiro / PE,Serie_C,19/07/2015
309315,Salgueiro / PE,Serie_C,19/07/2015
170269,Salgueiro / PE,Serie_C,19/07/2015
176607,Salgueiro / PE,Serie_C,19/07/2015
183707,Salgueiro / PE,Serie_C,19/07/2015
178383,Salgueiro / PE,Serie_C,19/07/2015
165915,Vila Nova / GO,Serie_C,19/07/2015
177015,Vila Nova / GO,Serie_C,19/07/2015
341126,Vila Nova / GO,Serie_C,19/07/2015
186557,Vila Nova / GO,Serie_C,19/07/2015
138518,Vila Nova / GO,Serie_C,19/07/2015
140063,Vila Nova / GO,Serie_C,19/07/2015
300864,Vila Nova / GO,Serie_C,19/07/2015
160650,Vila Nova / GO,Serie_C,19/07/2015
395968,Vila Nova / GO,Serie_C,19/07/2015
175111,Vila Nova / GO,Serie_C,19/07/2015
147313,Vila Nova / GO,Serie_C,19/07/2015
169694,Salgueiro / PE,Serie_C,19/07/2015
177728,Salgueiro / PE,Serie_C,19/07/2015
292114,Vila Nova / GO,Serie_C,19/07/2015
168961,Vila Nova / GO,Serie_C,19/07/2015
297266,Salgueiro / PE,Serie_C,19/07/2015
296884,Vila Nova / GO,Serie_C,19/07/2015
178836,América / RN,Serie_C,19/07/2015
159237,América / RN,Serie_C,19/07/2015
313767,América / RN,Serie_C,19/07/2015
180253,América / RN,Serie_C,19/07/2015
315074,América / RN,Serie_C,19/07/2015
155544,América / RN,Serie_C,19/07/2015
186958,América / RN,Serie_C,19/07/2015
180554,América / RN,Serie_C,19/07/2015
166508,América / RN,Serie_C,19/07/2015
172563,América / RN,Serie_C,19/07/2015
333319,América / RN,Serie_C,19/07/2015
188398,Confiança / SE,Serie_C,19/07/2015
167957,Confiança / SE,Serie_C,19/07/2015
177734,Confiança / SE,Serie_C,19/07/2015
371355,Confiança / SE,Serie_C,19/07/2015
146128,Confiança / SE,Serie_C,19/07/2015
184224,Confiança / SE,Serie_C,19/07/2015
161639,Confiança / SE,Serie_C,19/07/2015
328312,Confiança / SE,Serie_C,19/07/2015
177735,Confiança / SE,Serie_C,19/07/2015
147326,Confiança / SE,Serie_C,19/07/2015
341465,Confiança / SE,Serie_C,19/07/2015
370113,América / RN,Serie_C,19/07/2015
328949,América / RN,Serie_C,19/07/2015
293512,Confiança / SE,Serie_C,19/07/2015
372006,Confiança / SE,Serie_C,19/07/2015
177543,América / RN,Serie_C,19/07/2015
174930,Confiança / SE,Serie_C,19/07/2015
181394,Cuiabá / MT,Serie_C,19/07/2015
309368,Cuiabá / MT,Serie_C,19/07/2015
185667,Cuiabá / MT,Serie_C,19/07/2015
295241,Cuiabá / MT,Serie_C,19/07/2015
161233,Cuiabá / MT,Serie_C,19/07/2015
165481,Cuiabá / MT,Serie_C,19/07/2015
160003,Cuiabá / MT,Serie_C,19/07/2015
147312,Cuiabá / MT,Serie_C,19/07/2015
178374,Cuiabá / MT,Serie_C,19/07/2015
348688,Cuiabá / MT,Serie_C,19/07/2015
146321,Cuiabá / MT,Serie_C,19/07/2015
329783,Águia de Marabá / PA,Serie_C,19/07/2015
184979,Águia de Marabá / PA,Serie_C,19/07/2015
181270,Águia de Marabá / PA,Serie_C,19/07/2015
142265,Águia de Marabá / PA,Serie_C,19/07/2015
349560,Águia de Marabá / PA,Serie_C,19/07/2015
305615,Águia de Marabá / PA,Serie_C,19/07/2015
166227,Águia de Marabá / PA,Serie_C,19/07/2015
156478,Águia de Marabá / PA,Serie_C,19/07/2015
171863,Águia de Marabá / PA,Serie_C,19/07/2015
164677,Águia de Marabá / PA,Serie_C,19/07/2015
178220,Águia de Marabá / PA,Serie_C,19/07/2015
189081,Cuiabá / MT,Serie_C,19/07/2015
322816,Águia de Marabá / PA,Serie_C,19/07/2015
428887,Cuiabá / MT,Serie_C,19/07/2015
172712,Cuiabá / MT,Serie_C,19/07/2015
330978,Águia de Marabá / PA,Serie_C,19/07/2015
363059,Águia de Marabá / PA,Serie_C,19/07/2015
157749,Madureira / RJ,Serie_C,18/07/2015
329146,Madureira / RJ,Serie_C,18/07/2015
187979,Madureira / RJ,Serie_C,18/07/2015
336477,Madureira / RJ,Serie_C,18/07/2015
296072,Madureira / RJ,Serie_C,18/07/2015
184455,Madureira / RJ,Serie_C,18/07/2015
167882,Madureira / RJ,Serie_C,18/07/2015
333996,Madureira / RJ,Serie_C,18/07/2015
156843,Madureira / RJ,Serie_C,18/07/2015
319141,Madureira / RJ,Serie_C,18/07/2015
179413,Madureira / RJ,Serie_C,18/07/2015
328924,Guaratinguetá / SP,Serie_C,18/07/2015
176827,Guaratinguetá / SP,Serie_C,18/07/2015
356400,Guaratinguetá / SP,Serie_C,18/07/2015
328899,Guaratinguetá / SP,Serie_C,18/07/2015
461832,Guaratinguetá / SP,Serie_C,18/07/2015
500951,Guaratinguetá / SP,Serie_C,18/07/2015
326569,Guaratinguetá / SP,Serie_C,18/07/2015
330967,Guaratinguetá / SP,Serie_C,18/07/2015
354183,Guaratinguetá / SP,Serie_C,18/07/2015
350878,Guaratinguetá / SP,Serie_C,18/07/2015
325201,Guaratinguetá / SP,Serie_C,18/07/2015
292430,Guaratinguetá / SP,Serie_C,18/07/2015
436537,Guaratinguetá / SP,Serie_C,18/07/2015
303900,Guaratinguetá / SP,Serie_C,18/07/2015
293986,Madureira / RJ,Serie_C,18/07/2015
186573,Madureira / RJ,Serie_C,18/07/2015
404878,Madureira / RJ,Serie_C,18/07/2015
151497,Tupi / MG,Serie_C,18/07/2015
324503,Tupi / MG,Serie_C,18/07/2015
137433,Tupi / MG,Serie_C,18/07/2015
145757,Tupi / MG,Serie_C,18/07/2015
141840,Tupi / MG,Serie_C,18/07/2015
178352,Tupi / MG,Serie_C,18/07/2015
323819,Tupi / MG,Serie_C,18/07/2015
295473,Tupi / MG,Serie_C,18/07/2015
291699,Tupi / MG,Serie_C,18/07/2015
373420,Tupi / MG,Serie_C,18/07/2015
136053,Tupi / MG,Serie_C,18/07/2015
155026,Londrina / PR,Serie_C,18/07/2015
308624,Londrina / PR,Serie_C,18/07/2015
311813,Londrina / PR,Serie_C,18/07/2015
174541,Londrina / PR,Serie_C,18/07/2015
172920,Londrina / PR,Serie_C,18/07/2015
296643,Londrina / PR,Serie_C,18/07/2015
308525,Londrina / PR,Serie_C,18/07/2015
157272,Londrina / PR,Serie_C,18/07/2015
171894,Londrina / PR,Serie_C,18/07/2015
313001,Londrina / PR,Serie_C,18/07/2015
178201,Londrina / PR,Serie_C,18/07/2015
155533,Tupi / MG,Serie_C,18/07/2015
307111,Tupi / MG,Serie_C,18/07/2015
456234,Londrina / PR,Serie_C,18/07/2015
324550,Tupi / MG,Serie_C,18/07/2015
300649,Londrina / PR,Serie_C,18/07/2015
328448,Londrina / PR,Serie_C,18/07/2015
340169,Portuguesa / SP,Serie_C,18/07/2015
377311,Portuguesa / SP,Serie_C,18/07/2015
179831,Portuguesa / SP,Serie_C,18/07/2015
307957,Portuguesa / SP,Serie_C,18/07/2015
162026,Portuguesa / SP,Serie_C,18/07/2015
295602,Portuguesa / SP,Serie_C,18/07/2015
336063,Portuguesa / SP,Serie_C,18/07/2015
138908,Portuguesa / SP,Serie_C,18/07/2015
335875,Portuguesa / SP,Serie_C,18/07/2015
304413,Portuguesa / SP,Serie_C,18/07/2015
318682,Portuguesa / SP,Serie_C,18/07/2015
169376,Caxias / RS,Serie_C,18/07/2015
171970,Caxias / RS,Serie_C,18/07/2015
178365,Caxias / RS,Serie_C,18/07/2015
303972,Caxias / RS,Serie_C,18/07/2015
296887,Caxias / RS,Serie_C,18/07/2015
303714,Caxias / RS,Serie_C,18/07/2015
394762,Caxias / RS,Serie_C,18/07/2015
158901,Caxias / RS,Serie_C,18/07/2015
143037,Caxias / RS,Serie_C,18/07/2015
160427,Caxias / RS,Serie_C,18/07/2015
170128,Caxias / RS,Serie_C,18/07/2015
369768,Caxias / RS,Serie_C,18/07/2015
291959,Caxias / RS,Serie_C,18/07/2015
148155,Portuguesa / SP,Serie_C,18/07/2015
145601,Portuguesa / SP,Serie_C,18/07/2015
341133,Caxias / RS,Serie_C,18/07/2015
292892,Portuguesa / SP,Serie_C,18/07/2015
160408,Guarani / SP,Serie_C,20/07/2015
298013,Guarani / SP,Serie_C,20/07/2015
158421,Guarani / SP,Serie_C,20/07/2015
155783,Guarani / SP,Serie_C,20/07/2015
153810,Guarani / SP,Serie_C,20/07/2015
174353,Guarani / SP,Serie_C,20/07/2015
177436,Guarani / SP,Serie_C,20/07/2015
317025,Guarani / SP,Serie_C,20/07/2015
125250,Guarani / SP,Serie_C,20/07/2015
184363,Guarani / SP,Serie_C,20/07/2015
333975,Guarani / SP,Serie_C,20/07/2015
172296,Brasil / RS,Serie_C,20/07/2015
291966,Brasil / RS,Serie_C,20/07/2015
144035,Brasil / RS,Serie_C,20/07/2015
293164,Brasil / RS,Serie_C,20/07/2015
163976,Brasil / RS,Serie_C,20/07/2015
129549,Brasil / RS,Serie_C,20/07/2015
133435,Brasil / RS,Serie_C,20/07/2015
160174,Brasil / RS,Serie_C,20/07/2015
311487,Brasil / RS,Serie_C,20/07/2015
142654,Brasil / RS,Serie_C,20/07/2015
171958,Brasil / RS,Serie_C,20/07/2015
189861,Brasil / RS,Serie_C,20/07/2015
293201,Guarani / SP,Serie_C,20/07/2015
388330,Brasil / RS,Serie_C,20/07/2015
459654,Guarani / SP,Serie_C,20/07/2015
296293,Juventude / RS,Serie_C,19/07/2015
166053,Juventude / RS,Serie_C,19/07/2015
297336,Juventude / RS,Serie_C,19/07/2015
159089,Juventude / RS,Serie_C,19/07/2015
293092,Juventude / RS,Serie_C,19/07/2015
360921,Juventude / RS,Serie_C,19/07/2015
169442,Juventude / RS,Serie_C,19/07/2015
185586,Juventude / RS,Serie_C,19/07/2015
293622,Juventude / RS,Serie_C,19/07/2015
160596,Juventude / RS,Serie_C,19/07/2015
296468,Juventude / RS,Serie_C,19/07/2015
321453,Tombense / MG,Serie_C,19/07/2015
307458,Tombense / MG,Serie_C,19/07/2015
154117,Tombense / MG,Serie_C,19/07/2015
171224,Tombense / MG,Serie_C,19/07/2015
184109,Tombense / MG,Serie_C,19/07/2015
143402,Tombense / MG,Serie_C,19/07/2015
162398,Tombense / MG,Serie_C,19/07/2015
299288,Tombense / MG,Serie_C,19/07/2015
178158,Tombense / MG,Serie_C,19/07/2015
317361,Tombense / MG,Serie_C,19/07/2015
307714,Tombense / MG,Serie_C,19/07/2015
374194,Tombense / MG,Serie_C,19/07/2015
122631,Juventude / RS,Serie_C,19/07/2015
340294,Juventude / RS,Serie_C,19/07/2015
370457,Tombense / MG,Serie_C,19/07/2015
359496,Juventude / RS,Serie_C,19/07/2015
184226,Tombense / MG,Serie_C,19/07/2015
329783,Águia de Marabá / PA,Serie_C,25/07/2015
330978,Águia de Marabá / PA,Serie_C,25/07/2015
184979,Águia de Marabá / PA,Serie_C,25/07/2015
181270,Águia de Marabá / PA,Serie_C,25/07/2015
133182,Águia de Marabá / PA,Serie_C,25/07/2015
349560,Águia de Marabá / PA,Serie_C,25/07/2015
305615,Águia de Marabá / PA,Serie_C,25/07/2015
166227,Águia de Marabá / PA,Serie_C,25/07/2015
156478,Águia de Marabá / PA,Serie_C,25/07/2015
171863,Águia de Marabá / PA,Serie_C,25/07/2015
164677,Águia de Marabá / PA,Serie_C,25/07/2015
138048,Fortaleza / CE,Serie_C,25/07/2015
341763,Fortaleza / CE,Serie_C,25/07/2015
173391,Fortaleza / CE,Serie_C,25/07/2015
325678,Fortaleza / CE,Serie_C,25/07/2015
156342,Fortaleza / CE,Serie_C,25/07/2015
298161,Fortaleza / CE,Serie_C,25/07/2015
169274,Fortaleza / CE,Serie_C,25/07/2015
160789,Fortaleza / CE,Serie_C,25/07/2015
305917,Fortaleza / CE,Serie_C,25/07/2015
311880,Fortaleza / CE,Serie_C,25/07/2015
184704,Fortaleza / CE,Serie_C,25/07/2015
454820,Águia de Marabá / PA,Serie_C,25/07/2015
307417,Águia de Marabá / PA,Serie_C,25/07/2015
139094,Fortaleza / CE,Serie_C,25/07/2015
322816,Águia de Marabá / PA,Serie_C,25/07/2015
171339,Fortaleza / CE,Serie_C,25/07/2015
183723,Fortaleza / CE,Serie_C,25/07/2015
430327,Icasa / CE,Serie_C,26/07/2015
395730,Icasa / CE,Serie_C,26/07/2015
156994,Icasa / CE,Serie_C,26/07/2015
362382,Icasa / CE,Serie_C,26/07/2015
312836,Icasa / CE,Serie_C,26/07/2015
142460,Icasa / CE,Serie_C,26/07/2015
164450,Icasa / CE,Serie_C,26/07/2015
328433,Icasa / CE,Serie_C,26/07/2015
340053,Icasa / CE,Serie_C,26/07/2015
460702,Icasa / CE,Serie_C,26/07/2015
342259,Icasa / CE,Serie_C,26/07/2015
181394,Cuiabá / MT,Serie_C,26/07/2015
309368,Cuiabá / MT,Serie_C,26/07/2015
185667,Cuiabá / MT,Serie_C,26/07/2015
181334,Cuiabá / MT,Serie_C,26/07/2015
172712,Cuiabá / MT,Serie_C,26/07/2015
160003,Cuiabá / MT,Serie_C,26/07/2015
147312,Cuiabá / MT,Serie_C,26/07/2015
178374,Cuiabá / MT,Serie_C,26/07/2015
146321,Cuiabá / MT,Serie_C,26/07/2015
159177,Cuiabá / MT,Serie_C,26/07/2015
138587,Cuiabá / MT,Serie_C,26/07/2015
400624,Icasa / CE,Serie_C,26/07/2015
322780,Cuiabá / MT,Serie_C,26/07/2015
165481,Cuiabá / MT,Serie_C,26/07/2015
305776,Icasa / CE,Serie_C,26/07/2015
348688,Cuiabá / MT,Serie_C,26/07/2015
165915,Vila Nova / GO,Serie_C,25/07/2015
177015,Vila Nova / GO,Serie_C,25/07/2015
341126,Vila Nova / GO,Serie_C,25/07/2015
161673,Vila Nova / GO,Serie_C,25/07/2015
186557,Vila Nova / GO,Serie_C,25/07/2015
138518,Vila Nova / GO,Serie_C,25/07/2015
140063,Vila Nova / GO,Serie_C,25/07/2015
332037,Vila Nova / GO,Serie_C,25/07/2015
160650,Vila Nova / GO,Serie_C,25/07/2015
395968,Vila Nova / GO,Serie_C,25/07/2015
147313,Vila Nova / GO,Serie_C,25/07/2015
351833,ASA / AL,Serie_C,25/07/2015
182289,ASA / AL,Serie_C,25/07/2015
174233,ASA / AL,Serie_C,25/07/2015
184798,ASA / AL,Serie_C,25/07/2015
163510,ASA / AL,Serie_C,25/07/2015
166776,ASA / AL,Serie_C,25/07/2015
294484,ASA / AL,Serie_C,25/07/2015
181802,ASA / AL,Serie_C,25/07/2015
187325,ASA / AL,Serie_C,25/07/2015
172181,ASA / AL,Serie_C,25/07/2015
369596,ASA / AL,Serie_C,25/07/2015
300864,Vila Nova / GO,Serie_C,25/07/2015
173362,ASA / AL,Serie_C,25/07/2015
295844,ASA / AL,Serie_C,25/07/2015
175111,Vila Nova / GO,Serie_C,25/07/2015
367894,ASA / AL,Serie_C,25/07/2015
292114,Vila Nova / GO,Serie_C,25/07/2015
158903,Confiança / SE,Serie_C,26/07/2015
188636,Confiança / SE,Serie_C,26/07/2015
326990,Confiança / SE,Serie_C,26/07/2015
188398,Confiança / SE,Serie_C,26/07/2015
167957,Confiança / SE,Serie_C,26/07/2015
177734,Confiança / SE,Serie_C,26/07/2015
371355,Confiança / SE,Serie_C,26/07/2015
146128,Confiança / SE,Serie_C,26/07/2015
161639,Confiança / SE,Serie_C,26/07/2015
328312,Confiança / SE,Serie_C,26/07/2015
147326,Confiança / SE,Serie_C,26/07/2015
299231,Salgueiro / PE,Serie_C,26/07/2015
151886,Salgueiro / PE,Serie_C,26/07/2015
336836,Salgueiro / PE,Serie_C,26/07/2015
306024,Salgueiro / PE,Serie_C,26/07/2015
307032,Salgueiro / PE,Serie_C,26/07/2015
309315,Salgueiro / PE,Serie_C,26/07/2015
176607,Salgueiro / PE,Serie_C,26/07/2015
161304,Salgueiro / PE,Serie_C,26/07/2015
177728,Salgueiro / PE,Serie_C,26/07/2015
183707,Salgueiro / PE,Serie_C,26/07/2015
178383,Salgueiro / PE,Serie_C,26/07/2015
293512,Confiança / SE,Serie_C,26/07/2015
155907,Confiança / SE,Serie_C,26/07/2015
308143,Confiança / SE,Serie_C,26/07/2015
181160,Salgueiro / PE,Serie_C,26/07/2015
173234,Salgueiro / PE,Serie_C,26/07/2015
297266,Salgueiro / PE,Serie_C,26/07/2015
187570,Botafogo / PB,Serie_C,26/07/2015
163413,Botafogo / PB,Serie_C,26/07/2015
172555,Botafogo / PB,Serie_C,26/07/2015
175215,Botafogo / PB,Serie_C,26/07/2015
168343,Botafogo / PB,Serie_C,26/07/2015
168529,Botafogo / PB,Serie_C,26/07/2015
142661,Botafogo / PB,Serie_C,26/07/2015
137686,Botafogo / PB,Serie_C,26/07/2015
187568,Botafogo / PB,Serie_C,26/07/2015
182304,Botafogo / PB,Serie_C,26/07/2015
160515,Botafogo / PB,Serie_C,26/07/2015
347452,América / RN,Serie_C,26/07/2015
159237,América / RN,Serie_C,26/07/2015
328949,América / RN,Serie_C,26/07/2015
313767,América / RN,Serie_C,26/07/2015
180253,América / RN,Serie_C,26/07/2015
155300,América / RN,Serie_C,26/07/2015
155544,América / RN,Serie_C,26/07/2015
180554,América / RN,Serie_C,26/07/2015
166508,América / RN,Serie_C,26/07/2015
172563,América / RN,Serie_C,26/07/2015
178836,América / RN,Serie_C,26/07/2015
430412,Botafogo / PB,Serie_C,26/07/2015
308020,Botafogo / PB,Serie_C,26/07/2015
165989,Botafogo / PB,Serie_C,26/07/2015
370113,América / RN,Serie_C,26/07/2015
169376,Caxias / RS,Serie_C,25/07/2015
171970,Caxias / RS,Serie_C,25/07/2015
296887,Caxias / RS,Serie_C,25/07/2015
303714,Caxias / RS,Serie_C,25/07/2015
158901,Caxias / RS,Serie_C,25/07/2015
143037,Caxias / RS,Serie_C,25/07/2015
160427,Caxias / RS,Serie_C,25/07/2015
176526,Caxias / RS,Serie_C,25/07/2015
181329,Caxias / RS,Serie_C,25/07/2015
143611,Caxias / RS,Serie_C,25/07/2015
291959,Caxias / RS,Serie_C,25/07/2015
160408,Guarani / SP,Serie_C,25/07/2015
298013,Guarani / SP,Serie_C,25/07/2015
158421,Guarani / SP,Serie_C,25/07/2015
155783,Guarani / SP,Serie_C,25/07/2015
153810,Guarani / SP,Serie_C,25/07/2015
177436,Guarani / SP,Serie_C,25/07/2015
369011,Guarani / SP,Serie_C,25/07/2015
317025,Guarani / SP,Serie_C,25/07/2015
125250,Guarani / SP,Serie_C,25/07/2015
174353,Guarani / SP,Serie_C,25/07/2015
189556,Guarani / SP,Serie_C,25/07/2015
293201,Guarani / SP,Serie_C,25/07/2015
168930,Caxias / RS,Serie_C,25/07/2015
369768,Caxias / RS,Serie_C,25/07/2015
181490,Guarani / SP,Serie_C,25/07/2015
394762,Caxias / RS,Serie_C,25/07/2015
339784,Guarani / SP,Serie_C,25/07/2015
321453,Tombense / MG,Serie_C,27/07/2015
307458,Tombense / MG,Serie_C,27/07/2015
154117,Tombense / MG,Serie_C,27/07/2015
171224,Tombense / MG,Serie_C,27/07/2015
184109,Tombense / MG,Serie_C,27/07/2015
143402,Tombense / MG,Serie_C,27/07/2015
162398,Tombense / MG,Serie_C,27/07/2015
299288,Tombense / MG,Serie_C,27/07/2015
178158,Tombense / MG,Serie_C,27/07/2015
317361,Tombense / MG,Serie_C,27/07/2015
307714,Tombense / MG,Serie_C,27/07/2015
340169,Portuguesa / SP,Serie_C,27/07/2015
179831,Portuguesa / SP,Serie_C,27/07/2015
166416,Portuguesa / SP,Serie_C,27/07/2015
307957,Portuguesa / SP,Serie_C,27/07/2015
162026,Portuguesa / SP,Serie_C,27/07/2015
295602,Portuguesa / SP,Serie_C,27/07/2015
336063,Portuguesa / SP,Serie_C,27/07/2015
138908,Portuguesa / SP,Serie_C,27/07/2015
335875,Portuguesa / SP,Serie_C,27/07/2015
304413,Portuguesa / SP,Serie_C,27/07/2015
318682,Portuguesa / SP,Serie_C,27/07/2015
187251,Tombense / MG,Serie_C,27/07/2015
318673,Portuguesa / SP,Serie_C,27/07/2015
295568,Tombense / MG,Serie_C,27/07/2015
370703,Portuguesa / SP,Serie_C,27/07/2015
155956,Tombense / MG,Serie_C,27/07/2015
148155,Portuguesa / SP,Serie_C,27/07/2015
155026,Londrina / PR,Serie_C,26/07/2015
308624,Londrina / PR,Serie_C,26/07/2015
311813,Londrina / PR,Serie_C,26/07/2015
172920,Londrina / PR,Serie_C,26/07/2015
